Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
350,350,350,202101040GSW,25.0,25.7,4th quarter,4:01.0,Nico Mannion,GSW,False,2-pointer,22,124-88,'SAC',leads
358,358,358,202101040GSW,40.0,25.5,4th quarter,0:25.0,Nico Mannion,GSW,False,3-pointer,27,137-103,'SAC',leads
137,137,137,202101210GSW,35.2,31.3,3rd quarter,4:28.0,Nico Mannion,GSW,False,3-pointer,30,67-79,'NYK',trails
167,167,167,202101210GSW,13.7,26.4,4th quarter,0:00.0,Nico Mannion,GSW,False,3-pointer,25,104-119,'NYK',trails
1125,1125,1125,202101230UTA,17.9,12.7,4th quarter,8:06.0,Nico Mannion,GSW,False,2-pointer,11,81-117,'UTA',trails
1128,1128,1128,202101230UTA,8.2,22.3,4th quarter,6:37.0,Nico Mannion,GSW,True,3-pointer,25,88-117,'UTA',trails
1133,1133,1133,202101230UTA,11.6,27.0,4th quarter,4:08.0,Nico Mannion,GSW,True,3-pointer,27,95-119,'UTA',trails
1134,1134,1134,202101230UTA,7.7,23.8,4th quarter,3:39.0,Nico Mannion,GSW,False,3-pointer,26,95-119,'UTA',trails
1139,1139,1139,202101230UTA,26.4,4.7,4th quarter,1:26.0,Nico Mannion,GSW,True,2-pointer,3,103-124,'UTA',trails
619,619,619,202101280PHO,33.8,26.8,4th quarter,4:53.0,Nico Mannion,GSW,False,3-pointer,25,83-108,'PHO',trails
623,623,623,202101280PHO,31.4,10.0,4th quarter,3:39.0,Nico Mannion,GSW,False,2-pointer,10,86-112,'PHO',trails
626,626,626,202101280PHO,26.7,27.9,4th quarter,2:45.0,Nico Mannion,GSW,False,3-pointer,25,86-114,'PHO',trails
631,631,631,202101280PHO,12.8,26.1,4th quarter,0:12.0,Nico Mannion,GSW,False,3-pointer,25,93-114,'PHO',trails
845,845,845,202103040PHO,4.8,22.1,1st quarter,11:05.0,Nico Mannion,GSW,False,3-pointer,27,3-0,'PHO',leads
854,854,854,202103040PHO,35.3,4.9,1st quarter,6:38.0,Nico Mannion,GSW,False,2-pointer,11,9-11,'PHO',trails
858,858,858,202103040PHO,34.3,19.1,1st quarter,4:17.0,Nico Mannion,GSW,False,2-pointer,19,15-18,'PHO',trails
878,878,878,202103040PHO,37.7,26.5,2nd quarter,4:28.0,Nico Mannion,GSW,True,3-pointer,27,36-53,'PHO',trails
885,885,885,202103040PHO,27.8,5.5,2nd quarter,0:05.0,Nico Mannion,GSW,False,2-pointer,4,49-62,'PHO',trails
890,890,890,202103040PHO,36.7,30.8,3rd quarter,9:16.0,Nico Mannion,GSW,True,3-pointer,30,60-68,'PHO',trails
892,892,892,202103040PHO,40.0,27.2,3rd quarter,8:01.0,Nico Mannion,GSW,False,3-pointer,29,60-73,'PHO',trails
895,895,895,202103040PHO,1.5,5.6,3rd quarter,6:46.0,Nico Mannion,GSW,True,3-pointer,23,63-76,'PHO',trails
897,897,897,202103040PHO,22.3,25.8,3rd quarter,5:41.0,Nico Mannion,GSW,False,2-pointer,23,63-76,'PHO',trails
923,923,923,202103040PHO,22.2,13.7,4th quarter,2:33.0,Nico Mannion,GSW,False,2-pointer,11,90-111,'PHO',trails
567,567,567,202103110LAC,24.2,30.8,2nd quarter,9:16.0,Nico Mannion,GSW,False,3-pointer,28,30-36,'GSW',trails
568,568,568,202103110LAC,4.2,23.1,2nd quarter,8:23.0,Nico Mannion,GSW,False,3-pointer,28,30-38,'GSW',trails
602,602,602,202103110LAC,17.1,15.7,3rd quarter,1:13.0,Nico Mannion,GSW,False,2-pointer,14,65-99,'GSW',trails
604,604,604,202103110LAC,44.1,24.1,3rd quarter,0:12.0,Nico Mannion,GSW,True,3-pointer,29,68-104,'GSW',trails
608,608,608,202103110LAC,21.8,8.0,4th quarter,9:59.0,Nico Mannion,GSW,True,2-pointer,5,76-107,'GSW',trails
611,611,611,202103110LAC,21.0,5.3,4th quarter,8:30.0,Nico Mannion,GSW,False,2-pointer,4,78-111,'GSW',trails
623,623,623,202103110LAC,24.4,5.3,4th quarter,1:21.0,Nico Mannion,GSW,True,2-pointer,2,102-124,'GSW',trails
456,456,456,202103140GSW,14.2,2.2,2nd quarter,10:02.0,Nico Mannion,GSW,True,2-pointer,10,35-29,'UTA',leads
457,457,457,202103140GSW,33.5,14.8,2nd quarter,9:27.0,Nico Mannion,GSW,False,2-pointer,15,35-31,'UTA',leads
466,466,466,202103140GSW,32.6,27.8,2nd quarter,5:09.0,Nico Mannion,GSW,True,3-pointer,26,50-42,'UTA',leads
965,965,965,202103150GSW,16.0,32.5,2nd quarter,11:28.0,Nico Mannion,GSW,True,3-pointer,30,29-29,'LAL',tied
967,967,967,202103150GSW,1.0,6.9,2nd quarter,9:11.0,Nico Mannion,GSW,True,3-pointer,23,32-36,'LAL',trails
