Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1022,1022,1022,200612080MIL,32.9,17.0,4th quarter,9:19.0,Tarence Kinsey,MEM,False,2-pointer,15,66-85,'MIL',trails
1030,1030,1030,200612080MIL,-0.8,4.2,4th quarter,2:34.0,Tarence Kinsey,MEM,False,3-pointer,25,81-98,'MIL',trails
1035,1035,1035,200612080MIL,24.3,30.8,4th quarter,0:27.4,Tarence Kinsey,MEM,True,3-pointer,26,91-100,'MIL',trails
1652,1652,1652,200612260WAS,25.5,5.0,4th quarter,4:03.0,Tarence Kinsey,MEM,True,2-pointer,2,94-106,'WAS',trails
1653,1653,1653,200612260WAS,24.1,12.1,4th quarter,3:28.0,Tarence Kinsey,MEM,False,2-pointer,7,94-109,'WAS',trails
784,784,784,200612270MEM,21.4,23.4,4th quarter,6:03.0,Tarence Kinsey,MEM,True,2-pointer,19,75-96,'MEM',trails
785,785,785,200612270MEM,7.9,25.1,4th quarter,4:39.0,Tarence Kinsey,MEM,False,3-pointer,26,76-99,'MEM',trails
791,791,791,200612270MEM,24.0,5.0,4th quarter,0:43.2,Tarence Kinsey,MEM,True,2-pointer,0,89-108,'MEM',trails
792,792,792,200612270MEM,24.0,5.0,4th quarter,0:33.7,Tarence Kinsey,MEM,True,2-pointer,0,91-108,'MEM',trails
794,794,794,200612270MEM,24.0,5.0,4th quarter,0:02.1,Tarence Kinsey,MEM,True,2-pointer,0,96-112,'MEM',trails
595,595,595,200612300MEM,43.9,5.5,2nd quarter,0:50.9,Tarence Kinsey,MEM,False,2-pointer,20,60-47,'TOR',leads
444,444,444,200701050MEM,24.0,5.0,1st quarter,2:12.0,Tarence Kinsey,MEM,False,2-pointer,0,32-26,'BOS',leads
483,483,483,200701050MEM,37.6,17.5,3rd quarter,2:37.0,Tarence Kinsey,MEM,True,2-pointer,18,85-92,'BOS',trails
485,485,485,200701050MEM,6.4,5.7,3rd quarter,1:05.0,Tarence Kinsey,MEM,False,2-pointer,18,88-97,'BOS',trails
500,500,500,200701050MEM,24.0,5.0,4th quarter,3:27.0,Tarence Kinsey,MEM,False,2-pointer,0,107-121,'BOS',trails
256,256,256,200701070MEM,6.4,6.3,1st quarter,0:02.9,Tarence Kinsey,MEM,False,2-pointer,18,21-28,'SAS',trails
282,282,282,200701070MEM,33.8,23.7,3rd quarter,7:59.0,Tarence Kinsey,MEM,True,2-pointer,21,56-66,'SAS',trails
289,289,289,200701070MEM,7.6,14.9,3rd quarter,4:24.0,Tarence Kinsey,MEM,True,2-pointer,19,67-75,'SAS',trails
291,291,291,200701070MEM,39.8,24.4,3rd quarter,3:01.0,Tarence Kinsey,MEM,False,3-pointer,25,67-80,'SAS',trails
277,277,277,200701090MEM,24.0,5.0,2nd quarter,9:42.0,Tarence Kinsey,MEM,False,2-pointer,0,25-30,'LAL',trails
330,330,330,200701090MEM,24.0,5.0,4th quarter,5:15.0,Tarence Kinsey,MEM,True,2-pointer,0,118-103,'LAL',leads
331,331,331,200701090MEM,24.0,5.0,4th quarter,4:30.0,Tarence Kinsey,MEM,False,2-pointer,0,118-105,'LAL',leads
338,338,338,200701090MEM,47.3,6.5,4th quarter,0:01.9,Tarence Kinsey,MEM,False,3-pointer,23,128-118,'LAL',leads
1060,1060,1060,200701120MEM,36.8,19.0,1st quarter,0:49.7,Tarence Kinsey,MEM,True,2-pointer,19,17-32,MEM,trails
1101,1101,1101,200701120MEM,13.7,6.7,4th quarter,9:27.0,Tarence Kinsey,MEM,True,2-pointer,10,84-95,MEM,trails
175,175,175,200701130CHI,40.1,4.7,2nd quarter,5:47.0,Tarence Kinsey,MEM,False,2-pointer,16,27-48,CHI,trails
201,201,201,200701130CHI,5.6,4.5,3rd quarter,3:03.0,Tarence Kinsey,MEM,False,2-pointer,18,55-92,CHI,trails
203,203,203,200701130CHI,40.1,7.6,3rd quarter,2:18.0,Tarence Kinsey,MEM,False,2-pointer,16,57-92,CHI,trails
204,204,204,200701130CHI,10.9,15.9,3rd quarter,0:45.9,Tarence Kinsey,MEM,False,2-pointer,17,57-97,CHI,trails
207,207,207,200701130CHI,4.3,6.2,4th quarter,8:47.0,Tarence Kinsey,MEM,False,2-pointer,20,59-101,CHI,trails
208,208,208,200701130CHI,7.4,5.7,4th quarter,7:58.0,Tarence Kinsey,MEM,False,2-pointer,17,59-103,CHI,trails
213,213,213,200701130CHI,36.0,15.0,4th quarter,5:48.0,Tarence Kinsey,MEM,True,2-pointer,16,61-105,CHI,trails
