Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1210,1210,1210,202001040LAC,21.2,15.4,4th quarter,3:45.0,Amir Coffey,LAC,True,2-pointer,12,104-123,'MEM',trails
1211,1211,1211,202001040LAC,34.2,27.3,4th quarter,3:11.0,Amir Coffey,LAC,False,3-pointer,26,104-126,'MEM',trails
1214,1214,1214,202001040LAC,37.8,24.0,4th quarter,2:01.0,Amir Coffey,LAC,True,3-pointer,25,107-132,'MEM',trails
743,743,743,202002080MIN,24.3,17.5,4th quarter,9:26.0,Amir Coffey,LAC,True,2-pointer,14,96-117,'MIN',trails
745,745,745,202002080MIN,23.9,3.9,4th quarter,8:32.0,Amir Coffey,LAC,False,2-pointer,1,98-119,'MIN',trails
749,749,749,202002080MIN,28.8,18.0,4th quarter,6:26.0,Amir Coffey,LAC,False,2-pointer,16,104-124,'MIN',trails
751,751,751,202002080MIN,23.6,4.8,4th quarter,5:49.0,Amir Coffey,LAC,False,2-pointer,2,104-125,'MIN',trails
753,753,753,202002080MIN,23.4,4.4,4th quarter,5:18.0,Amir Coffey,LAC,False,2-pointer,1,104-125,'MIN',trails
760,760,760,202002080MIN,21.7,16.4,4th quarter,1:30.0,Amir Coffey,LAC,True,2-pointer,13,114-140,'MIN',trails
243,243,243,202002090CLE,0.7,1.2,2nd quarter,8:14.0,Amir Coffey,LAC,False,3-pointer,23,44-26,'CLE',leads
248,248,248,202002090CLE,23.3,4.3,2nd quarter,6:11.0,Amir Coffey,LAC,True,2-pointer,1,53-31,'CLE',leads
288,288,288,202002090CLE,17.1,8.4,3rd quarter,0:49.0,Amir Coffey,LAC,True,2-pointer,9,107-73,'CLE',leads
292,292,292,202002090CLE,24.1,3.8,4th quarter,10:16.0,Amir Coffey,LAC,True,2-pointer,1,111-73,'CLE',leads
299,299,299,202002090CLE,24.3,4.1,4th quarter,6:46.0,Amir Coffey,LAC,True,2-pointer,1,121-81,'CLE',leads
301,301,301,202002090CLE,38.1,24.4,4th quarter,5:03.0,Amir Coffey,LAC,False,3-pointer,25,124-86,'CLE',leads
303,303,303,202002090CLE,25.2,4.4,4th quarter,4:16.0,Amir Coffey,LAC,True,2-pointer,2,126-86,'CLE',leads
64,64,64,202002130BOS,33.7,5.8,3rd quarter,0:46.0,Amir Coffey,LAC,False,2-pointer,10,82-86,'BOS',trails
70,70,70,202002130BOS,47.0,6.8,4th quarter,10:55.0,Amir Coffey,LAC,False,3-pointer,23,89-91,'BOS',trails
647,647,647,202002220LAC,23.5,4.3,2nd quarter,7:36.0,Amir Coffey,LAC,False,2-pointer,1,23-36,'SAC',trails
687,687,687,202002220LAC,24.8,7.3,4th quarter,10:48.0,Amir Coffey,LAC,False,2-pointer,4,85-90,'SAC',trails
927,927,927,202002240LAC,26.0,7.3,4th quarter,2:02.0,Amir Coffey,LAC,False,2-pointer,5,116-89,'MEM',leads
364,364,364,202002280LAC,12.5,17.1,4th quarter,3:37.0,Amir Coffey,LAC,True,2-pointer,18,122-93,'DEN',leads
977,977,977,202003030OKC,32.6,7.4,4th quarter,3:03.0,Amir Coffey,LAC,True,2-pointer,10,104-84,'OKC',leads
978,978,978,202003030OKC,17.3,4.2,4th quarter,2:26.0,Amir Coffey,LAC,False,2-pointer,7,104-87,'OKC',leads
979,979,979,202003030OKC,22.8,4.4,4th quarter,2:22.0,Amir Coffey,LAC,False,2-pointer,2,104-87,'OKC',leads
417,417,417,202003050HOU,27.8,13.1,4th quarter,4:26.0,Amir Coffey,LAC,True,2-pointer,11,111-86,'HOU',leads
420,420,420,202003050HOU,27.0,2.6,4th quarter,2:11.0,Amir Coffey,LAC,False,2-pointer,3,114-95,'HOU',leads
423,423,423,202003050HOU,38.8,23.3,4th quarter,1:17.0,Amir Coffey,LAC,False,3-pointer,25,117-101,'HOU',leads
244,244,244,202003100GSW,24.3,8.7,4th quarter,5:33.0,Amir Coffey,LAC,False,2-pointer,5,124-95,'GSW',leads
245,245,245,202003100GSW,37.4,24.9,4th quarter,4:28.0,Amir Coffey,LAC,False,3-pointer,25,124-100,'GSW',leads
247,247,247,202003100GSW,23.9,19.8,4th quarter,3:30.0,Amir Coffey,LAC,False,2-pointer,17,126-100,'GSW',leads
252,252,252,202003100GSW,23.9,4.8,4th quarter,1:14.0,Amir Coffey,LAC,True,2-pointer,2,131-105,'GSW',leads
254,254,254,202003100GSW,14.2,8.6,4th quarter,0:15.0,Amir Coffey,LAC,False,2-pointer,11,131-107,'GSW',leads
54,54,54,202007300LAL,-0.2,1.7,3rd quarter,1:23.0,Amir Coffey,LAC,True,3-pointer,24,74-72,'LAL',leads
508,508,508,202008010LAC,46.2,3.3,4th quarter,6:50.0,Amir Coffey,LAC,False,3-pointer,22,113-76,'NOP',leads
509,509,509,202008010LAC,46.3,4.6,4th quarter,5:44.0,Amir Coffey,LAC,True,3-pointer,22,116-82,'NOP',leads
84,84,84,202008120DEN,0.7,5.7,4th quarter,0:09.0,Amir Coffey,LAC,True,3-pointer,23,124-111,'DEN',leads
454,454,454,202008140LAC,24.2,3.8,1st quarter,5:50.0,Amir Coffey,LAC,True,2-pointer,1,8-10,'OKC',trails
457,457,457,202008140LAC,2.2,16.9,1st quarter,4:12.0,Amir Coffey,LAC,True,3-pointer,26,16-12,'OKC',leads
465,465,465,202008140LAC,9.7,24.9,1st quarter,0:10.0,Amir Coffey,LAC,False,3-pointer,26,18-22,'OKC',trails
472,472,472,202008140LAC,22.0,4.4,2nd quarter,6:04.0,Amir Coffey,LAC,False,2-pointer,2,27-33,'OKC',trails
474,474,474,202008140LAC,24.2,29.2,2nd quarter,4:55.0,Amir Coffey,LAC,False,3-pointer,26,27-36,'OKC',trails
476,476,476,202008140LAC,24.8,3.4,2nd quarter,3:59.0,Amir Coffey,LAC,True,2-pointer,1,31-36,'OKC',trails
477,477,477,202008140LAC,27.4,21.3,2nd quarter,3:36.0,Amir Coffey,LAC,False,2-pointer,18,31-36,'OKC',trails
479,479,479,202008140LAC,44.2,19.3,2nd quarter,2:54.0,Amir Coffey,LAC,False,3-pointer,26,31-36,'OKC',trails
486,486,486,202008140LAC,23.3,3.8,2nd quarter,0:01.0,Amir Coffey,LAC,True,2-pointer,1,37-47,'OKC',trails
489,489,489,202008140LAC,47.3,2.7,3rd quarter,10:09.0,Amir Coffey,LAC,True,3-pointer,23,45-49,'OKC',trails
497,497,497,202008140LAC,22.9,3.6,3rd quarter,5:53.0,Amir Coffey,LAC,False,2-pointer,1,53-55,'OKC',trails
502,502,502,202008140LAC,23.7,4.2,3rd quarter,2:37.0,Amir Coffey,LAC,True,2-pointer,1,64-59,'OKC',leads
504,504,504,202008140LAC,16.4,13.4,3rd quarter,1:47.0,Amir Coffey,LAC,False,2-pointer,13,66-59,'OKC',leads
514,514,514,202008140LAC,46.3,14.9,4th quarter,7:49.0,Amir Coffey,LAC,False,3-pointer,25,74-75,'OKC',trails
519,519,519,202008140LAC,21.7,28.7,4th quarter,2:31.0,Amir Coffey,LAC,False,3-pointer,26,86-85,'OKC',leads
521,521,521,202008140LAC,24.1,2.7,1st overtime,4:37.0,Amir Coffey,LAC,True,2-pointer,1,89-91,'OKC',trails
525,525,525,202008140LAC,22.8,28.8,1st overtime,2:49.0,Amir Coffey,LAC,False,3-pointer,26,95-96,'OKC',trails
329,329,329,202008250LAC,46.8,4.3,4th quarter,0:40.0,Amir Coffey,LAC,False,3-pointer,23,154-111,'DAL',leads
89,89,89,202008300DAL,29.8,11.8,4th quarter,1:04.0,Amir Coffey,LAC,False,2-pointer,10,111-97,'DAL',leads
90,90,90,202008300DAL,37.6,8.7,4th quarter,0:34.0,Amir Coffey,LAC,False,2-pointer,15,111-97,'DAL',leads
840,840,840,202012270LAC,15.9,29.0,3rd quarter,3:20.0,Amir Coffey,LAC,False,3-pointer,27,50-93,'DAL',trails
843,843,843,202012270LAC,37.7,11.9,3rd quarter,1:33.0,Amir Coffey,LAC,False,2-pointer,16,52-102,'DAL',trails
855,855,855,202012270LAC,31.4,17.2,4th quarter,7:10.0,Amir Coffey,LAC,False,2-pointer,16,63-116,'DAL',trails
860,860,860,202012270LAC,42.7,20.1,4th quarter,3:57.0,Amir Coffey,LAC,False,3-pointer,25,71-120,'DAL',trails
863,863,863,202012270LAC,22.2,4.2,4th quarter,2:27.0,Amir Coffey,LAC,False,2-pointer,2,71-120,'DAL',trails
660,660,660,202012290LAC,45.0,20.3,4th quarter,8:45.0,Amir Coffey,LAC,True,3-pointer,27,114-84,'MIN',leads
661,661,661,202012290LAC,37.8,26.0,4th quarter,8:04.0,Amir Coffey,LAC,False,3-pointer,27,114-86,'MIN',leads
667,667,667,202012290LAC,22.3,4.4,4th quarter,4:40.0,Amir Coffey,LAC,True,2-pointer,2,118-90,'MIN',leads
711,711,711,202012300LAC,1.2,10.5,4th quarter,5:12.0,Amir Coffey,LAC,True,3-pointer,24,121-97,'POR',leads
712,712,712,202012300LAC,25.8,28.9,4th quarter,4:45.0,Amir Coffey,LAC,False,3-pointer,26,121-98,'POR',leads
714,714,714,202012300LAC,24.9,16.0,4th quarter,3:42.0,Amir Coffey,LAC,True,2-pointer,13,123-101,'POR',leads
722,722,722,202012300LAC,29.3,5.8,4th quarter,0:32.0,Amir Coffey,LAC,False,2-pointer,6,128-105,'POR',leads
986,986,986,202101150SAC,21.0,3.8,4th quarter,4:54.0,Amir Coffey,LAC,False,2-pointer,3,121-92,'SAC',leads
987,987,987,202101150SAC,31.0,27.9,4th quarter,4:29.0,Amir Coffey,LAC,True,3-pointer,26,124-92,'SAC',leads
992,992,992,202101150SAC,23.8,3.7,4th quarter,2:21.0,Amir Coffey,LAC,True,2-pointer,0,131-95,'SAC',leads
684,684,684,202101170LAC,20.8,5.3,4th quarter,2:22.0,Amir Coffey,LAC,False,2-pointer,4,121-93,'IND',leads
687,687,687,202101170LAC,23.3,4.8,4th quarter,1:18.0,Amir Coffey,LAC,True,2-pointer,2,127-95,'IND',leads
19,19,19,202101260ATL,11.1,24.9,1st quarter,1:55.0,Amir Coffey,LAC,False,3-pointer,25,19-20,'ATL',trails
68,68,68,202101260ATL,24.2,6.2,4th quarter,11:35.0,Amir Coffey,LAC,True,2-pointer,3,72-76,'ATL',trails
378,378,378,202101280MIA,25.6,3.8,1st quarter,0:31.0,Amir Coffey,LAC,False,2-pointer,2,17-33,'MIA',trails
386,386,386,202101280MIA,45.0,18.7,2nd quarter,9:16.0,Amir Coffey,LAC,False,3-pointer,26,25-36,'MIA',trails
390,390,390,202101280MIA,25.1,4.4,2nd quarter,6:17.0,Amir Coffey,LAC,True,2-pointer,2,31-36,'MIA',trails
423,423,423,202101280MIA,47.4,3.6,3rd quarter,2:05.0,Amir Coffey,LAC,True,3-pointer,23,79-64,'MIA',leads
428,428,428,202101280MIA,47.6,4.7,4th quarter,10:39.0,Amir Coffey,LAC,False,3-pointer,24,88-77,'MIA',leads
973,973,973,202101290ORL,16.6,27.8,4th quarter,0:54.0,Amir Coffey,LAC,False,3-pointer,26,113-86,'ORL',leads
603,603,603,202102030CLE,25.7,5.5,4th quarter,1:13.0,Amir Coffey,LAC,False,2-pointer,3,118-96,'CLE',leads
879,879,879,202102140LAC,20.2,5.5,4th quarter,2:37.0,Amir Coffey,LAC,True,2-pointer,4,128-106,'CLE',leads
493,493,493,202102150LAC,11.3,27.2,2nd quarter,9:56.0,Amir Coffey,LAC,True,3-pointer,27,38-40,'MIA',trails
496,496,496,202102150LAC,38.7,23.7,2nd quarter,8:30.0,Amir Coffey,LAC,True,3-pointer,25,45-44,'MIA',leads
498,498,498,202102150LAC,0.4,8.4,2nd quarter,7:28.0,Amir Coffey,LAC,True,3-pointer,24,50-44,'MIA',leads
499,499,499,202102150LAC,5.9,24.6,2nd quarter,6:50.0,Amir Coffey,LAC,True,3-pointer,28,53-44,'MIA',leads
518,518,518,202102150LAC,-0.6,5.2,3rd quarter,7:36.0,Amir Coffey,LAC,False,3-pointer,25,75-71,'MIA',leads
529,529,529,202102150LAC,47.4,3.1,3rd quarter,0:33.0,Amir Coffey,LAC,True,3-pointer,23,92-89,'MIA',leads
536,536,536,202102150LAC,31.2,1.9,4th quarter,8:21.0,Amir Coffey,LAC,False,2-pointer,7,100-95,'MIA',leads
647,647,647,202102170LAC,22.6,4.3,2nd quarter,7:16.0,Amir Coffey,LAC,True,2-pointer,2,33-34,'UTA',trails
667,667,667,202102170LAC,22.8,4.6,3rd quarter,5:18.0,Amir Coffey,LAC,True,2-pointer,2,65-64,'UTA',leads
676,676,676,202102170LAC,0.7,5.4,3rd quarter,1:35.0,Amir Coffey,LAC,True,3-pointer,23,72-73,'UTA',trails
677,677,677,202102170LAC,47.1,4.3,3rd quarter,1:04.0,Amir Coffey,LAC,True,3-pointer,23,75-76,'UTA',trails
691,691,691,202102170LAC,47.1,5.1,4th quarter,5:53.0,Amir Coffey,LAC,False,3-pointer,23,85-102,'UTA',trails
702,702,702,202102170LAC,22.1,11.5,4th quarter,0:36.0,Amir Coffey,LAC,True,2-pointer,8,96-114,'UTA',trails
703,703,703,202103110LAC,46.8,6.4,4th quarter,8:11.0,Amir Coffey,LAC,False,3-pointer,23,111-80,'GSW',leads
710,710,710,202103110LAC,47.0,11.9,4th quarter,4:53.0,Amir Coffey,LAC,False,3-pointer,25,120-91,'GSW',leads
711,711,711,202103110LAC,24.7,5.7,4th quarter,4:49.0,Amir Coffey,LAC,False,2-pointer,3,120-91,'GSW',leads
712,712,712,202103110LAC,0.7,13.1,4th quarter,4:42.0,Amir Coffey,LAC,False,3-pointer,25,120-91,'GSW',leads
720,720,720,202103110LAC,26.3,19.5,4th quarter,1:06.0,Amir Coffey,LAC,False,2-pointer,16,124-102,'GSW',leads
938,938,938,202103140NOP,43.9,18.3,4th quarter,7:20.0,Amir Coffey,LAC,True,3-pointer,25,95-125,'NOP',trails
941,941,941,202103140NOP,46.3,2.8,4th quarter,6:24.0,Amir Coffey,LAC,False,3-pointer,22,97-125,'NOP',trails
942,942,942,202103140NOP,13.2,27.5,4th quarter,5:52.0,Amir Coffey,LAC,True,3-pointer,27,100-125,'NOP',trails
943,943,943,202103140NOP,35.1,26.8,4th quarter,5:21.0,Amir Coffey,LAC,False,3-pointer,26,100-125,'NOP',trails
946,946,946,202103140NOP,22.2,3.9,4th quarter,3:47.0,Amir Coffey,LAC,True,2-pointer,2,102-128,'NOP',trails
953,953,953,202103140NOP,44.7,17.0,4th quarter,0:20.0,Amir Coffey,LAC,True,3-pointer,25,115-135,'NOP',trails
153,153,153,202103200LAC,10.6,24.9,4th quarter,5:22.0,Amir Coffey,LAC,False,3-pointer,25,112-84,'CHO',leads
700,700,700,202103220LAC,23.7,5.8,3rd quarter,4:54.0,Amir Coffey,LAC,True,2-pointer,3,66-84,'ATL',trails
703,703,703,202103220LAC,16.5,28.2,3rd quarter,3:25.0,Amir Coffey,LAC,False,3-pointer,26,68-88,'ATL',trails
706,706,706,202103220LAC,2.6,18.7,3rd quarter,1:43.0,Amir Coffey,LAC,False,3-pointer,26,74-88,'ATL',trails
1502,1502,1502,202103240SAS,24.1,4.4,4th quarter,5:09.0,Amir Coffey,LAC,True,2-pointer,1,123-94,'SAS',leads
1504,1504,1504,202103240SAS,46.8,9.0,4th quarter,3:56.0,Amir Coffey,LAC,True,3-pointer,24,126-94,'SAS',leads
704,704,704,202103250SAS,47.6,8.1,1st quarter,0:44.0,Amir Coffey,LAC,True,3-pointer,24,30-27,'SAS',leads
706,706,706,202103250SAS,46.8,14.2,1st quarter,0:00.0,Amir Coffey,LAC,False,3-pointer,25,30-27,'SAS',leads
711,711,711,202103250SAS,7.2,22.9,2nd quarter,9:23.0,Amir Coffey,LAC,False,3-pointer,26,35-35,'SAS',tied
721,721,721,202103250SAS,0.9,10.0,2nd quarter,5:13.0,Amir Coffey,LAC,True,3-pointer,24,43-40,'SAS',leads
723,723,723,202103250SAS,24.5,5.3,2nd quarter,4:17.0,Amir Coffey,LAC,True,2-pointer,2,47-42,'SAS',leads
755,755,755,202103250SAS,0.6,6.5,4th quarter,10:42.0,Amir Coffey,LAC,False,3-pointer,24,75-71,'SAS',leads
160,160,160,202103270LAC,6.8,22.5,4th quarter,1:20.0,Amir Coffey,LAC,False,3-pointer,26,121-109,'PHI',leads
1028,1028,1028,202103290LAC,21.7,14.8,4th quarter,10:45.0,Amir Coffey,LAC,False,2-pointer,12,99-88,'MIL',leads
1049,1049,1049,202103290LAC,27.4,29.4,4th quarter,0:27.0,Amir Coffey,LAC,True,3-pointer,26,129-105,'MIL',leads
273,273,273,202103300LAC,15.9,16.4,1st quarter,0:39.0,Amir Coffey,LAC,True,2-pointer,15,24-13,'ORL',leads
278,278,278,202103300LAC,32.8,28.9,2nd quarter,9:48.0,Amir Coffey,LAC,False,3-pointer,27,30-15,'ORL',leads
317,317,317,202103300LAC,0.9,16.4,3rd quarter,0:14.0,Amir Coffey,LAC,False,3-pointer,27,73-70,'ORL',leads
327,327,327,202103300LAC,45.0,18.7,4th quarter,8:25.0,Amir Coffey,LAC,True,3-pointer,26,83-74,'ORL',leads
349,349,349,202104080LAC,36.1,26.7,4th quarter,1:01.0,Amir Coffey,LAC,False,3-pointer,26,113-99,'PHO',leads
798,798,798,202104090LAC,24.6,5.8,1st quarter,2:40.0,Amir Coffey,LAC,True,2-pointer,3,21-30,'HOU',trails
802,802,802,202104090LAC,22.5,10.1,1st quarter,0:57.0,Amir Coffey,LAC,False,2-pointer,7,26-32,'HOU',trails
824,824,824,202104090LAC,48.1,9.3,2nd quarter,0:36.0,Amir Coffey,LAC,True,3-pointer,25,67-44,'HOU',leads
864,864,864,202104090LAC,18.9,3.7,4th quarter,2:33.0,Amir Coffey,LAC,False,2-pointer,5,123-104,'HOU',leads
523,523,523,202104140DET,24.0,3.3,1st quarter,2:10.0,Amir Coffey,LAC,True,2-pointer,0,23-23,'DET',tied
525,525,525,202104140DET,22.5,9.0,1st quarter,1:06.0,Amir Coffey,LAC,False,2-pointer,6,25-25,'DET',tied
571,571,571,202104140DET,1.8,10.4,4th quarter,11:15.0,Amir Coffey,LAC,False,3-pointer,23,73-77,'DET',trails
575,575,575,202104140DET,26.1,7.3,4th quarter,8:44.0,Amir Coffey,LAC,True,2-pointer,5,80-82,'DET',trails
576,576,576,202104140DET,24.1,7.8,4th quarter,8:11.0,Amir Coffey,LAC,False,2-pointer,5,80-84,'DET',trails
693,693,693,202104180LAC,34.7,28.2,4th quarter,10:45.0,Amir Coffey,LAC,False,3-pointer,27,106-73,'MIN',leads
698,698,698,202104180LAC,19.2,6.9,4th quarter,8:06.0,Amir Coffey,LAC,False,2-pointer,6,108-82,'MIN',leads
705,705,705,202104180LAC,18.7,5.4,4th quarter,4:31.0,Amir Coffey,LAC,False,2-pointer,6,119-95,'MIN',leads
818,818,818,202104210LAC,43.8,20.3,1st quarter,9:42.0,Amir Coffey,LAC,False,3-pointer,26,2-10,'MEM',trails
823,823,823,202104210LAC,21.5,3.9,1st quarter,6:34.0,Amir Coffey,LAC,False,2-pointer,3,9-18,'MEM',trails
864,864,864,202104210LAC,45.3,16.5,3rd quarter,9:13.0,Amir Coffey,LAC,False,3-pointer,25,58-65,'MEM',trails
871,871,871,202104210LAC,25.2,5.1,3rd quarter,5:22.0,Amir Coffey,LAC,False,2-pointer,2,70-73,'MEM',trails
883,883,883,202104210LAC,0.6,6.0,4th quarter,10:50.0,Amir Coffey,LAC,False,3-pointer,24,87-84,'MEM',leads
889,889,889,202104210LAC,18.9,14.2,4th quarter,6:49.0,Amir Coffey,LAC,True,2-pointer,12,94-89,'MEM',leads
706,706,706,202104230HOU,45.3,19.5,1st quarter,0:48.0,Amir Coffey,LAC,True,3-pointer,27,35-33,'HOU',leads
715,715,715,202104230HOU,24.0,3.3,2nd quarter,9:34.0,Amir Coffey,LAC,False,2-pointer,0,41-36,'HOU',leads
