Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1709,1709,1709,202110220WAS,4.8,22.8,1st quarter,2:36.0,Corey Kispert,WAS,False,3-pointer,27,23-26,'IND',trails
1719,1719,1719,202110220WAS,22.2,4.7,2nd quarter,9:05.0,Corey Kispert,WAS,True,2-pointer,2,41-45,'IND',trails
274,274,274,202110250BRK,24.0,3.3,4th quarter,0:20.0,Corey Kispert,WAS,True,2-pointer,0,90-104,'WAS',trails
30,30,30,202110270BOS,46.9,13.3,2nd quarter,8:29.0,Corey Kispert,WAS,False,3-pointer,25,38-27,'BOS',leads
1037,1037,1037,202110280WAS,46.2,10.6,4th quarter,10:22.0,Corey Kispert,WAS,False,3-pointer,23,102-90,'WAS',leads
1042,1042,1042,202110280WAS,24.0,3.3,4th quarter,8:28.0,Corey Kispert,WAS,False,2-pointer,0,102-94,'WAS',leads
32,32,32,202111010ATL,37.7,24.4,2nd quarter,8:12.0,Corey Kispert,WAS,True,3-pointer,25,38-44,'WAS',trails
61,61,61,202111010ATL,35.7,26.2,3rd quarter,3:39.0,Corey Kispert,WAS,False,3-pointer,26,68-82,'WAS',trails
68,68,68,202111010ATL,23.8,3.4,4th quarter,11:05.0,Corey Kispert,WAS,True,2-pointer,0,81-87,'WAS',trails
1826,1826,1826,202111030WAS,45.1,17.0,1st quarter,0:10.0,Corey Kispert,WAS,True,3-pointer,25,29-26,'TOR',leads
1839,1839,1839,202111030WAS,47.7,3.9,2nd quarter,3:44.0,Corey Kispert,WAS,False,3-pointer,24,42-51,'TOR',trails
1862,1862,1862,202111030WAS,1.0,3.1,3rd quarter,2:17.0,Corey Kispert,WAS,False,3-pointer,23,73-82,'TOR',trails
1524,1524,1524,202111050WAS,18.2,29.0,2nd quarter,11:41.0,Corey Kispert,WAS,False,3-pointer,26,35-31,'WAS',leads
1578,1578,1578,202111050WAS,40.8,26.2,4th quarter,6:51.0,Corey Kispert,WAS,False,3-pointer,28,102-78,'WAS',leads
1582,1582,1582,202111050WAS,18.5,18.0,4th quarter,2:43.0,Corey Kispert,WAS,True,2-pointer,16,109-83,'WAS',leads
