Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1616,1616,1616,201211020OKC,25.5,31.6,4th quarter,0:19.5,Jeremy Lamb,OKC,True,3-pointer,27,106-90,'POR',leads
490,490,490,201211060OKC,33.4,27.4,4th quarter,2:58.0,Jeremy Lamb,OKC,True,3-pointer,24,108-83,'TOR',leads
493,493,493,201211060OKC,37.5,25.9,4th quarter,1:39.0,Jeremy Lamb,OKC,False,3-pointer,25,108-86,'TOR',leads
496,496,496,201211060OKC,10.9,28.6,4th quarter,0:35.9,Jeremy Lamb,OKC,False,3-pointer,27,108-88,'TOR',leads
892,892,892,201211160NOH,32.3,11.3,4th quarter,4:04.0,Jeremy Lamb,OKC,False,2-pointer,10,103-80,'NOH',leads
895,895,895,201211160NOH,15.9,13.2,4th quarter,2:12.0,Jeremy Lamb,OKC,True,2-pointer,12,110-88,'NOH',leads
897,897,897,201211160NOH,6.1,6.9,4th quarter,0:51.9,Jeremy Lamb,OKC,False,2-pointer,18,110-91,'NOH',leads
898,898,898,201211160NOH,0.8,15.4,4th quarter,0:19.9,Jeremy Lamb,OKC,False,3-pointer,25,110-93,'NOH',leads
939,939,939,201211260OKC,44.7,19.3,4th quarter,10:05.0,Jeremy Lamb,OKC,False,3-pointer,25,88-43,'OKC',leads
946,946,946,201211260OKC,11.8,16.8,4th quarter,5:42.0,Jeremy Lamb,OKC,False,2-pointer,17,99-60,'OKC',leads
948,948,948,201211260OKC,12.3,18.1,4th quarter,5:04.0,Jeremy Lamb,OKC,False,2-pointer,18,101-60,'OKC',leads
951,951,951,201211260OKC,16.5,8.4,4th quarter,3:27.0,Jeremy Lamb,OKC,False,2-pointer,8,107-65,'OKC',leads
953,953,953,201211260OKC,27.2,4.2,4th quarter,2:50.0,Jeremy Lamb,OKC,False,2-pointer,3,107-65,'OKC',leads
1396,1396,1396,201211280OKC,45.5,17.7,4th quarter,1:48.0,Jeremy Lamb,OKC,True,3-pointer,25,115-95,'HOU',leads
1398,1398,1398,201211280OKC,43.2,20.6,4th quarter,0:21.7,Jeremy Lamb,OKC,True,3-pointer,25,120-98,'HOU',leads
18,18,18,201212190ATL,22.5,25.5,1st quarter,1:19.0,Jeremy Lamb,OKC,True,2-pointer,21,21-19,'OKC',leads
20,20,20,201212190ATL,1.1,9.5,1st quarter,0:21.9,Jeremy Lamb,OKC,False,3-pointer,23,23-19,'OKC',leads
23,23,23,201212190ATL,40.0,24.5,2nd quarter,10:20.0,Jeremy Lamb,OKC,True,3-pointer,25,30-23,'OKC',leads
896,896,896,201212290HOU,4.6,7.2,4th quarter,2:26.0,Jeremy Lamb,OKC,False,2-pointer,20,119-89,'HOU',leads
899,899,899,201212290HOU,-0.3,4.2,4th quarter,0:34.2,Jeremy Lamb,OKC,True,3-pointer,24,124-92,'HOU',leads
888,888,888,201301110LAL,35.8,27.4,4th quarter,3:04.0,Jeremy Lamb,OKC,False,3-pointer,25,112-87,'LAL',leads
889,889,889,201301110LAL,0.3,5.4,4th quarter,2:36.0,Jeremy Lamb,OKC,False,3-pointer,24,112-87,'LAL',leads
892,892,892,201301110LAL,22.9,6.9,4th quarter,0:32.9,Jeremy Lamb,OKC,False,2-pointer,2,115-96,'LAL',leads
792,792,792,201301160OKC,23.5,29.7,4th quarter,7:31.0,Jeremy Lamb,OKC,False,3-pointer,25,101-82,'OKC',leads
796,796,796,201301160OKC,32.8,5.7,4th quarter,5:45.0,Jeremy Lamb,OKC,False,2-pointer,9,104-84,'OKC',leads
798,798,798,201301160OKC,30.7,5.9,4th quarter,4:54.0,Jeremy Lamb,OKC,False,2-pointer,7,106-85,'OKC',leads
802,802,802,201301160OKC,18.9,5.6,4th quarter,1:43.0,Jeremy Lamb,OKC,True,2-pointer,5,115-91,'OKC',leads
805,805,805,201301160OKC,31.2,8.0,4th quarter,0:21.9,Jeremy Lamb,OKC,False,2-pointer,8,117-96,'OKC',leads
1522,1522,1522,201302220OKC,8.0,23.6,4th quarter,2:29.0,Jeremy Lamb,OKC,False,3-pointer,25,120-106,'OKC',leads
1525,1525,1525,201302220OKC,25.8,5.9,4th quarter,1:11.0,Jeremy Lamb,OKC,False,2-pointer,2,122-111,'OKC',leads
1527,1527,1527,201302220OKC,6.0,22.2,4th quarter,0:43.8,Jeremy Lamb,OKC,True,3-pointer,25,127-111,'OKC',leads
1103,1103,1103,201302240OKC,9.0,11.0,4th quarter,9:49.0,Jeremy Lamb,OKC,True,2-pointer,16,84-58,'OKC',leads
1109,1109,1109,201302240OKC,8.3,5.3,4th quarter,6:35.0,Jeremy Lamb,OKC,False,2-pointer,16,90-60,'OKC',leads
1113,1113,1113,201302240OKC,35.1,27.0,4th quarter,3:35.0,Jeremy Lamb,OKC,True,3-pointer,25,98-66,'OKC',leads
409,409,409,201303080CHA,31.8,29.6,4th quarter,5:12.0,Jeremy Lamb,OKC,False,3-pointer,26,103-85,'OKC',leads
411,411,411,201303080CHA,10.9,15.2,4th quarter,4:33.0,Jeremy Lamb,OKC,True,2-pointer,17,106-86,'OKC',leads
412,412,412,201303080CHA,11.8,28.5,4th quarter,3:10.0,Jeremy Lamb,OKC,True,3-pointer,26,110-88,'OKC',leads
1441,1441,1441,201303270OKC,0.5,5.9,4th quarter,4:13.0,Jeremy Lamb,OKC,False,3-pointer,24,99-76,'OKC',leads
1444,1444,1444,201303270OKC,22.5,4.8,4th quarter,2:13.0,Jeremy Lamb,OKC,False,2-pointer,2,103-76,'OKC',leads
1473,1473,1473,201304150OKC,36.2,27.2,4th quarter,10:26.0,Jeremy Lamb,OKC,False,3-pointer,25,84-69,'SAC',leads
1477,1477,1477,201304150OKC,27.7,28.9,4th quarter,8:36.0,Jeremy Lamb,OKC,False,3-pointer,24,86-75,'SAC',leads
1479,1479,1479,201304150OKC,30.5,7.5,4th quarter,7:55.0,Jeremy Lamb,OKC,True,2-pointer,7,88-75,'SAC',leads
1485,1485,1485,201304150OKC,26.4,5.6,4th quarter,5:11.0,Jeremy Lamb,OKC,True,2-pointer,2,92-80,'SAC',leads
1486,1486,1486,201304150OKC,24.0,10.2,4th quarter,4:38.0,Jeremy Lamb,OKC,True,2-pointer,5,94-82,'SAC',leads
1488,1488,1488,201304150OKC,30.4,5.3,4th quarter,3:47.0,Jeremy Lamb,OKC,True,2-pointer,6,98-84,'SAC',leads
1490,1490,1490,201304150OKC,1.7,16.8,4th quarter,2:14.0,Jeremy Lamb,OKC,False,3-pointer,25,100-88,'SAC',leads
1493,1493,1493,201304150OKC,45.7,15.7,4th quarter,1:17.0,Jeremy Lamb,OKC,False,3-pointer,24,102-91,'SAC',leads
1771,1771,1771,201304170OKC,4.7,20.3,1st quarter,3:25.0,Jeremy Lamb,OKC,False,3-pointer,25,22-13,'OKC',leads
1772,1772,1772,201304170OKC,10.6,17.1,1st quarter,3:01.0,Jeremy Lamb,OKC,True,2-pointer,18,24-15,'OKC',leads
1776,1776,1776,201304170OKC,9.4,24.8,1st quarter,0:29.9,Jeremy Lamb,OKC,False,3-pointer,25,30-20,'OKC',leads
1778,1778,1778,201304170OKC,22.7,4.7,2nd quarter,11:44.0,Jeremy Lamb,OKC,True,2-pointer,1,32-21,'OKC',leads
1782,1782,1782,201304170OKC,35.4,17.9,2nd quarter,9:00.0,Jeremy Lamb,OKC,False,2-pointer,17,34-25,'OKC',leads
1794,1794,1794,201304170OKC,31.3,14.7,2nd quarter,2:53.0,Jeremy Lamb,OKC,True,2-pointer,12,45-36,'OKC',leads
1797,1797,1797,201304170OKC,23.0,5.1,2nd quarter,1:43.0,Jeremy Lamb,OKC,False,2-pointer,1,47-38,'OKC',leads
1798,1798,1798,201304170OKC,7.6,23.4,2nd quarter,0:34.9,Jeremy Lamb,OKC,False,3-pointer,25,49-42,'OKC',leads
1803,1803,1803,201304170OKC,13.2,20.3,3rd quarter,10:13.0,Jeremy Lamb,OKC,False,2-pointer,19,55-48,'OKC',leads
1806,1806,1806,201304170OKC,23.0,5.0,3rd quarter,9:06.0,Jeremy Lamb,OKC,False,2-pointer,1,55-49,'OKC',leads
1809,1809,1809,201304170OKC,24.0,14.6,3rd quarter,7:33.0,Jeremy Lamb,OKC,False,2-pointer,10,57-52,'OKC',leads
1811,1811,1811,201304170OKC,15.3,29.1,3rd quarter,6:12.0,Jeremy Lamb,OKC,False,3-pointer,26,61-52,'OKC',leads
1813,1813,1813,201304170OKC,33.2,27.4,3rd quarter,5:35.0,Jeremy Lamb,OKC,False,3-pointer,24,63-52,'OKC',leads
1815,1815,1815,201304170OKC,11.5,18.2,3rd quarter,4:48.0,Jeremy Lamb,OKC,False,2-pointer,18,63-52,'OKC',leads
1817,1817,1817,201304170OKC,12.4,17.1,3rd quarter,3:14.0,Jeremy Lamb,OKC,True,2-pointer,17,68-57,'OKC',leads
1824,1824,1824,201304170OKC,12.9,26.1,4th quarter,10:07.0,Jeremy Lamb,OKC,False,3-pointer,24,72-72,'OKC',tied
1829,1829,1829,201304170OKC,18.4,11.6,4th quarter,7:23.0,Jeremy Lamb,OKC,False,2-pointer,9,74-80,'OKC',trails
1831,1831,1831,201304170OKC,17.2,13.3,4th quarter,5:59.0,Jeremy Lamb,OKC,False,2-pointer,11,74-86,'OKC',trails
1836,1836,1836,201304170OKC,23.0,5.1,4th quarter,2:12.0,Jeremy Lamb,OKC,True,2-pointer,1,82-93,'OKC',trails
1838,1838,1838,201304170OKC,24.0,4.8,4th quarter,1:26.0,Jeremy Lamb,OKC,True,2-pointer,0,84-95,'OKC',trails
1839,1839,1839,201304170OKC,21.7,3.6,4th quarter,0:59.9,Jeremy Lamb,OKC,False,2-pointer,3,84-95,'OKC',trails
2136,2136,2136,201310300UTA,28.5,6.1,1st quarter,3:47.0,Jeremy Lamb,OKC,False,2-pointer,5,17-21,'UTA',trails
2141,2141,2141,201310300UTA,17.6,22.5,1st quarter,0:42.0,Jeremy Lamb,OKC,False,2-pointer,21,27-28,'UTA',trails
2143,2143,2143,201310300UTA,29.6,18.4,2nd quarter,11:42.0,Jeremy Lamb,OKC,False,2-pointer,16,29-29,'UTA',tied
2145,2145,2145,201310300UTA,6.8,9.0,2nd quarter,10:11.0,Jeremy Lamb,OKC,True,2-pointer,18,32-31,'UTA',leads
2147,2147,2147,201310300UTA,5.7,2.0,2nd quarter,8:57.0,Jeremy Lamb,OKC,True,2-pointer,18,34-31,'UTA',leads
2181,2181,2181,201310300UTA,3.0,15.9,3rd quarter,2:02.0,Jeremy Lamb,OKC,False,3-pointer,25,79-67,'UTA',leads
1342,1342,1342,201311010MIN,22.9,11.9,1st quarter,2:53.0,Jeremy Lamb,OKC,True,2-pointer,9,15-25,'OKC',trails
1343,1343,1343,201311010MIN,9.0,6.4,1st quarter,2:17.0,Jeremy Lamb,OKC,False,2-pointer,15,15-27,'OKC',trails
1350,1350,1350,201311010MIN,35.8,21.3,2nd quarter,11:13.0,Jeremy Lamb,OKC,False,2-pointer,22,21-34,'OKC',trails
1352,1352,1352,201311010MIN,23.8,9.7,2nd quarter,10:18.0,Jeremy Lamb,OKC,False,2-pointer,7,24-38,'OKC',trails
1387,1387,1387,201311010MIN,6.9,20.5,3rd quarter,0:56.0,Jeremy Lamb,OKC,True,3-pointer,24,58-80,'OKC',trails
1388,1388,1388,201311010MIN,14.8,5.6,3rd quarter,0:12.0,Jeremy Lamb,OKC,True,2-pointer,10,60-85,'OKC',trails
1391,1391,1391,201311010MIN,45.4,17.6,4th quarter,10:30.0,Jeremy Lamb,OKC,False,3-pointer,26,65-93,'OKC',trails
1392,1392,1392,201311010MIN,38.0,7.4,4th quarter,9:53.0,Jeremy Lamb,OKC,False,2-pointer,15,65-95,'OKC',trails
1395,1395,1395,201311010MIN,35.4,13.5,4th quarter,7:07.0,Jeremy Lamb,OKC,True,2-pointer,16,67-99,'OKC',trails
1396,1396,1396,201311010MIN,34.2,17.2,4th quarter,6:38.0,Jeremy Lamb,OKC,False,2-pointer,17,67-100,'OKC',trails
1400,1400,1400,201311010MIN,22.4,27.4,4th quarter,5:19.0,Jeremy Lamb,OKC,True,3-pointer,24,72-100,'OKC',trails
