Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
62,62,62,201610290CHI,26.8,6.1,3rd quarter,0:35.0,Georges Niang,IND,True,2-pointer,4,67-90,'IND',trails
68,68,68,201610290CHI,26.8,3.2,4th quarter,9:22.0,Georges Niang,IND,False,2-pointer,3,73-99,'IND',trails
70,70,70,201610290CHI,1.0,2.5,4th quarter,8:00.0,Georges Niang,IND,False,3-pointer,23,77-102,'IND',trails
72,72,72,201610290CHI,21.1,3.7,4th quarter,7:06.0,Georges Niang,IND,True,2-pointer,3,81-104,'IND',trails
85,85,85,201610290CHI,27.2,27.9,4th quarter,0:39.0,Georges Niang,IND,False,3-pointer,25,101-116,'IND',trails
432,432,432,201611030MIL,23.4,3.2,4th quarter,0:16.0,Georges Niang,IND,False,2-pointer,1,107-125,'IND',trails
506,506,506,201611050IND,40.1,26.4,4th quarter,2:33.0,Georges Niang,IND,False,3-pointer,28,104-85,'IND',leads
254,254,254,201611070CHO,20.6,13.0,4th quarter,5:04.0,Georges Niang,IND,False,2-pointer,11,90-114,'IND',trails
263,263,263,201611070CHO,30.8,9.7,4th quarter,0:50.0,Georges Niang,IND,False,2-pointer,10,98-120,'IND',trails
534,534,534,201611140IND,29.5,13.5,4th quarter,0:10.0,Georges Niang,IND,False,2-pointer,11,88-69,'IND',leads
670,670,670,201611160IND,9.5,25.8,4th quarter,0:17.0,Georges Niang,IND,False,3-pointer,27,103-93,'IND',leads
973,973,973,201611180IND,30.6,6.6,2nd quarter,7:04.0,Georges Niang,IND,False,2-pointer,8,29-40,'IND',trails
981,981,981,201611180IND,24.1,3.8,2nd quarter,2:31.0,Georges Niang,IND,False,2-pointer,1,42-48,'IND',trails
761,761,761,201611200OKC,20.6,3.3,3rd quarter,0:59.0,Georges Niang,IND,False,2-pointer,3,76-65,'IND',leads
496,496,496,201611210IND,10.3,11.5,4th quarter,5:44.0,Georges Niang,IND,False,2-pointer,16,80-114,'IND',trails
498,498,498,201611210IND,15.6,27.7,4th quarter,5:11.0,Georges Niang,IND,False,3-pointer,26,80-114,'IND',trails
501,501,501,201611210IND,43.7,20.8,4th quarter,4:34.0,Georges Niang,IND,False,3-pointer,27,83-117,'IND',trails
503,503,503,201611210IND,25.7,5.1,4th quarter,4:11.0,Georges Niang,IND,False,2-pointer,3,83-117,'IND',trails
509,509,509,201611210IND,25.0,3.2,4th quarter,1:14.0,Georges Niang,IND,False,2-pointer,1,83-119,'IND',trails
511,511,511,201611210IND,31.6,3.3,4th quarter,0:31.0,Georges Niang,IND,False,2-pointer,8,83-120,'IND',trails
856,856,856,201611250IND,45.8,14.5,4th quarter,5:36.0,Georges Niang,IND,False,3-pointer,25,107-81,'IND',leads
858,858,858,201611250IND,23.6,10.2,4th quarter,4:32.0,Georges Niang,IND,False,2-pointer,7,109-82,'IND',leads
860,860,860,201611250IND,30.4,26.2,4th quarter,3:34.0,Georges Niang,IND,False,3-pointer,24,109-85,'IND',leads
863,863,863,201611250IND,0.5,3.8,4th quarter,2:26.0,Georges Niang,IND,True,3-pointer,24,112-89,'IND',leads
864,864,864,201611250IND,19.0,15.1,4th quarter,2:06.0,Georges Niang,IND,False,2-pointer,13,112-92,'IND',leads
866,866,866,201611250IND,21.5,1.9,4th quarter,1:33.0,Georges Niang,IND,True,2-pointer,3,116-94,'IND',leads
486,486,486,201611270IND,23.6,30.2,4th quarter,1:30.0,Georges Niang,IND,False,3-pointer,27,89-70,'IND',leads
