Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1429,1429,1429,200010310SAS,9.3,7.3,3rd quarter,0:56.9,Jeff Foster,IND,False,2-pointer,15,60-72,'SAS',trails
1018,1018,1018,200011100WAS,6.8,5.9,4th quarter,7:40.0,Jeff Foster,IND,False,2-pointer,17,75-70,'IND',leads
404,404,404,200011110IND,23.0,8.6,2nd quarter,4:35.0,Jeff Foster,IND,False,2-pointer,4,40-43,'IND',trails
214,214,214,200011150DET,24.0,5.0,3rd quarter,7:15.0,Jeff Foster,IND,True,2-pointer,0,56-62,'IND',trails
218,218,218,200011150DET,15.8,17.9,3rd quarter,5:32.0,Jeff Foster,IND,True,2-pointer,15,58-65,'IND',trails
219,219,219,200011150DET,43.3,5.7,3rd quarter,4:54.0,Jeff Foster,IND,True,2-pointer,19,60-65,'IND',trails
223,223,223,200011150DET,24.0,5.0,3rd quarter,1:50.0,Jeff Foster,IND,True,2-pointer,0,69-70,'IND',trails
225,225,225,200011150DET,45.4,32.6,3rd quarter,0:00.1,Jeff Foster,IND,False,3-pointer,35,74-76,'IND',trails
227,227,227,200011150DET,24.0,5.0,4th quarter,11:05.0,Jeff Foster,IND,False,2-pointer,0,74-76,'IND',trails
229,229,229,200011150DET,40.9,10.9,4th quarter,10:16.0,Jeff Foster,IND,False,2-pointer,18,74-76,'IND',trails
239,239,239,200011150DET,24.0,5.0,4th quarter,5:00.0,Jeff Foster,IND,False,2-pointer,0,81-80,'IND',leads
414,414,414,200011170IND,25.6,5.7,1st quarter,0:48.6,Jeff Foster,IND,True,2-pointer,2,22-20,'IND',leads
415,415,415,200011170IND,24.7,5.7,1st quarter,0:09.9,Jeff Foster,IND,False,2-pointer,1,22-22,'IND',tied
421,421,421,200011170IND,22.8,6.3,2nd quarter,9:42.0,Jeff Foster,IND,True,2-pointer,2,30-24,'IND',leads
431,431,431,200011170IND,21.3,6.9,2nd quarter,3:48.0,Jeff Foster,IND,False,2-pointer,3,34-38,'IND',trails
438,438,438,200011170IND,18.4,23.4,2nd quarter,0:31.9,Jeff Foster,IND,True,2-pointer,19,42-44,'IND',trails
445,445,445,200011170IND,41.6,5.0,3rd quarter,7:47.0,Jeff Foster,IND,True,2-pointer,18,46-57,'IND',trails
450,450,450,200011170IND,34.2,20.6,3rd quarter,3:00.0,Jeff Foster,IND,False,2-pointer,19,55-65,'IND',trails
455,455,455,200011170IND,27.0,9.7,3rd quarter,1:05.0,Jeff Foster,IND,True,2-pointer,6,61-69,'IND',trails
462,462,462,200011170IND,42.2,13.7,4th quarter,8:13.0,Jeff Foster,IND,False,2-pointer,20,68-78,'IND',trails
480,480,480,200011170IND,25.6,5.7,4th quarter,0:00.0,Jeff Foster,IND,True,2-pointer,2,90-92,'IND',trails
602,602,602,200011210IND,19.8,9.2,2nd quarter,8:38.0,Jeff Foster,IND,False,2-pointer,6,29-26,'HOU',leads
877,877,877,200011240IND,4.9,4.8,1st quarter,2:20.0,Jeff Foster,IND,False,2-pointer,19,21-22,'IND',trails
899,899,899,200011240IND,22.2,6.3,2nd quarter,1:03.0,Jeff Foster,IND,False,2-pointer,2,48-37,'IND',leads
925,925,925,200011240IND,18.4,5.7,4th quarter,11:41.0,Jeff Foster,IND,True,2-pointer,6,77-64,'IND',leads
937,937,937,200011240IND,41.8,6.9,4th quarter,1:57.0,Jeff Foster,IND,True,2-pointer,18,99-79,'IND',leads
712,712,712,200011280LAL,24.0,5.0,4th quarter,9:37.0,Jeff Foster,IND,True,2-pointer,0,80-105,'IND',trails
714,714,714,200011280LAL,22.8,10.9,4th quarter,9:00.0,Jeff Foster,IND,False,2-pointer,6,80-105,'IND',trails
719,719,719,200011280LAL,39.0,3.9,4th quarter,6:00.0,Jeff Foster,IND,True,2-pointer,15,88-113,'IND',trails
727,727,727,200011280LAL,24.0,5.0,4th quarter,1:28.0,Jeff Foster,IND,True,2-pointer,0,105-121,'IND',trails
344,344,344,200011300GSW,18.0,22.1,1st quarter,0:07.0,Jeff Foster,IND,False,2-pointer,18,23-31,'IND',trails
347,347,347,200011300GSW,20.9,8.2,2nd quarter,10:39.0,Jeff Foster,IND,False,2-pointer,4,27-33,'IND',trails
348,348,348,200011300GSW,24.0,5.0,2nd quarter,10:39.0,Jeff Foster,IND,True,2-pointer,0,29-33,'IND',trails
350,350,350,200011300GSW,27.7,7.8,2nd quarter,10:00.0,Jeff Foster,IND,False,2-pointer,5,29-35,'IND',trails
352,352,352,200011300GSW,24.0,5.0,2nd quarter,8:59.0,Jeff Foster,IND,True,2-pointer,0,31-35,'IND',trails
353,353,353,200011300GSW,39.0,5.0,2nd quarter,8:14.0,Jeff Foster,IND,False,2-pointer,15,31-37,'IND',trails
407,407,407,200011300GSW,41.4,5.0,4th quarter,4:42.0,Jeff Foster,IND,False,2-pointer,17,80-91,'IND',trails
