Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1270,1270,1270,200103040WAS,25.8,5.4,2nd quarter,0:03.9,Mike Smith,WAS,False,2-pointer,2,33-58,'UTA',trails
1302,1302,1302,200103040WAS,8.3,25.0,4th quarter,9:25.0,Mike Smith,WAS,True,3-pointer,25,73-96,'UTA',trails
1304,1304,1304,200103040WAS,4.7,2.3,4th quarter,7:16.0,Mike Smith,WAS,True,2-pointer,19,81-103,'UTA',trails
1309,1309,1309,200103040WAS,5.3,21.3,4th quarter,5:41.0,Mike Smith,WAS,False,3-pointer,25,86-107,'UTA',trails
1311,1311,1311,200103040WAS,8.3,16.4,4th quarter,4:38.0,Mike Smith,WAS,True,2-pointer,19,90-109,'UTA',trails
1314,1314,1314,200103040WAS,17.5,11.3,4th quarter,3:06.0,Mike Smith,WAS,False,2-pointer,9,92-111,'UTA',trails
1321,1321,1321,200103040WAS,6.2,24.0,4th quarter,0:00.0,Mike Smith,WAS,False,3-pointer,26,98-118,'UTA',trails
355,355,355,200103070CLE,26.2,5.9,2nd quarter,8:07.0,Mike Smith,WAS,True,2-pointer,2,34-25,'CLE',leads
28,28,28,200103090BOS,41.8,23.6,2nd quarter,8:57.0,Mike Smith,WAS,False,3-pointer,26,22-30,'BOS',trails
31,31,31,200103090BOS,24.3,6.1,2nd quarter,7:54.0,Mike Smith,WAS,False,2-pointer,1,25-32,'BOS',trails
62,62,62,200103090BOS,26.4,5.4,3rd quarter,0:29.9,Mike Smith,WAS,False,2-pointer,2,57-78,'BOS',trails
67,67,67,200103090BOS,24.3,6.1,4th quarter,9:00.0,Mike Smith,WAS,False,2-pointer,1,64-85,'BOS',trails
71,71,71,200103090BOS,0.7,5.0,4th quarter,5:49.0,Mike Smith,WAS,False,3-pointer,23,66-92,'BOS',trails
73,73,73,200103090BOS,24.3,5.4,4th quarter,5:41.0,Mike Smith,WAS,False,2-pointer,1,66-92,'BOS',trails
76,76,76,200103090BOS,0.0,4.6,4th quarter,4:03.0,Mike Smith,WAS,False,3-pointer,24,66-96,'BOS',trails
80,80,80,200103090BOS,5.7,6.7,4th quarter,2:32.0,Mike Smith,WAS,False,2-pointer,18,68-99,'BOS',trails
82,82,82,200103090BOS,25.1,6.7,4th quarter,1:44.0,Mike Smith,WAS,True,2-pointer,2,72-99,'BOS',trails
1392,1392,1392,200103140WAS,38.0,26.3,2nd quarter,10:36.0,Mike Smith,WAS,False,3-pointer,25,25-27,'DET',trails
1393,1393,1393,200103140WAS,0.2,2.3,2nd quarter,8:55.0,Mike Smith,WAS,False,3-pointer,24,27-30,'DET',trails
1551,1551,1551,200103160WAS,48.7,6.5,4th quarter,8:09.0,Mike Smith,WAS,False,3-pointer,25,65-85,'LAL',trails
1552,1552,1552,200103160WAS,22.4,5.9,4th quarter,8:05.0,Mike Smith,WAS,True,2-pointer,2,67-85,'LAL',trails
1555,1555,1555,200103160WAS,21.7,5.9,4th quarter,5:06.0,Mike Smith,WAS,True,2-pointer,2,74-91,'LAL',trails
1561,1561,1561,200103160WAS,4.7,1.6,4th quarter,1:55.0,Mike Smith,WAS,False,2-pointer,20,80-97,'LAL',trails
785,785,785,200103200PHO,24.0,5.0,1st quarter,0:17.6,Mike Smith,WAS,True,2-pointer,0,24-32,'PHO',trails
789,789,789,200103200PHO,33.4,24.8,2nd quarter,10:40.0,Mike Smith,WAS,True,2-pointer,22,29-34,'PHO',trails
815,815,815,200103200PHO,40.7,24.2,3rd quarter,1:35.0,Mike Smith,WAS,False,3-pointer,25,69-77,'PHO',trails
818,818,818,200103200PHO,22.2,10.1,4th quarter,11:30.0,Mike Smith,WAS,True,2-pointer,5,74-83,'PHO',trails
822,822,822,200103200PHO,6.4,18.5,4th quarter,7:48.0,Mike Smith,WAS,True,2-pointer,22,82-90,'PHO',trails
828,828,828,200103200PHO,24.0,5.0,4th quarter,2:46.0,Mike Smith,WAS,True,2-pointer,0,86-103,'PHO',trails
373,373,373,200103210GSW,24.0,5.0,4th quarter,8:13.0,Mike Smith,WAS,False,2-pointer,0,79-79,'GSW',tied
391,391,391,200103230LAL,39.5,27.6,4th quarter,11:18.0,Mike Smith,WAS,False,3-pointer,27,73-88,'LAL',trails
393,393,393,200103230LAL,24.0,5.0,4th quarter,9:49.0,Mike Smith,WAS,True,2-pointer,0,79-88,'LAL',trails
405,405,405,200103230LAL,9.9,26.3,4th quarter,2:20.0,Mike Smith,WAS,False,3-pointer,26,89-102,'LAL',trails
684,684,684,200103240UTA,24.0,5.0,1st quarter,3:43.0,Mike Smith,WAS,False,2-pointer,0,8-28,'UTA',trails
686,686,686,200103240UTA,16.7,28.6,1st quarter,2:27.0,Mike Smith,WAS,False,3-pointer,25,11-30,'UTA',trails
