Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
187,187,187,201911150GSW,23.6,18.8,1st quarter,4:44.0,Carsen Edwards,BOS,False,2-pointer,16,10-23,'BOS',trails
195,195,195,201911150GSW,1.0,3.7,1st quarter,0:49.0,Carsen Edwards,BOS,False,3-pointer,23,19-32,'BOS',trails
198,198,198,201911150GSW,21.7,6.8,2nd quarter,11:25.0,Carsen Edwards,BOS,False,2-pointer,4,23-32,'BOS',trails
233,233,233,201911150GSW,24.2,8.8,3rd quarter,4:30.0,Carsen Edwards,BOS,False,2-pointer,6,64-61,'BOS',leads
904,904,904,201911170SAC,3.6,17.3,1st quarter,0:00.0,Carsen Edwards,BOS,False,3-pointer,25,18-30,'SAC',trails
945,945,945,201911170SAC,39.0,25.3,4th quarter,10:44.0,Carsen Edwards,BOS,True,3-pointer,27,78-75,'SAC',leads
949,949,949,201911170SAC,20.5,29.3,4th quarter,8:16.0,Carsen Edwards,BOS,False,3-pointer,26,82-82,'SAC',tied
1098,1098,1098,201911180PHO,21.5,29.3,2nd quarter,11:37.0,Carsen Edwards,BOS,False,3-pointer,26,26-22,'PHO',leads
1099,1099,1099,201911180PHO,23.0,3.9,2nd quarter,11:10.0,Carsen Edwards,BOS,True,2-pointer,1,28-25,'PHO',leads
1101,1101,1101,201911180PHO,20.7,26.2,2nd quarter,9:59.0,Carsen Edwards,BOS,False,2-pointer,23,31-27,'PHO',leads
1158,1158,1158,201911180PHO,13.7,2.7,4th quarter,2:14.0,Carsen Edwards,BOS,False,2-pointer,10,99-80,'PHO',leads
1162,1162,1162,201911180PHO,22.8,29.3,4th quarter,0:48.0,Carsen Edwards,BOS,False,3-pointer,26,99-85,'PHO',leads
544,544,544,201911220DEN,16.2,28.5,2nd quarter,11:06.0,Carsen Edwards,BOS,False,3-pointer,26,13-29,'BOS',trails
545,545,545,201911220DEN,16.5,28.0,2nd quarter,10:44.0,Carsen Edwards,BOS,True,3-pointer,26,16-29,'BOS',trails
548,548,548,201911220DEN,13.5,28.5,2nd quarter,9:18.0,Carsen Edwards,BOS,False,3-pointer,27,16-33,'BOS',trails
551,551,551,201911220DEN,13.9,28.8,2nd quarter,7:40.0,Carsen Edwards,BOS,False,3-pointer,27,19-33,'BOS',trails
288,288,288,201911250BOS,46.5,3.7,2nd quarter,8:30.0,Carsen Edwards,BOS,False,3-pointer,23,23-31,'SAC',trails
290,290,290,201911250BOS,25.2,5.3,2nd quarter,8:06.0,Carsen Edwards,BOS,False,2-pointer,2,26-31,'SAC',trails
325,325,325,201911250BOS,36.8,26.2,3rd quarter,2:10.0,Carsen Edwards,BOS,True,3-pointer,26,71-70,'SAC',leads
330,330,330,201911250BOS,14.5,26.9,4th quarter,11:50.0,Carsen Edwards,BOS,True,3-pointer,26,78-75,'SAC',leads
334,334,334,201911250BOS,0.9,3.6,4th quarter,10:09.0,Carsen Edwards,BOS,False,3-pointer,23,78-75,'SAC',leads
120,120,120,201911270BOS,2.2,17.5,2nd quarter,8:55.0,Carsen Edwards,BOS,False,3-pointer,26,37-32,'BOS',leads
123,123,123,201911270BOS,30.3,24.3,2nd quarter,6:50.0,Carsen Edwards,BOS,False,2-pointer,22,39-39,'BOS',tied
124,124,124,201911270BOS,25.4,7.2,2nd quarter,6:15.0,Carsen Edwards,BOS,False,2-pointer,4,39-42,'BOS',trails
20,20,20,201911290BRK,24.4,15.3,2nd quarter,11:41.0,Carsen Edwards,BOS,False,2-pointer,12,24-31,'BOS',trails
22,22,22,201911290BRK,7.5,22.3,2nd quarter,10:39.0,Carsen Edwards,BOS,True,3-pointer,25,29-34,'BOS',trails
28,28,28,201911290BRK,36.6,25.7,2nd quarter,7:06.0,Carsen Edwards,BOS,False,3-pointer,26,32-36,'BOS',trails
72,72,72,201911290BRK,26.8,30.6,4th quarter,9:54.0,Carsen Edwards,BOS,False,3-pointer,27,85-92,'BOS',trails
74,74,74,201911290BRK,26.5,2.6,4th quarter,8:20.0,Carsen Edwards,BOS,False,2-pointer,3,87-97,'BOS',trails
1149,1149,1149,201912010NYK,25.8,4.4,3rd quarter,5:43.0,Carsen Edwards,BOS,False,2-pointer,2,66-73,'NYK',trails
1162,1162,1162,201912010NYK,42.9,19.8,4th quarter,11:37.0,Carsen Edwards,BOS,False,3-pointer,25,81-85,'NYK',trails
291,291,291,201912040BOS,9.7,27.7,2nd quarter,9:49.0,Carsen Edwards,BOS,False,3-pointer,28,21-31,'MIA',trails
332,332,332,201912040BOS,43.5,21.5,4th quarter,10:10.0,Carsen Edwards,BOS,True,3-pointer,27,89-69,'MIA',leads
333,333,333,201912040BOS,5.9,20.8,4th quarter,9:35.0,Carsen Edwards,BOS,False,3-pointer,25,89-72,'MIA',leads
121,121,121,201912060BOS,0.6,2.6,2nd quarter,7:48.0,Carsen Edwards,BOS,False,3-pointer,23,43-32,'DEN',leads
172,172,172,201912060BOS,10.1,17.8,4th quarter,1:06.0,Carsen Edwards,BOS,True,2-pointer,20,106-91,'DEN',leads
162,162,162,201912090BOS,23.0,26.8,4th quarter,2:44.0,Carsen Edwards,BOS,False,2-pointer,24,103-83,'BOS',leads
168,168,168,201912090BOS,16.2,27.0,4th quarter,0:14.0,Carsen Edwards,BOS,True,3-pointer,25,110-88,'BOS',leads
745,745,745,201912110IND,17.1,29.8,2nd quarter,11:35.0,Carsen Edwards,BOS,True,3-pointer,27,35-30,'IND',leads
746,746,746,201912110IND,13.4,28.3,2nd quarter,11:14.0,Carsen Edwards,BOS,False,3-pointer,27,35-30,'IND',leads
