Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
176,176,176,202012220BRK,18.5,26.8,4th quarter,5:46.0,Reggie Perry,BRK,False,3-pointer,24,116-78,'GSW',leads
185,185,185,202012220BRK,21.6,6.0,4th quarter,1:42.0,Reggie Perry,BRK,False,2-pointer,4,120-96,'GSW',leads
188,188,188,202012220BRK,24.0,3.3,4th quarter,0:47.0,Reggie Perry,BRK,True,2-pointer,0,125-96,'GSW',leads
175,175,175,202101010BRK,28.7,3.1,4th quarter,1:21.0,Reggie Perry,BRK,False,2-pointer,5,95-112,'ATL',trails
177,177,177,202101010BRK,35.3,25.9,4th quarter,0:27.0,Reggie Perry,BRK,False,3-pointer,25,96-114,'ATL',trails
171,171,171,202101050BRK,22.8,4.1,4th quarter,4:14.0,Reggie Perry,BRK,True,2-pointer,1,122-89,'UTA',leads
175,175,175,202101050BRK,24.1,4.1,4th quarter,2:04.0,Reggie Perry,BRK,True,2-pointer,1,128-94,'UTA',leads
177,177,177,202101050BRK,45.4,15.8,4th quarter,1:08.0,Reggie Perry,BRK,False,3-pointer,25,128-94,'UTA',leads
749,749,749,202101130NYK,24.0,3.3,1st quarter,2:02.0,Reggie Perry,BRK,True,2-pointer,0,20-20,'NYK',tied
751,751,751,202101130NYK,25.7,4.2,1st quarter,1:12.0,Reggie Perry,BRK,True,2-pointer,2,22-22,'NYK',tied
755,755,755,202101130NYK,25.5,3.3,2nd quarter,11:23.0,Reggie Perry,BRK,True,2-pointer,2,28-27,'NYK',leads
757,757,757,202101130NYK,22.8,28.7,2nd quarter,10:37.0,Reggie Perry,BRK,True,3-pointer,25,33-27,'NYK',leads
767,767,767,202101130NYK,23.7,7.2,2nd quarter,6:29.0,Reggie Perry,BRK,False,2-pointer,4,42-38,'NYK',leads
793,793,793,202101130NYK,48.0,3.4,3rd quarter,3:29.0,Reggie Perry,BRK,False,3-pointer,24,82-67,'NYK',leads
796,796,796,202101130NYK,25.4,3.7,3rd quarter,2:07.0,Reggie Perry,BRK,True,2-pointer,1,87-71,'NYK',leads
109,109,109,202101160BRK,24.4,3.2,1st quarter,1:48.0,Reggie Perry,BRK,True,2-pointer,0,27-22,'ORL',leads
112,112,112,202101160BRK,24.7,3.8,1st quarter,0:40.0,Reggie Perry,BRK,False,2-pointer,1,27-26,'ORL',leads
154,154,154,202101160BRK,23.8,4.7,4th quarter,11:48.0,Reggie Perry,BRK,True,2-pointer,1,86-83,'ORL',leads
287,287,287,202101180BRK,24.9,3.6,1st quarter,4:43.0,Reggie Perry,BRK,True,2-pointer,1,20-18,'MIL',leads
292,292,292,202101180BRK,23.1,28.5,1st quarter,2:14.0,Reggie Perry,BRK,False,3-pointer,25,28-27,'MIL',leads
295,295,295,202101180BRK,25.4,4.1,1st quarter,0:25.0,Reggie Perry,BRK,False,2-pointer,2,28-34,'MIL',trails
298,298,298,202101180BRK,29.3,10.3,2nd quarter,10:43.0,Reggie Perry,BRK,False,2-pointer,9,33-36,'MIL',trails
207,207,207,202101200CLE,24.1,5.7,1st quarter,3:58.0,Reggie Perry,BRK,False,2-pointer,2,23-15,'CLE',leads
212,212,212,202101200CLE,23.4,3.6,1st quarter,1:39.0,Reggie Perry,BRK,False,2-pointer,1,23-17,'CLE',leads
252,252,252,202101200CLE,1.0,3.4,3rd quarter,2:33.0,Reggie Perry,BRK,False,3-pointer,23,69-82,'CLE',trails
255,255,255,202101200CLE,24.3,3.6,3rd quarter,2:07.0,Reggie Perry,BRK,True,2-pointer,0,71-82,'CLE',trails
259,259,259,202101200CLE,22.5,3.7,3rd quarter,0:44.0,Reggie Perry,BRK,False,2-pointer,2,73-87,'CLE',trails
266,266,266,202101200CLE,23.2,3.4,4th quarter,9:27.0,Reggie Perry,BRK,True,2-pointer,1,85-96,'CLE',trails
267,267,267,202101200CLE,25.4,3.6,4th quarter,8:49.0,Reggie Perry,BRK,False,2-pointer,1,85-96,'CLE',trails
268,268,268,202101200CLE,24.6,2.7,4th quarter,8:45.0,Reggie Perry,BRK,False,2-pointer,1,85-96,'CLE',trails
208,208,208,202101220CLE,23.1,3.7,2nd quarter,10:58.0,Reggie Perry,BRK,True,2-pointer,1,35-34,'CLE',leads
210,210,210,202101220CLE,37.4,24.8,2nd quarter,9:52.0,Reggie Perry,BRK,False,3-pointer,25,38-37,'CLE',leads
262,262,262,202101220CLE,23.5,9.8,4th quarter,2:12.0,Reggie Perry,BRK,False,2-pointer,7,104-118,'CLE',trails
110,110,110,202101230BRK,24.0,3.3,1st quarter,1:10.0,Reggie Perry,BRK,False,2-pointer,0,31-23,'MIA',leads
115,115,115,202101230BRK,23.6,4.3,2nd quarter,9:10.0,Reggie Perry,BRK,False,2-pointer,1,41-32,'MIA',leads
116,116,116,202101230BRK,24.3,4.3,2nd quarter,9:07.0,Reggie Perry,BRK,False,2-pointer,1,41-32,'MIA',leads
120,120,120,202101230BRK,24.1,4.7,2nd quarter,7:29.0,Reggie Perry,BRK,True,2-pointer,1,48-36,'MIA',leads
105,105,105,202101250BRK,23.3,4.1,2nd quarter,11:15.0,Reggie Perry,BRK,True,2-pointer,1,17-23,'MIA',trails
106,106,106,202101250BRK,23.3,3.4,2nd quarter,10:45.0,Reggie Perry,BRK,True,2-pointer,1,19-23,'MIA',trails
108,108,108,202101250BRK,24.9,3.1,2nd quarter,10:05.0,Reggie Perry,BRK,False,2-pointer,1,19-23,'MIA',trails
111,111,111,202101250BRK,24.3,4.7,2nd quarter,8:10.0,Reggie Perry,BRK,False,2-pointer,1,24-27,'MIA',trails
28,28,28,202101270ATL,17.9,13.6,2nd quarter,8:16.0,Reggie Perry,BRK,False,2-pointer,12,39-34,'ATL',leads
718,718,718,202101290OKC,23.1,5.8,1st quarter,1:02.0,Reggie Perry,BRK,False,2-pointer,3,28-24,'OKC',leads
719,719,719,202101290OKC,23.5,4.7,1st quarter,1:02.0,Reggie Perry,BRK,True,2-pointer,2,30-24,'OKC',leads
732,732,732,202101290OKC,24.3,3.7,2nd quarter,7:48.0,Reggie Perry,BRK,True,2-pointer,1,53-33,'OKC',leads
767,767,767,202101290OKC,23.6,2.7,3rd quarter,1:48.0,Reggie Perry,BRK,True,2-pointer,1,108-89,'OKC',leads
786,786,786,202101290OKC,46.5,5.0,4th quarter,3:36.0,Reggie Perry,BRK,False,3-pointer,23,135-116,'OKC',leads
790,790,790,202101290OKC,28.0,28.0,4th quarter,2:01.0,Reggie Perry,BRK,True,3-pointer,25,143-120,'OKC',leads
793,793,793,202101290OKC,39.8,22.2,4th quarter,0:57.0,Reggie Perry,BRK,False,3-pointer,25,145-123,'OKC',leads
870,870,870,202101310WAS,19.4,30.8,1st quarter,1:58.0,Reggie Perry,BRK,False,3-pointer,28,33-18,'WAS',leads
1811,1811,1811,202103240UTA,25.9,3.9,2nd quarter,11:46.0,Reggie Perry,BRK,False,2-pointer,2,17-38,'UTA',trails
1816,1816,1816,202103240UTA,33.5,26.7,2nd quarter,9:18.0,Reggie Perry,BRK,False,3-pointer,25,24-38,'UTA',trails
1826,1826,1826,202103240UTA,33.0,5.8,2nd quarter,4:09.0,Reggie Perry,BRK,False,2-pointer,9,30-48,'UTA',trails
1844,1844,1844,202103240UTA,21.7,4.6,3rd quarter,6:53.0,Reggie Perry,BRK,True,2-pointer,3,42-78,'UTA',trails
1846,1846,1846,202103240UTA,37.4,21.8,3rd quarter,5:45.0,Reggie Perry,BRK,False,2-pointer,23,44-78,'UTA',trails
1854,1854,1854,202103240UTA,27.3,28.7,3rd quarter,1:26.0,Reggie Perry,BRK,True,3-pointer,26,58-88,'UTA',trails
1859,1859,1859,202103240UTA,8.4,23.7,4th quarter,9:56.0,Reggie Perry,BRK,True,3-pointer,26,66-96,'UTA',trails
1860,1860,1860,202103240UTA,41.6,21.0,4th quarter,9:25.0,Reggie Perry,BRK,False,3-pointer,25,66-99,'UTA',trails
1875,1875,1875,202103240UTA,23.9,5.9,4th quarter,2:36.0,Reggie Perry,BRK,True,2-pointer,3,79-110,'UTA',trails
169,169,169,202104010BRK,36.1,4.9,4th quarter,3:39.0,Reggie Perry,BRK,True,2-pointer,12,105-82,'CHO',leads
171,171,171,202104010BRK,20.6,29.0,4th quarter,2:54.0,Reggie Perry,BRK,False,3-pointer,26,105-84,'CHO',leads
173,173,173,202104010BRK,24.1,3.7,4th quarter,1:47.0,Reggie Perry,BRK,True,2-pointer,0,109-87,'CHO',leads
175,175,175,202104010BRK,0.7,2.1,4th quarter,1:00.0,Reggie Perry,BRK,False,3-pointer,23,111-89,'CHO',leads
527,527,527,202104070BRK,23.7,3.9,4th quarter,6:51.0,Reggie Perry,BRK,True,2-pointer,1,128-92,'NOP',leads
528,528,528,202104070BRK,27.6,10.6,4th quarter,6:14.0,Reggie Perry,BRK,False,2-pointer,8,128-92,'NOP',leads
529,529,529,202104070BRK,24.1,3.1,4th quarter,4:59.0,Reggie Perry,BRK,True,2-pointer,0,130-96,'NOP',leads
532,532,532,202104070BRK,8.6,22.7,4th quarter,3:45.0,Reggie Perry,BRK,False,3-pointer,25,132-100,'NOP',leads
534,534,534,202104070BRK,26.5,3.6,4th quarter,3:07.0,Reggie Perry,BRK,False,2-pointer,3,132-101,'NOP',leads
536,536,536,202104070BRK,23.7,3.2,4th quarter,2:50.0,Reggie Perry,BRK,True,2-pointer,0,134-101,'NOP',leads
160,160,160,202104100BRK,25.4,4.4,4th quarter,4:59.0,Reggie Perry,BRK,True,2-pointer,2,91-111,'LAL',trails
166,166,166,202104100BRK,16.7,28.4,4th quarter,2:50.0,Reggie Perry,BRK,False,3-pointer,26,94-117,'LAL',trails
435,435,435,202104130MIN,24.4,11.0,4th quarter,3:02.0,Reggie Perry,BRK,False,2-pointer,8,123-92,'MIN',leads
439,439,439,202104130MIN,27.0,5.8,4th quarter,1:35.0,Reggie Perry,BRK,False,2-pointer,4,125-94,'MIN',leads
