Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1428,1428,1428,200511150PHI,24.3,8.5,4th quarter,0:24.4,Shavlik Randolph,PHI,True,2-pointer,4,104-90,'TOR',leads
907,907,907,200512070PHI,24.0,5.0,1st quarter,0:38.2,Shavlik Randolph,PHI,True,2-pointer,0,17-17,'MIL',tied
920,920,920,200512070PHI,17.4,9.9,2nd quarter,1:42.0,Shavlik Randolph,PHI,True,2-pointer,8,35-50,'MIL',trails
921,921,921,200512070PHI,28.3,9.3,2nd quarter,1:02.0,Shavlik Randolph,PHI,False,2-pointer,6,35-52,'MIL',trails
941,941,941,200512070PHI,24.0,5.0,3rd quarter,1:18.0,Shavlik Randolph,PHI,True,2-pointer,0,67-64,'MIL',leads
946,946,946,200512070PHI,24.0,5.0,4th quarter,10:06.0,Shavlik Randolph,PHI,True,2-pointer,0,75-67,'MIL',leads
890,890,890,200512090PHI,24.0,5.0,2nd quarter,11:39.0,Shavlik Randolph,PHI,False,2-pointer,0,34-30,'CHA',leads
936,936,936,200512090PHI,22.4,15.7,4th quarter,11:15.0,Shavlik Randolph,PHI,False,2-pointer,11,97-80,'CHA',leads
943,943,943,200512090PHI,14.8,3.2,4th quarter,6:57.0,Shavlik Randolph,PHI,False,2-pointer,9,103-88,'CHA',leads
416,416,416,200512120PHI,24.0,5.0,2nd quarter,9:57.0,Shavlik Randolph,PHI,True,2-pointer,0,26-28,'MIN',trails
461,461,461,200512120PHI,24.0,5.0,4th quarter,9:08.0,Shavlik Randolph,PHI,True,2-pointer,0,70-67,'MIN',leads
463,463,463,200512120PHI,24.0,5.0,4th quarter,8:07.0,Shavlik Randolph,PHI,True,2-pointer,0,74-67,'MIN',leads
1546,1546,1546,200512140PHI,25.0,22.6,2nd quarter,9:31.0,Shavlik Randolph,PHI,True,2-pointer,18,35-25,'ATL',leads
1548,1548,1548,200512140PHI,24.0,5.0,2nd quarter,8:35.0,Shavlik Randolph,PHI,False,2-pointer,0,37-25,'ATL',leads
