Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
25,25,25,200801110ATL,24.0,5.0,2nd quarter,7:58.0,Oleksiy Pecherov,WAS,True,2-pointer,0,29-21,'WAS',leads
26,26,26,200801110ATL,2.2,16.7,2nd quarter,7:25.0,Oleksiy Pecherov,WAS,False,3-pointer,25,29-22,'WAS',leads
22,22,22,200801140BOS,12.5,20.0,2nd quarter,9:01.0,Oleksiy Pecherov,WAS,False,2-pointer,19,23-23,'BOS',tied
24,24,24,200801140BOS,9.4,26.5,2nd quarter,7:26.0,Oleksiy Pecherov,WAS,False,3-pointer,26,23-25,'BOS',trails
1019,1019,1019,200801150NYK,35.2,6.2,2nd quarter,5:52.0,Oleksiy Pecherov,WAS,False,2-pointer,11,19-41,'NYK',trails
1020,1020,1020,200801150NYK,26.0,30.5,2nd quarter,5:33.0,Oleksiy Pecherov,WAS,True,3-pointer,26,22-41,'NYK',trails
1021,1021,1021,200801150NYK,14.6,28.7,2nd quarter,4:50.0,Oleksiy Pecherov,WAS,True,3-pointer,26,25-41,'NYK',trails
1022,1022,1022,200801150NYK,10.5,26.0,2nd quarter,3:37.0,Oleksiy Pecherov,WAS,False,3-pointer,25,27-45,'NYK',trails
1027,1027,1027,200801150NYK,11.5,27.2,2nd quarter,0:47.9,Oleksiy Pecherov,WAS,True,3-pointer,25,36-49,'NYK',trails
1058,1058,1058,200801150NYK,6.6,25.6,4th quarter,4:42.0,Oleksiy Pecherov,WAS,False,3-pointer,27,85-96,'NYK',trails
1061,1061,1061,200801150NYK,16.3,29.5,4th quarter,3:33.0,Oleksiy Pecherov,WAS,False,3-pointer,26,87-100,'NYK',trails
1568,1568,1568,200801180WAS,7.4,7.6,2nd quarter,1:34.0,Oleksiy Pecherov,WAS,True,2-pointer,17,57-54,'NYK',leads
1573,1573,1573,200801180WAS,47.2,5.0,2nd quarter,0:01.8,Oleksiy Pecherov,WAS,False,3-pointer,23,61-57,'NYK',leads
1589,1589,1589,200801180WAS,36.1,5.7,3rd quarter,3:45.0,Oleksiy Pecherov,WAS,True,2-pointer,12,84-74,'NYK',leads
1591,1591,1591,200801180WAS,25.3,5.0,3rd quarter,2:15.0,Oleksiy Pecherov,WAS,True,2-pointer,1,90-74,'NYK',leads
1596,1596,1596,200801180WAS,22.9,19.8,4th quarter,11:31.0,Oleksiy Pecherov,WAS,False,2-pointer,15,92-82,'NYK',leads
2083,2083,2083,200801210WAS,1.2,15.2,3rd quarter,1:15.0,Oleksiy Pecherov,WAS,False,3-pointer,25,69-58,'DAL',leads
2090,2090,2090,200801210WAS,39.8,3.9,4th quarter,9:12.0,Oleksiy Pecherov,WAS,True,2-pointer,16,77-62,'DAL',leads
541,541,541,200801230CLE,40.7,24.9,3rd quarter,4:16.0,Oleksiy Pecherov,WAS,False,3-pointer,26,58-80,'CLE',trails
546,546,546,200801230CLE,10.4,25.4,3rd quarter,2:01.0,Oleksiy Pecherov,WAS,True,3-pointer,25,61-89,'CLE',trails
548,548,548,200801230CLE,4.5,3.2,3rd quarter,0:15.9,Oleksiy Pecherov,WAS,False,2-pointer,20,63-95,'CLE',trails
558,558,558,200801230CLE,39.8,21.6,4th quarter,6:14.0,Oleksiy Pecherov,WAS,True,2-pointer,23,72-108,'CLE',trails
562,562,562,200801230CLE,15.3,9.8,4th quarter,3:49.0,Oleksiy Pecherov,WAS,False,2-pointer,10,76-118,'CLE',trails
