Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1282,1282,1282,200411230SAC,26.6,29.0,2nd quarter,7:54.0,Andre Barrett,HOU,True,3-pointer,24,32-38,'HOU',trails
1285,1285,1285,200411230SAC,6.9,9.6,2nd quarter,6:21.0,Andre Barrett,HOU,False,2-pointer,18,32-40,'HOU',trails
1313,1313,1313,200411230SAC,3.5,19.0,3rd quarter,2:17.0,Andre Barrett,HOU,True,3-pointer,25,74-69,'HOU',leads
1981,1981,1981,200411260UTA,10.4,26.0,4th quarter,3:05.0,Andre Barrett,HOU,False,3-pointer,25,75-84,'HOU',trails
1986,1986,1986,200411260UTA,24.0,5.0,4th quarter,0:50.4,Andre Barrett,HOU,True,2-pointer,0,78-88,'HOU',trails
1987,1987,1987,200411260UTA,46.5,6.2,4th quarter,0:18.9,Andre Barrett,HOU,False,3-pointer,23,78-90,'HOU',trails
1989,1989,1989,200411260UTA,24.0,5.0,4th quarter,0:00.2,Andre Barrett,HOU,True,2-pointer,0,80-90,'HOU',trails
460,460,460,200411300HOU,24.0,5.0,4th quarter,0:33.9,Andre Barrett,HOU,False,2-pointer,0,72-93,'HOU',trails
461,461,461,200411300HOU,-0.1,6.7,4th quarter,0:23.9,Andre Barrett,HOU,False,3-pointer,24,72-93,'HOU',trails
19,19,19,200412020DAL,1.0,6.3,1st quarter,0:47.9,Andre Barrett,HOU,False,3-pointer,23,23-25,'HOU',trails
30,30,30,200412020DAL,47.0,5.7,2nd quarter,5:13.0,Andre Barrett,HOU,True,3-pointer,23,36-41,'HOU',trails
31,31,31,200412020DAL,47.0,12.7,2nd quarter,4:42.0,Andre Barrett,HOU,True,3-pointer,24,39-43,'HOU',trails
32,32,32,200412020DAL,25.8,30.2,2nd quarter,3:58.0,Andre Barrett,HOU,False,3-pointer,25,39-43,'HOU',trails
34,34,34,200412020DAL,47.0,5.2,2nd quarter,3:04.0,Andre Barrett,HOU,False,3-pointer,23,40-47,'HOU',trails
59,59,59,200412020DAL,26.6,24.7,3rd quarter,3:06.0,Andre Barrett,HOU,False,2-pointer,20,62-71,'HOU',trails
92,92,92,200412020DAL,0.8,5.8,1st overtime,2:45.0,Andre Barrett,HOU,False,3-pointer,23,96-103,'HOU',trails
916,916,916,200412040HOU,44.4,19.8,3rd quarter,5:36.0,Andre Barrett,HOU,False,3-pointer,25,43-50,'HOU',trails
917,917,917,200412040HOU,0.7,9.6,3rd quarter,5:08.0,Andre Barrett,HOU,False,3-pointer,24,45-52,'HOU',trails
921,921,921,200412040HOU,24.0,31.5,3rd quarter,2:12.0,Andre Barrett,HOU,False,3-pointer,27,47-57,'HOU',trails
924,924,924,200412040HOU,14.0,15.2,4th quarter,11:15.0,Andre Barrett,HOU,True,2-pointer,14,57-59,'HOU',trails
934,934,934,200412040HOU,47.5,6.5,4th quarter,4:51.0,Andre Barrett,HOU,True,3-pointer,24,65-71,'HOU',trails
231,231,231,200412070HOU,24.0,11.6,1st quarter,2:52.0,Andre Barrett,HOU,True,2-pointer,7,16-9,'HOU',leads
235,235,235,200412070HOU,4.0,21.3,1st quarter,0:08.9,Andre Barrett,HOU,False,3-pointer,26,22-14,'HOU',leads
236,236,236,200412070HOU,24.0,10.4,2nd quarter,11:17.0,Andre Barrett,HOU,True,2-pointer,5,24-18,'HOU',leads
237,237,237,200412070HOU,47.0,6.5,2nd quarter,10:36.0,Andre Barrett,HOU,False,3-pointer,23,24-18,'HOU',leads
279,279,279,200412070HOU,20.2,31.5,4th quarter,4:26.0,Andre Barrett,HOU,True,3-pointer,27,75-65,'HOU',leads
281,281,281,200412070HOU,13.2,13.9,4th quarter,3:14.0,Andre Barrett,HOU,True,2-pointer,14,77-70,'HOU',leads
