Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
424,424,424,200611040HOU,24.0,5.0,4th quarter,0:57.5,Vassilis Spanoulis,HOU,True,2-pointer,0,106-74,'DAL',leads
554,554,554,200611200NYK,24.0,5.0,4th quarter,4:32.0,Vassilis Spanoulis,HOU,False,2-pointer,0,78-71,'HOU',leads
592,592,592,200611220HOU,8.1,24.7,1st quarter,0:48.6,Vassilis Spanoulis,HOU,True,3-pointer,25,21-15,'HOU',leads
594,594,594,200611220HOU,24.0,5.0,1st quarter,0:03.1,Vassilis Spanoulis,HOU,True,2-pointer,0,23-15,'HOU',leads
597,597,597,200611220HOU,24.0,5.0,2nd quarter,10:19.0,Vassilis Spanoulis,HOU,True,2-pointer,0,28-18,'HOU',leads
603,603,603,200611220HOU,35.0,19.0,2nd quarter,5:34.0,Vassilis Spanoulis,HOU,False,2-pointer,18,31-21,'HOU',leads
632,632,632,200611220HOU,1.2,5.5,3rd quarter,1:06.0,Vassilis Spanoulis,HOU,True,3-pointer,23,63-53,'HOU',leads
637,637,637,200611220HOU,23.0,31.6,4th quarter,10:21.0,Vassilis Spanoulis,HOU,False,3-pointer,27,68-58,'HOU',leads
722,722,722,200611250HOU,5.6,23.7,2nd quarter,8:00.0,Vassilis Spanoulis,HOU,False,3-pointer,26,28-24,'HOU',leads
724,724,724,200611250HOU,1.3,5.3,2nd quarter,6:54.0,Vassilis Spanoulis,HOU,False,3-pointer,23,28-26,'HOU',leads
419,419,419,200611280HOU,39.8,25.4,2nd quarter,6:51.0,Vassilis Spanoulis,HOU,False,3-pointer,26,28-24,'HOU',leads
451,451,451,200611280HOU,24.0,5.0,4th quarter,10:15.0,Vassilis Spanoulis,HOU,False,2-pointer,0,56-47,'HOU',leads
966,966,966,200611290PHO,8.2,25.9,2nd quarter,11:03.0,Vassilis Spanoulis,HOU,False,3-pointer,26,24-35,'HOU',trails
967,967,967,200611290PHO,24.0,5.0,2nd quarter,10:49.0,Vassilis Spanoulis,HOU,False,2-pointer,0,24-35,'HOU',trails
602,602,602,200612020HOU,31.5,13.6,2nd quarter,4:34.0,Vassilis Spanoulis,HOU,False,2-pointer,11,33-28,'HOU',leads
605,605,605,200612020HOU,16.1,7.5,2nd quarter,3:07.0,Vassilis Spanoulis,HOU,False,2-pointer,8,35-28,'HOU',leads
606,606,606,200612020HOU,47.8,14.5,2nd quarter,2:40.0,Vassilis Spanoulis,HOU,True,3-pointer,26,38-28,'HOU',leads
629,629,629,200612020HOU,24.0,5.0,4th quarter,10:34.0,Vassilis Spanoulis,HOU,False,2-pointer,0,62-46,'HOU',leads
633,633,633,200612020HOU,20.4,30.0,4th quarter,7:36.0,Vassilis Spanoulis,HOU,False,3-pointer,25,72-48,'HOU',leads
636,636,636,200612020HOU,8.4,26.0,4th quarter,5:22.0,Vassilis Spanoulis,HOU,False,3-pointer,26,74-57,'HOU',leads
261,261,261,200612050HOU,48.1,7.0,2nd quarter,10:50.0,Vassilis Spanoulis,HOU,False,3-pointer,24,35-22,'HOU',leads
262,262,262,200612050HOU,40.6,19.8,2nd quarter,10:24.0,Vassilis Spanoulis,HOU,False,2-pointer,22,35-22,'HOU',leads
277,277,277,200612050HOU,11.5,26.4,2nd quarter,0:01.0,Vassilis Spanoulis,HOU,False,3-pointer,25,65-44,'HOU',leads
297,297,297,200612050HOU,24.0,5.0,3rd quarter,0:28.0,Vassilis Spanoulis,HOU,True,2-pointer,0,93-66,'HOU',leads
302,302,302,200612050HOU,24.0,5.0,4th quarter,10:29.0,Vassilis Spanoulis,HOU,True,2-pointer,0,97-68,'HOU',leads
305,305,305,200612050HOU,36.1,19.5,4th quarter,7:31.0,Vassilis Spanoulis,HOU,False,2-pointer,19,99-70,'HOU',leads
306,306,306,200612050HOU,24.0,5.0,4th quarter,6:32.0,Vassilis Spanoulis,HOU,True,2-pointer,0,101-72,'HOU',leads
310,310,310,200612050HOU,1.0,6.0,4th quarter,4:45.0,Vassilis Spanoulis,HOU,True,3-pointer,23,106-74,'HOU',leads
317,317,317,200612050HOU,48.5,10.3,4th quarter,0:50.9,Vassilis Spanoulis,HOU,False,3-pointer,25,118-85,'HOU',leads
1272,1272,1272,200612060MIN,24.0,5.0,2nd quarter,6:11.0,Vassilis Spanoulis,HOU,True,2-pointer,0,32-26,'HOU',leads
1273,1273,1273,200612060MIN,1.5,13.7,2nd quarter,5:40.0,Vassilis Spanoulis,HOU,False,3-pointer,24,32-26,'HOU',leads
199,199,199,200612080CHA,32.7,6.7,2nd quarter,7:24.0,Vassilis Spanoulis,HOU,False,2-pointer,9,38-19,'HOU',leads
203,203,203,200612080CHA,24.0,5.0,2nd quarter,5:36.0,Vassilis Spanoulis,HOU,False,2-pointer,0,42-23,'HOU',leads
245,245,245,200612080CHA,31.2,22.9,4th quarter,4:46.0,Vassilis Spanoulis,HOU,True,2-pointer,19,90-54,'HOU',leads
247,247,247,200612080CHA,18.9,20.8,4th quarter,3:19.0,Vassilis Spanoulis,HOU,True,2-pointer,17,92-56,'HOU',leads
248,248,248,200612080CHA,29.7,24.2,4th quarter,2:43.0,Vassilis Spanoulis,HOU,False,2-pointer,20,92-58,'HOU',leads
1306,1306,1306,200612090WAS,31.9,30.0,4th quarter,8:52.0,Vassilis Spanoulis,HOU,False,3-pointer,26,88-81,'HOU',leads
423,423,423,200612120HOU,37.5,26.0,1st quarter,1:13.0,Vassilis Spanoulis,HOU,False,3-pointer,25,21-19,'HOU',leads
429,429,429,200612120HOU,24.0,5.0,2nd quarter,8:28.0,Vassilis Spanoulis,HOU,False,2-pointer,0,33-26,'HOU',leads
450,450,450,200612120HOU,24.0,5.0,3rd quarter,5:39.0,Vassilis Spanoulis,HOU,True,2-pointer,0,60-68,'HOU',trails
182,182,182,200612140GSW,26.6,9.0,2nd quarter,8:35.0,Vassilis Spanoulis,HOU,False,2-pointer,5,26-32,'HOU',trails
186,186,186,200612140GSW,42.6,26.0,2nd quarter,6:34.0,Vassilis Spanoulis,HOU,False,3-pointer,28,32-34,'HOU',trails
187,187,187,200612140GSW,27.9,9.1,2nd quarter,5:57.0,Vassilis Spanoulis,HOU,False,2-pointer,6,32-36,'HOU',trails
188,188,188,200612140GSW,47.6,5.0,2nd quarter,5:21.0,Vassilis Spanoulis,HOU,False,3-pointer,24,34-39,'HOU',trails
224,224,224,200612140GSW,21.9,31.6,4th quarter,11:28.0,Vassilis Spanoulis,HOU,False,3-pointer,27,78-75,'HOU',leads
306,306,306,200701260HOU,24.0,5.0,4th quarter,0:30.9,Vassilis Spanoulis,HOU,False,2-pointer,0,97-67,'POR',leads
460,460,460,200701290HOU,47.6,4.9,4th quarter,3:38.0,Vassilis Spanoulis,HOU,False,3-pointer,24,99-73,'HOU',leads
462,462,462,200701290HOU,1.2,9.5,4th quarter,1:42.0,Vassilis Spanoulis,HOU,False,3-pointer,23,100-77,'HOU',leads
465,465,465,200701290HOU,24.0,5.0,4th quarter,0:30.4,Vassilis Spanoulis,HOU,True,2-pointer,0,105-82,'HOU',leads
463,463,463,200702050HOU,45.2,4.9,4th quarter,5:24.0,Vassilis Spanoulis,HOU,False,2-pointer,21,96-64,'HOU',leads
465,465,465,200702050HOU,24.0,5.0,4th quarter,4:13.0,Vassilis Spanoulis,HOU,False,2-pointer,0,98-64,'HOU',leads
470,470,470,200702050HOU,24.0,5.0,4th quarter,1:21.0,Vassilis Spanoulis,HOU,False,2-pointer,0,103-75,'HOU',leads
552,552,552,200702090DAL,13.3,7.6,4th quarter,4:50.0,Vassilis Spanoulis,HOU,False,2-pointer,11,61-89,HOU,trails
553,553,553,200702090DAL,7.4,4.9,4th quarter,4:46.0,Vassilis Spanoulis,HOU,True,2-pointer,17,63-89,HOU,trails
554,554,554,200702090DAL,32.4,13.1,4th quarter,4:09.0,Vassilis Spanoulis,HOU,True,2-pointer,12,65-91,HOU,trails
306,306,306,200702100HOU,47.2,5.0,4th quarter,0:26.9,Vassilis Spanoulis,HOU,False,3-pointer,23,104-83,HOU,leads
612,612,612,200702280HOU,24.0,5.0,4th quarter,1:34.0,Vassilis Spanoulis,HOU,True,2-pointer,0,87-106,'HOU',trails
615,615,615,200702280HOU,8.1,25.4,4th quarter,0:21.9,Vassilis Spanoulis,HOU,True,3-pointer,26,90-106,'HOU',trails
598,598,598,200703030HOU,22.9,15.2,4th quarter,11:23.0,Vassilis Spanoulis,HOU,False,2-pointer,10,59-81,'SAS',trails
797,797,797,200703090HOU,24.0,5.0,4th quarter,1:03.0,Vassilis Spanoulis,HOU,True,2-pointer,0,112-87,'HOU',leads
846,846,846,200703180PHI,1.0,4.1,4th quarter,2:33.0,Vassilis Spanoulis,HOU,False,3-pointer,23,116-71,'HOU',leads
849,849,849,200703180PHI,9.5,18.7,4th quarter,1:35.0,Vassilis Spanoulis,HOU,True,2-pointer,20,120-72,'HOU',leads
850,850,850,200703180PHI,24.0,5.0,4th quarter,0:30.9,Vassilis Spanoulis,HOU,True,2-pointer,0,124-74,'HOU',leads
444,444,444,200704040HOU,31.2,7.6,2nd quarter,3:30.0,Vassilis Spanoulis,HOU,False,2-pointer,8,42-50,'HOU',trails
469,469,469,200704040HOU,38.3,25.2,4th quarter,11:42.0,Vassilis Spanoulis,HOU,False,3-pointer,25,72-84,'HOU',trails
2115,2115,2115,200704180UTA,0.8,3.4,2nd quarter,2:13.0,Vassilis Spanoulis,HOU,False,3-pointer,23,45-45,'HOU',tied
2122,2122,2122,200704180UTA,28.3,10.4,3rd quarter,8:52.0,Vassilis Spanoulis,HOU,False,2-pointer,7,53-57,'HOU',trails
2125,2125,2125,200704180UTA,1.8,1.9,3rd quarter,7:08.0,Vassilis Spanoulis,HOU,False,3-pointer,22,55-59,'HOU',trails
2140,2140,2140,200704180UTA,30.1,24.6,4th quarter,10:19.0,Vassilis Spanoulis,HOU,False,2-pointer,21,73-77,'HOU',trails
2145,2145,2145,200704180UTA,29.2,10.8,4th quarter,6:09.0,Vassilis Spanoulis,HOU,True,2-pointer,8,79-92,'HOU',trails
2148,2148,2148,200704180UTA,24.0,15.4,4th quarter,4:29.0,Vassilis Spanoulis,HOU,False,2-pointer,10,81-93,'HOU',trails
2152,2152,2152,200704180UTA,18.4,29.7,4th quarter,0:32.9,Vassilis Spanoulis,HOU,False,3-pointer,25,91-99,'HOU',trails
374,374,374,200704280UTA,24.0,5.0,4th quarter,2:12.0,Vassilis Spanoulis,HOU,False,2-pointer,0,73-96,'HOU',trails
377,377,377,200704280UTA,24.0,5.0,4th quarter,0:40.5,Vassilis Spanoulis,HOU,True,2-pointer,0,81-98,'HOU',trails
