Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
901,901,901,200011070TOR,24.0,5.0,2nd quarter,8:09.0,Tyrone Corbin,TOR,True,2-pointer,0,38-33,'TOR',leads
908,908,908,200011070TOR,19.2,17.9,2nd quarter,3:29.0,Tyrone Corbin,TOR,False,2-pointer,14,41-38,'TOR',leads
910,910,910,200011070TOR,33.4,22.3,2nd quarter,2:55.0,Tyrone Corbin,TOR,True,2-pointer,20,43-38,'TOR',leads
911,911,911,200011070TOR,24.0,5.0,2nd quarter,2:37.0,Tyrone Corbin,TOR,True,2-pointer,0,45-38,'TOR',leads
914,914,914,200011070TOR,24.0,5.0,2nd quarter,0:52.9,Tyrone Corbin,TOR,False,2-pointer,0,45-40,'TOR',leads
810,810,810,200011100TOR,39.3,6.5,4th quarter,4:05.0,Tyrone Corbin,TOR,False,2-pointer,15,111-79,'TOR',leads
596,596,596,200011160TOR,42.0,17.2,2nd quarter,4:31.0,Tyrone Corbin,TOR,True,2-pointer,22,32-32,'POR',tied
601,601,601,200011160TOR,24.0,5.0,2nd quarter,2:15.0,Tyrone Corbin,TOR,False,2-pointer,0,35-38,'POR',trails
451,451,451,200011200TOR,43.5,6.1,2nd quarter,3:13.0,Tyrone Corbin,TOR,False,2-pointer,20,30-41,'CHH',trails
495,495,495,200011200TOR,34.8,4.6,4th quarter,1:12.0,Tyrone Corbin,TOR,False,2-pointer,11,64-96,'CHH',trails
78,78,78,200011230IND,16.9,29.7,4th quarter,0:54.9,Tyrone Corbin,TOR,False,3-pointer,26,110-89,'IND',leads
79,79,79,200011230IND,9.3,27.4,4th quarter,0:09.9,Tyrone Corbin,TOR,False,3-pointer,27,111-91,'IND',leads
436,436,436,200011260TOR,24.0,5.0,2nd quarter,2:37.0,Tyrone Corbin,TOR,False,2-pointer,0,49-37,'TOR',leads
439,439,439,200011260TOR,42.0,5.4,2nd quarter,0:27.9,Tyrone Corbin,TOR,False,2-pointer,18,51-43,'TOR',leads
48,48,48,200011290CHH,24.0,5.0,2nd quarter,1:30.0,Tyrone Corbin,TOR,True,2-pointer,0,36-54,'CHH',trails
49,49,49,200011290CHH,32.5,20.8,2nd quarter,1:00.0,Tyrone Corbin,TOR,False,2-pointer,18,36-56,'CHH',trails
51,51,51,200011290CHH,27.0,31.2,2nd quarter,0:01.2,Tyrone Corbin,TOR,False,3-pointer,26,40-58,'CHH',trails
93,93,93,200011290CHH,32.3,21.7,4th quarter,0:24.4,Tyrone Corbin,TOR,False,2-pointer,19,79-103,'CHH',trails
986,986,986,200012060POR,8.9,5.0,2nd quarter,5:27.0,Tyrone Corbin,TOR,False,2-pointer,15,27-35,'POR',trails
1240,1240,1240,200012190TOR,42.0,8.4,2nd quarter,7:17.0,Tyrone Corbin,TOR,False,2-pointer,18,36-30,'TOR',leads
1246,1246,1246,200012190TOR,4.9,6.1,2nd quarter,3:14.0,Tyrone Corbin,TOR,True,2-pointer,19,46-39,'TOR',leads
1248,1248,1248,200012190TOR,45.0,4.6,2nd quarter,1:44.0,Tyrone Corbin,TOR,True,2-pointer,21,50-43,'TOR',leads
659,659,659,200012200IND,4.9,7.8,2nd quarter,6:39.0,Tyrone Corbin,TOR,False,2-pointer,19,35-40,'IND',trails
1211,1211,1211,200012300PHO,41.4,8.4,4th quarter,7:57.0,Tyrone Corbin,TOR,True,2-pointer,18,78-91,'TOR',trails
1219,1219,1219,200012300PHO,7.0,23.6,4th quarter,3:03.0,Tyrone Corbin,TOR,False,3-pointer,25,93-101,'TOR',trails
1223,1223,1223,200012300PHO,14.8,3.9,4th quarter,0:22.9,Tyrone Corbin,TOR,False,2-pointer,9,101-107,'TOR',trails
1227,1227,1227,200012300PHO,23.6,29.9,4th quarter,0:02.9,Tyrone Corbin,TOR,False,3-pointer,25,103-109,'TOR',trails
482,482,482,200101020LAC,5.5,4.2,1st quarter,11:06.0,Tyrone Corbin,TOR,False,2-pointer,19,3-2,'TOR',leads
488,488,488,200101020LAC,24.0,5.0,1st quarter,8:36.0,Tyrone Corbin,TOR,False,2-pointer,0,7-14,'TOR',trails
489,489,489,200101020LAC,31.3,24.4,1st quarter,8:03.0,Tyrone Corbin,TOR,False,2-pointer,21,7-16,'TOR',trails
492,492,492,200101020LAC,24.0,5.0,1st quarter,6:03.0,Tyrone Corbin,TOR,False,2-pointer,0,9-20,'TOR',trails
532,532,532,200101020LAC,6.2,7.6,3rd quarter,7:31.0,Tyrone Corbin,TOR,False,2-pointer,18,59-74,'TOR',trails
536,536,536,200101020LAC,14.6,22.5,3rd quarter,6:03.0,Tyrone Corbin,TOR,False,2-pointer,20,63-76,'TOR',trails
983,983,983,200101090TOR,23.6,18.5,4th quarter,5:17.0,Tyrone Corbin,TOR,False,2-pointer,14,76-102,'HOU',trails
987,987,987,200101090TOR,3.4,3.7,4th quarter,3:15.0,Tyrone Corbin,TOR,True,2-pointer,21,83-105,'HOU',trails
988,988,988,200101090TOR,42.8,13.7,4th quarter,2:25.0,Tyrone Corbin,TOR,False,2-pointer,21,83-108,'HOU',trails
216,216,216,200101100DET,41.6,6.5,4th quarter,2:51.0,Tyrone Corbin,TOR,False,2-pointer,18,104-79,'TOR',leads
220,220,220,200101100DET,24.0,5.0,4th quarter,0:17.2,Tyrone Corbin,TOR,False,2-pointer,0,110-83,'TOR',leads
