Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1532,1532,1532,200511300TOR,11.8,20.0,4th quarter,10:47.0,Anthony Roberson,MEM,False,2-pointer,19,75-51,'TOR',leads
1538,1538,1538,200511300TOR,24.0,5.0,4th quarter,7:06.0,Anthony Roberson,MEM,True,2-pointer,0,81-58,'TOR',leads
1546,1546,1546,200511300TOR,24.0,5.0,4th quarter,0:36.9,Anthony Roberson,MEM,False,2-pointer,0,92-66,'TOR',leads
915,915,915,200512020MEM,32.2,19.8,4th quarter,3:00.0,Anthony Roberson,MEM,True,2-pointer,17,86-61,'ORL',leads
919,919,919,200512020MEM,13.0,17.2,4th quarter,0:42.6,Anthony Roberson,MEM,True,2-pointer,16,91-67,'ORL',leads
805,805,805,200512140MEM,2.5,13.7,4th quarter,9:16.0,Anthony Roberson,MEM,True,2-pointer,23,56-79,'LAL',trails
818,818,818,200512140MEM,40.6,7.8,4th quarter,1:12.0,Anthony Roberson,MEM,True,2-pointer,17,74-93,'LAL',trails
967,967,967,200512230MEM,36.6,26.7,4th quarter,0:44.9,Anthony Roberson,MEM,False,3-pointer,25,95-77,'MEM',leads
598,598,598,200601030MEM,33.8,28.7,4th quarter,0:09.9,Anthony Roberson,MEM,False,3-pointer,26,104-91,'MEM',leads
821,821,821,200601060MEM,34.5,22.4,4th quarter,0:40.9,Anthony Roberson,MEM,False,2-pointer,20,85-63,'UTA',leads
209,209,209,200601070CHI,15.3,30.3,4th quarter,4:29.0,Anthony Roberson,MEM,False,3-pointer,27,74-102,'CHI',trails
213,213,213,200601070CHI,5.1,6.3,4th quarter,0:53.9,Anthony Roberson,MEM,True,2-pointer,19,82-109,'CHI',trails
1351,1351,1351,200601160MEM,11.2,22.4,4th quarter,10:38.0,Anthony Roberson,MEM,True,2-pointer,22,66-71,'SAS',trails
1352,1352,1352,200601160MEM,24.0,5.0,4th quarter,10:02.0,Anthony Roberson,MEM,False,2-pointer,0,66-71,'SAS',trails
1222,1222,1222,200603080SEA,6.9,22.8,4th quarter,0:48.8,Anthony Roberson,MEM,True,3-pointer,25,98-74,'SEA',leads
612,612,612,200603140MEM,17.1,22.1,4th quarter,1:05.0,Anthony Roberson,MEM,True,2-pointer,18,91-72,'BOS',leads
1436,1436,1436,200604190MIN,3.6,19.5,1st quarter,0:23.9,Anthony Roberson,MEM,False,3-pointer,25,18-21,'MIN',trails
1443,1443,1443,200604190MIN,1.8,16.2,2nd quarter,7:43.0,Anthony Roberson,MEM,True,3-pointer,25,30-33,'MIN',trails
1446,1446,1446,200604190MIN,40.6,23.9,2nd quarter,5:56.0,Anthony Roberson,MEM,False,3-pointer,25,32-38,'MIN',trails
1449,1449,1449,200604190MIN,24.0,5.0,2nd quarter,4:54.0,Anthony Roberson,MEM,False,2-pointer,0,34-38,'MIN',trails
1451,1451,1451,200604190MIN,28.4,29.3,2nd quarter,3:50.0,Anthony Roberson,MEM,True,3-pointer,25,40-40,'MIN',tied
1452,1452,1452,200604190MIN,14.0,8.0,2nd quarter,3:13.0,Anthony Roberson,MEM,False,2-pointer,10,40-42,'MIN',trails
1454,1454,1454,200604190MIN,36.6,22.4,2nd quarter,1:44.0,Anthony Roberson,MEM,False,2-pointer,21,41-47,'MIN',trails
1455,1455,1455,200604190MIN,24.0,5.0,2nd quarter,1:18.0,Anthony Roberson,MEM,False,2-pointer,0,41-47,'MIN',trails
1456,1456,1456,200604190MIN,39.1,6.7,2nd quarter,0:02.9,Anthony Roberson,MEM,False,2-pointer,15,43-51,'MIN',trails
1479,1479,1479,200604190MIN,47.0,9.9,4th quarter,7:55.0,Anthony Roberson,MEM,True,3-pointer,24,67-70,'MIN',trails
1490,1490,1490,200604190MIN,24.0,5.0,4th quarter,0:39.3,Anthony Roberson,MEM,True,2-pointer,0,77-80,'MIN',trails
1493,1493,1493,200604190MIN,42.7,5.3,1st overtime,3:29.0,Anthony Roberson,MEM,False,2-pointer,19,80-82,'MIN',trails
1494,1494,1494,200604190MIN,24.0,5.0,1st overtime,3:14.0,Anthony Roberson,MEM,False,2-pointer,0,80-82,'MIN',trails
1497,1497,1497,200604190MIN,47.5,6.2,1st overtime,1:59.0,Anthony Roberson,MEM,True,3-pointer,24,85-84,'MIN',leads
1499,1499,1499,200604190MIN,8.6,5.5,1st overtime,0:48.9,Anthony Roberson,MEM,False,2-pointer,15,85-84,'MIN',leads
748,748,748,200611010GSW,8.6,24.6,1st quarter,0:00.2,Anthony Roberson,GSW,False,3-pointer,25,22-22,'LAL',tied
