Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
891,891,891,201910230MIA,26.2,4.2,4th quarter,9:41.0,Chris Silva,MIA,True,2-pointer,2,90-86,'MIA',leads
894,894,894,201910230MIA,24.9,4.4,4th quarter,8:52.0,Chris Silva,MIA,True,2-pointer,1,92-87,'MIA',leads
899,899,899,201910230MIA,24.0,2.7,4th quarter,5:51.0,Chris Silva,MIA,True,2-pointer,1,102-87,'MIA',leads
457,457,457,201910290MIA,23.2,4.3,1st quarter,1:25.0,Chris Silva,MIA,False,2-pointer,1,23-20,'MIA',leads
464,464,464,201910290MIA,23.3,4.2,2nd quarter,10:33.0,Chris Silva,MIA,True,2-pointer,1,33-31,'MIA',leads
32,32,32,201910310ATL,24.4,5.2,2nd quarter,8:56.0,Chris Silva,MIA,True,2-pointer,2,37-26,'MIA',leads
36,36,36,201910310ATL,24.9,4.8,2nd quarter,6:47.0,Chris Silva,MIA,True,2-pointer,2,42-33,'MIA',leads
69,69,69,201910310ATL,23.1,4.7,4th quarter,8:51.0,Chris Silva,MIA,True,2-pointer,2,92-83,'MIA',leads
72,72,72,201910310ATL,23.0,5.7,4th quarter,7:25.0,Chris Silva,MIA,False,2-pointer,3,92-83,'MIA',leads
75,75,75,201910310ATL,25.3,6.0,4th quarter,6:17.0,Chris Silva,MIA,False,2-pointer,3,94-86,'MIA',leads
690,690,690,201911030MIA,23.3,4.6,4th quarter,2:32.0,Chris Silva,MIA,True,2-pointer,1,124-93,'HOU',leads
796,796,796,201911050DEN,40.6,4.7,4th quarter,4:39.0,Chris Silva,MIA,False,2-pointer,17,80-101,'MIA',trails
803,803,803,201911050DEN,26.2,4.2,4th quarter,1:45.0,Chris Silva,MIA,True,2-pointer,2,86-105,'MIA',trails
624,624,624,201911120MIA,23.7,4.6,1st quarter,2:16.0,Chris Silva,MIA,True,2-pointer,1,22-14,'MIA',leads
625,625,625,201911120MIA,35.8,4.2,1st quarter,1:51.0,Chris Silva,MIA,True,2-pointer,12,24-14,'MIA',leads
627,627,627,201911120MIA,23.8,3.7,1st quarter,0:51.0,Chris Silva,MIA,True,2-pointer,0,26-14,'MIA',leads
646,646,646,201911120MIA,0.7,6.7,2nd quarter,0:47.0,Chris Silva,MIA,False,3-pointer,24,59-33,'MIA',leads
672,672,672,201911120MIA,25.4,4.6,3rd quarter,1:18.0,Chris Silva,MIA,False,2-pointer,2,90-68,'MIA',leads
20,20,20,201911140CLE,25.2,8.8,1st quarter,1:29.0,Chris Silva,MIA,True,2-pointer,6,32-15,'MIA',leads
25,25,25,201911140CLE,28.3,5.2,2nd quarter,11:04.0,Chris Silva,MIA,False,2-pointer,5,34-27,'MIA',leads
61,61,61,201911140CLE,24.0,2.7,4th quarter,11:39.0,Chris Silva,MIA,True,2-pointer,1,96-74,'MIA',leads
834,834,834,201911160MIA,23.3,11.6,1st quarter,2:39.0,Chris Silva,MIA,True,2-pointer,8,25-20,'NOP',leads
