Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
954,954,954,200010310NYK,24.0,5.0,1st quarter,3:24.0,Aaron McKie,PHI,True,2-pointer,0,20-15,'NYK',leads
960,960,960,200010310NYK,35.3,22.7,1st quarter,0:49.4,Aaron McKie,PHI,True,2-pointer,21,26-21,'NYK',leads
961,961,961,200010310NYK,36.1,10.1,1st quarter,0:26.3,Aaron McKie,PHI,False,2-pointer,13,26-23,'NYK',leads
964,964,964,200010310NYK,42.6,12.8,2nd quarter,10:10.0,Aaron McKie,PHI,True,2-pointer,20,28-24,'NYK',leads
993,993,993,200010310NYK,24.0,5.0,4th quarter,11:00.0,Aaron McKie,PHI,True,2-pointer,0,84-54,'NYK',leads
1000,1000,1000,200010310NYK,6.2,13.5,4th quarter,7:18.0,Aaron McKie,PHI,False,2-pointer,20,90-61,'NYK',leads
882,882,882,200011010PHI,24.0,5.0,1st quarter,0:11.5,Aaron McKie,PHI,True,2-pointer,0,25-31,'TOR',trails
883,883,883,200011010PHI,24.0,5.0,2nd quarter,11:32.0,Aaron McKie,PHI,True,2-pointer,0,27-31,'TOR',trails
888,888,888,200011010PHI,24.0,5.0,2nd quarter,9:12.0,Aaron McKie,PHI,True,2-pointer,0,34-37,'TOR',trails
892,892,892,200011010PHI,11.6,14.9,2nd quarter,6:25.0,Aaron McKie,PHI,False,2-pointer,16,36-41,'TOR',trails
895,895,895,200011010PHI,24.0,5.0,2nd quarter,5:07.0,Aaron McKie,PHI,True,2-pointer,0,42-43,'TOR',trails
933,933,933,200011010PHI,10.8,13.5,4th quarter,7:11.0,Aaron McKie,PHI,False,2-pointer,16,81-81,'TOR',tied
941,941,941,200011010PHI,24.0,5.0,4th quarter,2:07.0,Aaron McKie,PHI,True,2-pointer,0,92-87,'TOR',leads
634,634,634,200011030ORL,11.0,22.9,1st quarter,2:36.0,Aaron McKie,PHI,True,2-pointer,22,20-12,'ORL',leads
636,636,636,200011030ORL,24.0,5.0,1st quarter,1:51.0,Aaron McKie,PHI,True,2-pointer,0,22-14,'ORL',leads
650,650,650,200011030ORL,6.2,14.7,2nd quarter,5:35.0,Aaron McKie,PHI,True,2-pointer,20,39-32,'ORL',leads
652,652,652,200011030ORL,24.5,10.1,2nd quarter,5:00.0,Aaron McKie,PHI,False,2-pointer,5,39-34,'ORL',leads
