Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
392,392,392,200210290SAC,27.9,9.5,4th quarter,1:49.0,Smush Parker,CLE,False,2-pointer,6,63-89,'SAC',trails
394,394,394,200210290SAC,24.0,5.0,4th quarter,1:22.0,Smush Parker,CLE,True,2-pointer,0,67-89,'SAC',trails
395,395,395,200210290SAC,46.3,17.7,4th quarter,0:05.5,Smush Parker,CLE,False,3-pointer,26,67-94,'SAC',trails
137,137,137,200211050CLE,42.2,7.8,3rd quarter,0:00.0,Smush Parker,CLE,False,2-pointer,18,67-60,'LAL',leads
1508,1508,1508,200211060WAS,26.1,2.4,4th quarter,2:39.0,Smush Parker,CLE,True,2-pointer,3,79-95,'WAS',trails
1509,1509,1509,200211060WAS,23.8,4.7,4th quarter,1:43.0,Smush Parker,CLE,True,2-pointer,0,83-97,'WAS',trails
1511,1511,1511,200211060WAS,27.9,7.8,4th quarter,0:50.5,Smush Parker,CLE,True,2-pointer,5,89-104,'WAS',trails
1514,1514,1514,200211060WAS,19.6,29.7,4th quarter,0:15.2,Smush Parker,CLE,True,3-pointer,25,98-105,'WAS',trails
826,826,826,200211080PHI,15.5,19.6,1st quarter,3:46.0,Smush Parker,CLE,False,2-pointer,17,10-9,'CLE',leads
829,829,829,200211080PHI,38.0,11.3,1st quarter,2:33.0,Smush Parker,CLE,False,2-pointer,15,12-11,'CLE',leads
835,835,835,200211080PHI,24.0,5.0,2nd quarter,10:30.0,Smush Parker,CLE,True,2-pointer,0,21-26,'CLE',trails
839,839,839,200211080PHI,24.0,5.0,2nd quarter,9:15.0,Smush Parker,CLE,True,2-pointer,0,25-28,'CLE',trails
874,874,874,200211080PHI,3.0,22.9,4th quarter,9:52.0,Smush Parker,CLE,False,3-pointer,28,74-96,'CLE',trails
878,878,878,200211080PHI,9.4,12.4,4th quarter,5:43.0,Smush Parker,CLE,True,2-pointer,16,80-100,'CLE',trails
879,879,879,200211080PHI,24.0,5.0,4th quarter,5:18.0,Smush Parker,CLE,True,2-pointer,0,82-100,'CLE',trails
264,264,264,200211090CLE,22.9,6.5,1st quarter,4:52.0,Smush Parker,CLE,False,2-pointer,2,8-11,'CLE',trails
271,271,271,200211090CLE,36.6,26.5,1st quarter,1:35.0,Smush Parker,CLE,True,3-pointer,25,15-13,'CLE',leads
272,272,272,200211090CLE,1.2,4.2,1st quarter,0:48.9,Smush Parker,CLE,False,3-pointer,23,15-15,'CLE',tied
333,333,333,200211090CLE,26.9,7.8,4th quarter,0:37.9,Smush Parker,CLE,False,2-pointer,4,79-91,'CLE',trails
335,335,335,200211090CLE,2.6,19.6,4th quarter,0:18.9,Smush Parker,CLE,False,3-pointer,26,79-93,'CLE',trails
459,459,459,200211160CLE,24.1,5.0,3rd quarter,2:12.0,Smush Parker,CLE,True,2-pointer,0,49-59,'SAS',trails
460,460,460,200211160CLE,25.0,20.6,3rd quarter,1:27.0,Smush Parker,CLE,True,2-pointer,16,51-61,'SAS',trails
464,464,464,200211160CLE,29.6,7.6,4th quarter,11:08.0,Smush Parker,CLE,False,2-pointer,6,53-68,'SAS',trails
468,468,468,200211160CLE,21.9,8.1,4th quarter,8:27.0,Smush Parker,CLE,False,2-pointer,4,53-76,'SAS',trails
483,483,483,200211160CLE,46.5,4.1,4th quarter,2:23.0,Smush Parker,CLE,False,3-pointer,23,72-88,'SAS',trails
485,485,485,200211160CLE,48.0,10.9,4th quarter,1:00.0,Smush Parker,CLE,False,3-pointer,25,73-90,'SAS',trails
487,487,487,200211160CLE,23.0,4.9,4th quarter,0:02.8,Smush Parker,CLE,True,2-pointer,1,77-90,'SAS',trails
645,645,645,200211180SAS,25.3,5.7,1st quarter,8:13.0,Smush Parker,CLE,True,2-pointer,1,8-7,'SAS',leads
660,660,660,200211180SAS,33.8,28.2,2nd quarter,9:18.0,Smush Parker,CLE,False,3-pointer,25,26-27,'SAS',trails
682,682,682,200211180SAS,21.2,6.5,3rd quarter,5:03.0,Smush Parker,CLE,False,2-pointer,3,45-60,'SAS',trails
683,683,683,200211180SAS,22.7,6.2,3rd quarter,4:05.0,Smush Parker,CLE,False,2-pointer,2,47-60,'SAS',trails
690,690,690,200211180SAS,37.3,10.8,4th quarter,11:08.0,Smush Parker,CLE,False,2-pointer,15,58-71,'SAS',trails
706,706,706,200211180SAS,22.5,30.3,4th quarter,1:47.0,Smush Parker,CLE,False,3-pointer,25,76-98,'SAS',trails
707,707,707,200211180SAS,11.7,17.5,4th quarter,1:26.0,Smush Parker,CLE,False,2-pointer,18,76-100,'SAS',trails
1166,1166,1166,200211220NJN,46.8,4.9,2nd quarter,11:39.0,Smush Parker,CLE,False,3-pointer,23,22-37,'NJN',trails
