Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1010,1010,1010,200010310NYK,8.9,6.3,1st quarter,10:53.0,Allan Houston,NYK,False,2-pointer,15,2-1,'NYK',leads
1012,1012,1012,200010310NYK,39.7,7.3,1st quarter,9:50.0,Allan Houston,NYK,True,2-pointer,16,4-3,'NYK',leads
1015,1015,1015,200010310NYK,46.8,12.8,1st quarter,8:16.0,Allan Houston,NYK,True,3-pointer,24,7-7,'NYK',tied
1016,1016,1016,200010310NYK,8.9,13.5,1st quarter,7:40.0,Allan Houston,NYK,True,2-pointer,17,9-9,'NYK',tied
1018,1018,1018,200010310NYK,34.6,27.2,1st quarter,6:51.0,Allan Houston,NYK,False,3-pointer,25,9-11,'NYK',trails
1019,1019,1019,200010310NYK,29.6,6.3,1st quarter,6:36.0,Allan Houston,NYK,False,2-pointer,6,9-11,'NYK',trails
1023,1023,1023,200010310NYK,25.4,25.5,1st quarter,4:36.0,Allan Houston,NYK,False,2-pointer,21,13-13,'NYK',tied
1026,1026,1026,200010310NYK,9.7,7.8,1st quarter,2:32.0,Allan Houston,NYK,True,2-pointer,15,19-22,'NYK',trails
1027,1027,1027,200010310NYK,19.6,28.8,1st quarter,1:27.0,Allan Houston,NYK,False,3-pointer,24,21-24,'NYK',trails
1032,1032,1032,200010310NYK,24.0,5.0,2nd quarter,11:01.0,Allan Houston,NYK,False,2-pointer,0,23-26,'NYK',trails
1042,1042,1042,200010310NYK,39.7,7.3,2nd quarter,2:45.0,Allan Houston,NYK,True,2-pointer,16,39-46,'NYK',trails
1045,1045,1045,200010310NYK,13.3,21.0,2nd quarter,0:56.6,Allan Houston,NYK,False,2-pointer,19,39-49,'NYK',trails
1048,1048,1048,200010310NYK,19.0,10.5,2nd quarter,0:02.0,Allan Houston,NYK,False,2-pointer,7,41-51,'NYK',trails
1049,1049,1049,200010310NYK,11.8,16.6,3rd quarter,10:21.0,Allan Houston,NYK,True,2-pointer,17,43-56,'NYK',trails
1053,1053,1053,200010310NYK,13.9,19.6,3rd quarter,6:25.0,Allan Houston,NYK,True,2-pointer,18,48-64,'NYK',trails
716,716,716,200011020NYK,7.0,8.6,1st quarter,8:39.0,Allan Houston,NYK,True,2-pointer,17,10-7,NYK,leads
717,717,717,200011020NYK,39.3,5.0,1st quarter,8:07.0,Allan Houston,NYK,False,2-pointer,15,10-7,NYK,leads
722,722,722,200011020NYK,7.0,10.3,1st quarter,5:21.0,Allan Houston,NYK,False,2-pointer,18,16-14,NYK,leads
723,723,723,200011020NYK,10.6,25.7,1st quarter,4:55.0,Allan Houston,NYK,False,3-pointer,25,16-14,NYK,leads
731,731,731,200011020NYK,22.2,30.1,2nd quarter,9:48.0,Allan Houston,NYK,False,3-pointer,25,33-26,NYK,leads
735,735,735,200011020NYK,24.0,5.0,2nd quarter,6:27.0,Allan Houston,NYK,True,2-pointer,0,37-31,NYK,leads
736,736,736,200011020NYK,37.8,16.4,2nd quarter,5:49.0,Allan Houston,NYK,False,2-pointer,18,37-33,NYK,leads
739,739,739,200011020NYK,24.0,5.0,2nd quarter,4:19.0,Allan Houston,NYK,True,2-pointer,0,40-35,NYK,leads
746,746,746,200011020NYK,28.3,30.1,2nd quarter,0:39.4,Allan Houston,NYK,True,3-pointer,25,49-41,NYK,leads
750,750,750,200011020NYK,39.3,4.4,3rd quarter,10:02.0,Allan Houston,NYK,False,2-pointer,15,53-45,NYK,leads
753,753,753,200011020NYK,36.3,8.6,3rd quarter,7:50.0,Allan Houston,NYK,False,2-pointer,13,58-47,NYK,leads
757,757,757,200011020NYK,7.8,24.0,3rd quarter,4:34.0,Allan Houston,NYK,False,3-pointer,25,62-52,NYK,leads
767,767,767,200011020NYK,40.7,10.3,4th quarter,8:41.0,Allan Houston,NYK,False,2-pointer,18,72-56,NYK,leads
768,768,768,200011020NYK,4.9,2.3,4th quarter,7:52.0,Allan Houston,NYK,True,2-pointer,19,74-58,NYK,leads
774,774,774,200011020NYK,39.9,2.7,4th quarter,3:28.0,Allan Houston,NYK,True,2-pointer,16,89-64,NYK,leads
788,788,788,200011030WAS,29.6,8.6,1st quarter,8:52.0,Allan Houston,NYK,False,2-pointer,7,4-6,'NYK',trails
794,794,794,200011030WAS,37.2,27.4,1st quarter,6:18.0,Allan Houston,NYK,False,3-pointer,26,8-8,'NYK',tied
