Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
788,788,788,201201010MIA,22.1,6.9,4th quarter,5:00.0,Terrel Harris,MIA,True,2-pointer,3,115-69,'MIA',leads
789,789,789,201201010MIA,24.1,6.9,4th quarter,4:25.0,Terrel Harris,MIA,False,2-pointer,2,115-72,'MIA',leads
791,791,791,201201010MIA,24.7,5.4,4th quarter,3:38.0,Terrel Harris,MIA,False,2-pointer,1,117-74,'MIA',leads
793,793,793,201201010MIA,3.6,19.0,4th quarter,2:41.0,Terrel Harris,MIA,True,3-pointer,25,122-78,'MIA',leads
797,797,797,201201010MIA,2.8,19.9,4th quarter,0:41.7,Terrel Harris,MIA,False,3-pointer,26,127-88,'MIA',leads
798,798,798,201201010MIA,24.7,6.4,4th quarter,0:27.3,Terrel Harris,MIA,True,2-pointer,2,129-88,'MIA',leads
950,950,950,201201040MIA,3.6,20.1,4th quarter,1:43.0,Terrel Harris,MIA,True,3-pointer,25,118-81,'MIA',leads
14,14,14,201201050ATL,9.9,25.6,1st quarter,3:28.0,Terrel Harris,MIA,False,3-pointer,25,12-11,'MIA',leads
24,24,24,201201050ATL,26.1,6.5,2nd quarter,11:41.0,Terrel Harris,MIA,False,2-pointer,3,22-19,'MIA',leads
27,27,27,201201050ATL,8.8,24.4,2nd quarter,10:36.0,Terrel Harris,MIA,True,3-pointer,25,27-23,'MIA',leads
66,66,66,201201050ATL,26.0,6.1,4th quarter,9:06.0,Terrel Harris,MIA,True,2-pointer,2,75-75,'MIA',tied
70,70,70,201201050ATL,7.6,23.1,4th quarter,7:29.0,Terrel Harris,MIA,False,3-pointer,24,77-79,'MIA',trails
74,74,74,201201050ATL,45.7,17.9,4th quarter,4:06.0,Terrel Harris,MIA,False,3-pointer,25,80-82,'MIA',trails
87,87,87,201201050ATL,23.8,5.3,1st overtime,2:06.0,Terrel Harris,MIA,False,2-pointer,0,97-93,'MIA',leads
92,92,92,201201050ATL,22.2,5.6,2nd overtime,4:11.0,Terrel Harris,MIA,True,2-pointer,2,103-99,'MIA',leads
93,93,93,201201050ATL,0.8,8.9,2nd overtime,3:33.0,Terrel Harris,MIA,False,3-pointer,24,103-99,'MIA',leads
1128,1128,1128,201201070NJN,0.8,3.3,2nd quarter,4:37.0,Terrel Harris,MIA,False,3-pointer,23,44-29,'MIA',leads
1156,1156,1156,201201070NJN,47.0,4.4,4th quarter,11:37.0,Terrel Harris,MIA,False,3-pointer,23,78-64,'MIA',leads
1158,1158,1158,201201070NJN,25.5,5.9,4th quarter,11:10.0,Terrel Harris,MIA,True,2-pointer,2,80-67,'MIA',leads
1162,1162,1162,201201070NJN,21.6,6.7,4th quarter,8:53.0,Terrel Harris,MIA,False,2-pointer,3,85-71,'MIA',leads
1170,1170,1170,201201070NJN,25.8,6.4,4th quarter,4:30.0,Terrel Harris,MIA,True,2-pointer,2,93-79,'MIA',leads
533,533,533,201201130DEN,0.1,8.3,4th quarter,0:42.8,Terrel Harris,MIA,False,3-pointer,24,98-115,'MIA',trails
970,970,970,201201210MIA,32.4,28.0,4th quarter,0:50.5,Terrel Harris,MIA,True,3-pointer,24,111-92,'MIA',leads
1465,1465,1465,201203300TOR,41.4,22.6,2nd quarter,10:44.0,Terrel Harris,MIA,True,3-pointer,25,35-29,'MIA',leads
1468,1468,1468,201203300TOR,26.0,6.1,2nd quarter,8:17.0,Terrel Harris,MIA,True,2-pointer,2,37-35,'MIA',leads
1492,1492,1492,201203300TOR,26.0,5.3,3rd quarter,3:18.0,Terrel Harris,MIA,False,2-pointer,2,76-76,'MIA',tied
915,915,915,201204030MIA,23.5,7.0,2nd quarter,7:05.0,Terrel Harris,MIA,True,2-pointer,2,39-40,'MIA',trails
918,918,918,201204030MIA,1.1,8.9,2nd quarter,5:11.0,Terrel Harris,MIA,False,3-pointer,23,43-44,'MIA',trails
947,947,947,201204030MIA,24.9,6.1,4th quarter,10:38.0,Terrel Harris,MIA,True,2-pointer,1,80-70,'MIA',leads
954,954,954,201204030MIA,43.8,20.3,4th quarter,4:55.0,Terrel Harris,MIA,False,3-pointer,25,85-79,'MIA',leads
810,810,810,201204040MIA,47.6,6.2,3rd quarter,0:27.3,Terrel Harris,MIA,True,3-pointer,24,80-71,'MIA',leads
811,811,811,201204040MIA,2.5,22.8,3rd quarter,0:00.8,Terrel Harris,MIA,False,3-pointer,28,80-73,'MIA',leads
946,946,946,201204060MIA,24.2,6.7,1st quarter,1:28.0,Terrel Harris,MIA,True,2-pointer,2,10-21,'MIA',trails
947,947,947,201204060MIA,23.9,5.1,1st quarter,1:18.0,Terrel Harris,MIA,True,2-pointer,0,12-21,'MIA',trails
963,963,963,201204060MIA,25.2,6.1,2nd quarter,5:04.0,Terrel Harris,MIA,False,2-pointer,2,23-42,'MIA',trails
964,964,964,201204060MIA,43.6,10.3,2nd quarter,4:40.0,Terrel Harris,MIA,True,2-pointer,20,25-42,'MIA',trails
968,968,968,201204060MIA,47.0,8.0,2nd quarter,1:42.0,Terrel Harris,MIA,False,3-pointer,23,30-44,'MIA',trails
993,993,993,201204060MIA,25.7,5.9,4th quarter,11:30.0,Terrel Harris,MIA,False,2-pointer,2,61-75,'MIA',trails
994,994,994,201204060MIA,23.2,5.7,4th quarter,10:53.0,Terrel Harris,MIA,False,2-pointer,1,62-75,'MIA',trails
998,998,998,201204060MIA,44.9,18.1,4th quarter,8:43.0,Terrel Harris,MIA,False,3-pointer,25,64-81,'MIA',trails
1005,1005,1005,201204060MIA,25.0,6.1,4th quarter,6:03.0,Terrel Harris,MIA,False,2-pointer,1,66-86,'MIA',trails
1006,1006,1006,201204060MIA,44.3,5.9,4th quarter,5:24.0,Terrel Harris,MIA,True,2-pointer,20,68-87,'MIA',trails
235,235,235,201204080MIA,0.3,8.3,1st quarter,3:01.0,Terrel Harris,MIA,False,3-pointer,24,17-12,'MIA',leads
236,236,236,201204080MIA,-0.2,9.1,1st quarter,2:31.0,Terrel Harris,MIA,False,3-pointer,25,17-15,'MIA',leads
251,251,251,201204080MIA,24.1,6.2,2nd quarter,3:42.0,Terrel Harris,MIA,False,2-pointer,1,40-32,'MIA',leads
741,741,741,201204130MIA,25.5,5.7,1st quarter,6:11.0,Terrel Harris,MIA,True,2-pointer,2,13-10,'MIA',leads
748,748,748,201204130MIA,47.6,13.9,1st quarter,1:17.0,Terrel Harris,MIA,False,3-pointer,25,27-17,'MIA',leads
754,754,754,201204130MIA,26.0,5.6,2nd quarter,9:55.0,Terrel Harris,MIA,False,2-pointer,2,37-23,'MIA',leads
755,755,755,201204130MIA,12.9,27.0,2nd quarter,9:23.0,Terrel Harris,MIA,False,3-pointer,25,37-25,'MIA',leads
761,761,761,201204130MIA,24.7,5.9,2nd quarter,6:24.0,Terrel Harris,MIA,True,2-pointer,1,45-32,'MIA',leads
766,766,766,201204130MIA,6.1,23.1,2nd quarter,3:18.0,Terrel Harris,MIA,False,3-pointer,25,49-36,'MIA',leads
