Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1089,1089,1089,201204110NOH,32.8,28.3,1st quarter,0:27.9,Jerome Dyson,NOH,False,3-pointer,25,20-29,'SAC',trails
1091,1091,1091,201204110NOH,29.6,8.1,2nd quarter,10:51.0,Jerome Dyson,NOH,False,2-pointer,6,22-29,'SAC',trails
1094,1094,1094,201204110NOH,23.2,6.9,2nd quarter,9:16.0,Jerome Dyson,NOH,True,2-pointer,2,26-30,'SAC',trails
1131,1131,1131,201204110NOH,32.8,10.5,4th quarter,10:41.0,Jerome Dyson,NOH,False,2-pointer,10,81-72,'SAC',leads
1135,1135,1135,201204110NOH,34.5,6.7,4th quarter,8:44.0,Jerome Dyson,NOH,False,2-pointer,11,88-77,'SAC',leads
908,908,908,201204130NOH,24.6,7.0,2nd quarter,11:37.0,Jerome Dyson,NOH,False,2-pointer,2,24-28,'UTA',trails
910,910,910,201204130NOH,23.6,6.1,2nd quarter,10:56.0,Jerome Dyson,NOH,True,2-pointer,1,28-28,'UTA',tied
912,912,912,201204130NOH,47.3,5.7,2nd quarter,8:49.0,Jerome Dyson,NOH,False,3-pointer,23,30-31,'UTA',trails
1075,1075,1075,201204150NOH,23.5,6.1,2nd quarter,10:12.0,Jerome Dyson,NOH,False,2-pointer,1,21-20,'NOH',leads
1110,1110,1110,201204150NOH,23.2,6.7,4th quarter,10:53.0,Jerome Dyson,NOH,True,2-pointer,2,66-56,'NOH',leads
21,21,21,201204160CHA,25.2,5.9,2nd quarter,11:25.0,Jerome Dyson,NOH,False,2-pointer,2,14-15,'NOH',trails
25,25,25,201204160CHA,24.7,6.4,2nd quarter,8:44.0,Jerome Dyson,NOH,True,2-pointer,2,20-17,'NOH',leads
48,48,48,201204160CHA,23.9,5.3,3rd quarter,6:25.0,Jerome Dyson,NOH,False,2-pointer,0,37-43,'NOH',trails
51,51,51,201204160CHA,33.1,29.4,3rd quarter,5:57.0,Jerome Dyson,NOH,False,3-pointer,26,37-43,'NOH',trails
54,54,54,201204160CHA,24.0,7.2,3rd quarter,3:45.0,Jerome Dyson,NOH,True,2-pointer,2,39-44,'NOH',trails
1155,1155,1155,201204180MEM,24.1,6.9,2nd quarter,8:02.0,Jerome Dyson,NOH,True,2-pointer,2,33-29,'NOH',leads
1157,1157,1157,201204180MEM,24.0,9.5,2nd quarter,6:01.0,Jerome Dyson,NOH,True,2-pointer,5,36-33,'NOH',leads
1176,1176,1176,201204180MEM,26.0,6.2,3rd quarter,1:14.0,Jerome Dyson,NOH,False,2-pointer,2,58-80,'NOH',trails
1177,1177,1177,201204180MEM,24.1,9.5,4th quarter,11:42.0,Jerome Dyson,NOH,True,2-pointer,5,62-84,'NOH',trails
1181,1181,1181,201204180MEM,26.0,5.3,4th quarter,9:13.0,Jerome Dyson,NOH,True,2-pointer,2,71-91,'NOH',trails
1183,1183,1183,201204180MEM,37.2,18.5,4th quarter,7:48.0,Jerome Dyson,NOH,False,2-pointer,19,72-93,'NOH',trails
1191,1191,1191,201204180MEM,24.4,6.4,4th quarter,3:45.0,Jerome Dyson,NOH,True,2-pointer,1,84-100,'NOH',trails
596,596,596,201204190NOH,47.1,5.9,2nd quarter,11:00.0,Jerome Dyson,NOH,False,3-pointer,23,22-29,'HOU',trails
634,634,634,201204190NOH,21.9,6.7,4th quarter,10:16.0,Jerome Dyson,NOH,False,2-pointer,3,69-67,'HOU',leads
638,638,638,201204190NOH,23.2,5.9,4th quarter,8:09.0,Jerome Dyson,NOH,False,2-pointer,1,73-69,'HOU',leads
640,640,640,201204190NOH,26.3,6.1,4th quarter,7:32.0,Jerome Dyson,NOH,False,2-pointer,3,75-71,'HOU',leads
643,643,643,201204190NOH,21.7,6.4,4th quarter,6:32.0,Jerome Dyson,NOH,False,2-pointer,3,75-71,'HOU',leads
