Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
283,283,283,200911110DET,7.2,13.6,4th quarter,5:59.0,DaJuan Summers,DET,False,2-pointer,19,94-63,'DET',leads
290,290,290,200911110DET,34.3,21.7,4th quarter,0:58.5,DaJuan Summers,DET,True,2-pointer,20,98-73,'DET',leads
1448,1448,1448,200911140WAS,7.6,14.1,1st quarter,0:50.8,DaJuan Summers,DET,False,2-pointer,19,27-16,'DET',leads
1452,1452,1452,200911140WAS,46.6,4.5,2nd quarter,10:41.0,DaJuan Summers,DET,False,3-pointer,23,29-18,'DET',leads
565,565,565,200911170LAL,0.9,13.0,4th quarter,11:36.0,DaJuan Summers,DET,False,3-pointer,24,63-88,'LAL',trails
571,571,571,200911170LAL,10.7,5.0,4th quarter,7:43.0,DaJuan Summers,DET,False,2-pointer,13,76-91,'LAL',trails
580,580,580,200911170LAL,49.0,9.4,4th quarter,1:13.0,DaJuan Summers,DET,False,3-pointer,25,91-103,'LAL',trails
1520,1520,1520,200911180POR,24.0,5.0,4th quarter,8:54.0,DaJuan Summers,DET,False,2-pointer,0,52-72,'POR',trails
1523,1523,1523,200911180POR,24.0,5.0,4th quarter,5:40.0,DaJuan Summers,DET,False,2-pointer,0,60-76,'POR',trails
1395,1395,1395,200911210UTA,0.3,5.3,4th quarter,9:06.0,DaJuan Summers,DET,True,3-pointer,24,74-71,'UTA',leads
1398,1398,1398,200911210UTA,24.0,5.0,4th quarter,7:13.0,DaJuan Summers,DET,True,2-pointer,0,76-77,'UTA',trails
702,702,702,200911220PHO,40.5,5.0,1st quarter,0:25.9,DaJuan Summers,DET,False,2-pointer,17,24-29,'PHO',trails
706,706,706,200911220PHO,46.3,5.3,2nd quarter,10:11.0,DaJuan Summers,DET,True,3-pointer,22,29-35,'PHO',trails
709,709,709,200911220PHO,21.3,30.7,2nd quarter,8:18.0,DaJuan Summers,DET,True,3-pointer,26,32-39,'PHO',trails
717,717,717,200911220PHO,25.7,12.1,2nd quarter,3:26.0,DaJuan Summers,DET,False,2-pointer,7,42-49,'PHO',trails
720,720,720,200911220PHO,32.8,8.7,2nd quarter,2:02.0,DaJuan Summers,DET,False,2-pointer,10,42-51,'PHO',trails
751,751,751,200911220PHO,7.4,10.5,4th quarter,8:24.0,DaJuan Summers,DET,False,2-pointer,17,71-93,'PHO',trails
754,754,754,200911220PHO,-0.6,4.8,4th quarter,6:33.0,DaJuan Summers,DET,True,3-pointer,25,76-98,'PHO',trails
756,756,756,200911220PHO,22.5,13.9,4th quarter,5:50.0,DaJuan Summers,DET,True,2-pointer,9,78-101,'PHO',trails
762,762,762,200911220PHO,27.9,12.4,4th quarter,2:28.0,DaJuan Summers,DET,False,2-pointer,8,86-111,'PHO',trails
764,764,764,200911220PHO,24.0,5.0,4th quarter,1:57.0,DaJuan Summers,DET,False,2-pointer,0,88-111,'PHO',trails
768,768,768,200911220PHO,40.6,19.0,4th quarter,0:36.1,DaJuan Summers,DET,True,2-pointer,22,90-117,'PHO',trails
457,457,457,200911250DET,10.4,7.6,3rd quarter,6:12.0,DaJuan Summers,DET,False,2-pointer,14,54-67,'DET',trails
458,458,458,200911250DET,38.9,12.2,3rd quarter,5:35.0,DaJuan Summers,DET,False,2-pointer,17,54-67,'DET',trails
469,469,469,200911250DET,32.8,30.0,4th quarter,10:42.0,DaJuan Summers,DET,False,3-pointer,27,66-82,'DET',trails
607,607,607,200911270DET,14.8,7.5,3rd quarter,0:23.9,DaJuan Summers,DET,False,2-pointer,10,72-71,'DET',leads
137,137,137,200912100DET,47.1,11.0,4th quarter,9:30.0,DaJuan Summers,DET,True,3-pointer,24,87-79,'DET',leads
555,555,555,200912150HOU,24.0,5.0,4th quarter,4:50.0,DaJuan Summers,DET,True,2-pointer,0,86-101,'HOU',trails
556,556,556,200912150HOU,24.0,5.0,4th quarter,3:42.0,DaJuan Summers,DET,False,2-pointer,0,86-101,'HOU',trails
557,557,557,200912150HOU,6.5,22.3,4th quarter,3:32.0,DaJuan Summers,DET,True,3-pointer,25,89-101,'HOU',trails
561,561,561,200912150HOU,19.1,29.1,4th quarter,0:47.9,DaJuan Summers,DET,False,3-pointer,25,91-105,'HOU',trails
1519,1519,1519,200912180OKC,1.4,6.5,2nd quarter,10:58.0,DaJuan Summers,DET,True,3-pointer,23,30-24,'OKC',leads
1521,1521,1521,200912180OKC,4.2,18.5,2nd quarter,9:40.0,DaJuan Summers,DET,False,3-pointer,24,32-28,'OKC',leads
418,418,418,200912200DET,11.7,30.5,1st quarter,6:57.0,DaJuan Summers,DET,False,3-pointer,28,9-7,'LAL',leads
429,429,429,200912200DET,24.0,5.0,1st quarter,0:44.8,DaJuan Summers,DET,True,2-pointer,0,17-28,'LAL',trails
431,431,431,200912200DET,46.3,9.5,2nd quarter,11:39.0,DaJuan Summers,DET,False,3-pointer,23,19-31,'LAL',trails
477,477,477,200912200DET,24.0,5.0,4th quarter,5:41.0,DaJuan Summers,DET,False,2-pointer,0,70-85,'LAL',trails
483,483,483,200912200DET,0.6,7.3,4th quarter,2:24.0,DaJuan Summers,DET,True,3-pointer,24,79-89,'LAL',trails
485,485,485,200912200DET,24.0,5.0,4th quarter,1:21.0,DaJuan Summers,DET,False,2-pointer,0,81-91,'LAL',trails
175,175,175,200912220CHA,43.5,22.8,2nd quarter,8:08.0,DaJuan Summers,DET,False,3-pointer,26,20-32,'DET',trails
177,177,177,200912220CHA,24.0,5.0,2nd quarter,7:26.0,DaJuan Summers,DET,True,2-pointer,0,22-32,'DET',trails
180,180,180,200912220CHA,9.4,6.5,2nd quarter,4:59.0,DaJuan Summers,DET,False,2-pointer,15,24-39,'DET',trails
212,212,212,200912220CHA,6.0,7.8,4th quarter,10:04.0,DaJuan Summers,DET,False,2-pointer,18,57-71,'DET',trails
218,218,218,200912220CHA,24.0,5.0,4th quarter,7:21.0,DaJuan Summers,DET,False,2-pointer,0,61-73,'DET',trails
229,229,229,200912220CHA,24.0,5.0,4th quarter,0:34.5,DaJuan Summers,DET,False,2-pointer,0,74-86,'DET',trails
230,230,230,200912220CHA,27.9,21.8,4th quarter,0:31.9,DaJuan Summers,DET,False,2-pointer,17,74-86,'DET',trails
272,272,272,200912230DET,0.6,8.4,2nd quarter,6:57.0,DaJuan Summers,DET,False,3-pointer,24,27-37,'TOR',trails
275,275,275,200912230DET,11.2,18.1,2nd quarter,4:19.0,DaJuan Summers,DET,False,2-pointer,18,29-42,'TOR',trails
276,276,276,200912230DET,9.3,15.7,2nd quarter,4:13.0,DaJuan Summers,DET,True,2-pointer,18,31-42,'TOR',trails
303,303,303,200912230DET,35.6,20.4,4th quarter,10:25.0,DaJuan Summers,DET,False,2-pointer,19,51-77,'TOR',trails
304,304,304,200912230DET,28.7,35.9,4th quarter,9:58.0,DaJuan Summers,DET,False,3-pointer,31,51-77,'TOR',trails
307,307,307,200912230DET,24.0,5.0,4th quarter,8:34.0,DaJuan Summers,DET,True,2-pointer,0,55-79,'TOR',trails
309,309,309,200912230DET,30.9,22.9,4th quarter,7:08.0,DaJuan Summers,DET,False,2-pointer,19,57-81,'TOR',trails
313,313,313,200912230DET,24.0,5.0,4th quarter,5:04.0,DaJuan Summers,DET,False,2-pointer,0,59-83,'TOR',trails
203,203,203,201001110CHI,7.7,12.8,4th quarter,11:10.0,DaJuan Summers,DET,False,2-pointer,18,71-99,'DET',trails
204,204,204,201001110CHI,24.0,5.0,4th quarter,10:44.0,DaJuan Summers,DET,False,2-pointer,0,71-99,'DET',trails
210,210,210,201001110CHI,30.7,25.6,4th quarter,5:45.0,DaJuan Summers,DET,False,2-pointer,22,78-113,'DET',trails
212,212,212,201001110CHI,36.4,28.0,4th quarter,4:43.0,DaJuan Summers,DET,False,3-pointer,26,80-115,'DET',trails
217,217,217,201001110CHI,24.0,5.0,4th quarter,1:14.0,DaJuan Summers,DET,False,2-pointer,0,85-120,'DET',trails
1714,1714,1714,201001180NYK,8.3,8.0,2nd quarter,9:32.0,DaJuan Summers,DET,False,2-pointer,16,27-29,'NYK',trails
421,421,421,201001200DET,7.9,9.8,2nd quarter,1:21.0,DaJuan Summers,DET,True,2-pointer,17,44-50,'DET',trails
422,422,422,201001200DET,38.4,19.5,2nd quarter,0:23.9,DaJuan Summers,DET,False,2-pointer,20,45-52,'DET',trails
464,464,464,201001220DET,4.4,11.6,4th quarter,6:14.0,DaJuan Summers,DET,True,2-pointer,21,78-98,'IND',trails
466,466,466,201001220DET,30.5,9.5,4th quarter,4:59.0,DaJuan Summers,DET,False,2-pointer,8,80-100,'IND',trails
467,467,467,201001220DET,23.3,5.1,4th quarter,4:11.0,DaJuan Summers,DET,False,2-pointer,1,81-100,'IND',trails
544,544,544,201002050IND,0.0,6.2,4th quarter,4:54.0,DaJuan Summers,DET,False,3-pointer,24,70-97,'IND',trails
551,551,551,201002050IND,40.0,7.3,4th quarter,0:48.9,DaJuan Summers,DET,False,2-pointer,16,79-105,'IND',trails
553,553,553,201002050IND,26.9,5.4,4th quarter,0:00.0,DaJuan Summers,DET,True,2-pointer,3,83-107,'IND',trails
1548,1548,1548,201003030NYK,24.0,5.0,4th quarter,2:55.0,DaJuan Summers,DET,False,2-pointer,0,97-121,'NYK',trails
1552,1552,1552,201003030NYK,20.5,29.9,4th quarter,1:13.0,DaJuan Summers,DET,False,3-pointer,25,101-126,'NYK',trails
476,476,476,201003100DET,24.0,5.0,4th quarter,3:46.0,DaJuan Summers,DET,True,2-pointer,0,95-112,'UTA',trails
477,477,477,201003100DET,10.1,11.6,4th quarter,3:10.0,DaJuan Summers,DET,False,2-pointer,15,95-114,'UTA',trails
459,459,459,201003120DET,0.8,11.3,4th quarter,1:44.0,DaJuan Summers,DET,False,3-pointer,24,98-83,'DET',leads
460,460,460,201003120DET,28.5,31.1,4th quarter,0:45.4,DaJuan Summers,DET,False,3-pointer,26,98-85,'DET',leads
31,31,31,201003150BOS,25.5,6.2,2nd quarter,2:53.0,DaJuan Summers,DET,True,2-pointer,2,31-55,'DET',trails
32,32,32,201003150BOS,36.2,26.3,2nd quarter,2:11.0,DaJuan Summers,DET,True,3-pointer,25,34-57,'DET',trails
34,34,34,201003150BOS,21.0,26.4,3rd quarter,11:20.0,DaJuan Summers,DET,False,2-pointer,22,35-66,'DET',trails
39,39,39,201003150BOS,15.9,28.1,3rd quarter,8:25.0,DaJuan Summers,DET,True,3-pointer,24,46-72,'DET',trails
66,66,66,201003150BOS,24.7,5.0,4th quarter,0:29.6,DaJuan Summers,DET,True,2-pointer,1,93-119,'DET',trails
507,507,507,201003190IND,24.2,4.8,2nd quarter,9:09.0,DaJuan Summers,DET,True,2-pointer,0,27-37,'IND',trails
510,510,510,201003190IND,38.9,16.0,2nd quarter,7:44.0,DaJuan Summers,DET,False,2-pointer,19,29-37,'IND',trails
548,548,548,201003190IND,6.8,6.4,4th quarter,6:33.0,DaJuan Summers,DET,False,2-pointer,17,80-92,'IND',trails
550,550,550,201003190IND,47.0,15.8,4th quarter,4:43.0,DaJuan Summers,DET,True,3-pointer,25,88-94,'IND',trails
552,552,552,201003190IND,24.0,4.4,4th quarter,3:36.0,DaJuan Summers,DET,True,2-pointer,1,90-94,'IND',trails
554,554,554,201003190IND,40.8,17.1,4th quarter,2:51.0,DaJuan Summers,DET,True,2-pointer,21,95-94,'IND',leads
562,562,562,201003190IND,0.0,5.0,4th quarter,0:07.9,DaJuan Summers,DET,False,3-pointer,24,100-106,'IND',trails
196,196,196,201003210CLE,47.9,11.3,2nd quarter,10:37.0,DaJuan Summers,DET,True,3-pointer,25,23-32,'DET',trails
199,199,199,201003210CLE,1.6,10.6,2nd quarter,8:45.0,DaJuan Summers,DET,False,3-pointer,23,25-36,'DET',trails
241,241,241,201003210CLE,26.4,10.0,4th quarter,9:57.0,DaJuan Summers,DET,True,2-pointer,6,61-88,'DET',trails
243,243,243,201003210CLE,37.8,23.1,4th quarter,8:10.0,DaJuan Summers,DET,False,2-pointer,23,64-89,'DET',trails
254,254,254,201003210CLE,23.3,5.4,4th quarter,1:17.0,DaJuan Summers,DET,False,2-pointer,1,77-100,'DET',trails
322,322,322,201003230DET,32.6,24.2,4th quarter,9:37.0,DaJuan Summers,DET,False,2-pointer,21,68-82,'IND',trails
576,576,576,201003280DET,15.1,30.2,2nd quarter,5:52.0,DaJuan Summers,DET,False,3-pointer,27,30-42,'DET',trails
617,617,617,201003280DET,24.0,5.0,4th quarter,0:36.8,DaJuan Summers,DET,True,2-pointer,0,98-105,'DET',trails
618,618,618,201003280DET,31.0,29.7,4th quarter,0:28.9,DaJuan Summers,DET,True,3-pointer,26,101-107,'DET',trails
620,620,620,201003280DET,0.6,16.9,4th quarter,0:17.9,DaJuan Summers,DET,False,3-pointer,26,103-109,'DET',trails
707,707,707,201003310DET,41.4,10.2,1st quarter,1:50.0,DaJuan Summers,DET,False,2-pointer,18,21-18,'MIA',leads
709,709,709,201003310DET,46.3,6.1,1st quarter,0:01.4,DaJuan Summers,DET,False,3-pointer,22,25-23,'MIA',leads
714,714,714,201003310DET,14.5,31.1,2nd quarter,8:30.0,DaJuan Summers,DET,False,3-pointer,28,29-35,'MIA',trails
729,729,729,201003310DET,35.9,8.7,2nd quarter,1:18.0,DaJuan Summers,DET,True,2-pointer,12,43-52,'MIA',trails
742,742,742,201003310DET,34.5,20.3,3rd quarter,4:06.0,DaJuan Summers,DET,False,2-pointer,19,51-69,'MIA',trails
745,745,745,201003310DET,24.0,5.0,3rd quarter,2:12.0,DaJuan Summers,DET,True,2-pointer,0,58-71,'MIA',trails
756,756,756,201003310DET,37.8,14.6,4th quarter,7:59.0,DaJuan Summers,DET,False,2-pointer,17,67-82,'MIA',trails
585,585,585,201004020DET,40.5,14.9,1st quarter,3:26.0,DaJuan Summers,DET,False,2-pointer,19,15-15,'DET',tied
591,591,591,201004020DET,21.0,30.7,1st quarter,0:18.9,DaJuan Summers,DET,False,3-pointer,26,21-26,'DET',trails
623,623,623,201004020DET,44.1,10.8,3rd quarter,5:02.0,DaJuan Summers,DET,True,2-pointer,21,63-71,'DET',trails
624,624,624,201004020DET,24.0,5.0,3rd quarter,4:40.0,DaJuan Summers,DET,False,2-pointer,0,63-71,'DET',trails
632,632,632,201004020DET,24.0,5.0,4th quarter,9:32.0,DaJuan Summers,DET,False,2-pointer,0,77-90,'DET',trails
636,636,636,201004020DET,24.0,5.0,4th quarter,7:48.0,DaJuan Summers,DET,True,2-pointer,0,81-93,'DET',trails
649,649,649,201004020DET,0.0,7.8,4th quarter,1:33.0,DaJuan Summers,DET,False,3-pointer,24,92-107,'DET',trails
651,651,651,201004020DET,24.0,5.0,4th quarter,0:24.9,DaJuan Summers,DET,False,2-pointer,0,92-109,'DET',trails
29,29,29,201004030ATL,6.5,6.7,2nd quarter,7:44.0,DaJuan Summers,DET,True,2-pointer,18,32-33,'DET',trails
253,253,253,201004070DET,24.0,5.0,2nd quarter,8:23.0,DaJuan Summers,DET,False,2-pointer,0,30-27,'DET',leads
283,283,283,201004070DET,36.4,19.8,3rd quarter,1:51.0,DaJuan Summers,DET,False,2-pointer,19,62-70,'DET',trails
288,288,288,201004070DET,5.3,11.3,4th quarter,11:01.0,DaJuan Summers,DET,False,2-pointer,20,65-74,'DET',trails
292,292,292,201004070DET,24.7,10.2,4th quarter,9:39.0,DaJuan Summers,DET,False,2-pointer,5,67-76,'DET',trails
293,293,293,201004070DET,24.0,5.0,4th quarter,9:04.0,DaJuan Summers,DET,True,2-pointer,0,69-76,'DET',trails
701,701,701,201004090MIA,0.8,7.6,2nd quarter,10:39.0,DaJuan Summers,DET,False,3-pointer,23,27-25,'MIA',leads
706,706,706,201004090MIA,0.9,6.5,2nd quarter,6:40.0,DaJuan Summers,DET,True,3-pointer,23,37-33,'MIA',leads
23,23,23,201004100CHA,46.0,18.5,2nd quarter,9:05.0,DaJuan Summers,DET,False,3-pointer,26,24-32,'DET',trails
321,321,321,201004120DET,27.2,17.4,4th quarter,5:07.0,DaJuan Summers,DET,False,2-pointer,13,84-101,'TOR',trails
329,329,329,201004120DET,24.0,5.0,4th quarter,1:08.0,DaJuan Summers,DET,True,2-pointer,0,95-109,'TOR',trails
1150,1150,1150,201004140MIN,24.0,5.0,1st quarter,7:01.0,DaJuan Summers,DET,True,2-pointer,0,11-9,'DET',leads
1152,1152,1152,201004140MIN,7.2,16.6,1st quarter,4:52.0,DaJuan Summers,DET,True,2-pointer,20,15-15,'DET',tied
1158,1158,1158,201004140MIN,47.1,7.8,1st quarter,2:03.0,DaJuan Summers,DET,False,3-pointer,23,19-24,'DET',trails
1206,1206,1206,201004140MIN,34.3,19.5,3rd quarter,0:41.9,DaJuan Summers,DET,False,2-pointer,18,67-79,'DET',trails
1209,1209,1209,201004140MIN,24.0,5.0,3rd quarter,0:00.5,DaJuan Summers,DET,False,2-pointer,0,68-79,'DET',trails
1210,1210,1210,201004140MIN,24.0,5.0,4th quarter,11:37.0,DaJuan Summers,DET,True,2-pointer,0,70-79,'DET',trails
1216,1216,1216,201004140MIN,24.0,5.0,4th quarter,7:00.0,DaJuan Summers,DET,True,2-pointer,0,85-87,'DET',trails
1218,1218,1218,201004140MIN,37.0,26.4,4th quarter,5:39.0,DaJuan Summers,DET,True,3-pointer,25,90-87,'DET',leads
262,262,262,201011020DET,24.1,5.1,1st quarter,0:01.7,DaJuan Summers,DET,True,2-pointer,0,26-31,'DET',trails
263,263,263,201011020DET,23.8,5.0,2nd quarter,10:55.0,DaJuan Summers,DET,True,2-pointer,0,28-35,'DET',trails
265,265,265,201011020DET,25.7,10.8,2nd quarter,9:33.0,DaJuan Summers,DET,False,2-pointer,6,28-39,'DET',trails
292,292,292,201011020DET,9.8,10.3,3rd quarter,4:01.0,DaJuan Summers,DET,True,2-pointer,15,60-76,'DET',trails
295,295,295,201011020DET,24.1,5.6,3rd quarter,0:40.9,DaJuan Summers,DET,False,2-pointer,1,66-86,'DET',trails
315,315,315,201011020DET,41.1,9.8,4th quarter,1:39.0,DaJuan Summers,DET,False,2-pointer,18,85-105,'DET',trails
24,24,24,201011030ATL,9.4,6.9,2nd quarter,9:43.0,DaJuan Summers,DET,True,2-pointer,15,28-28,'DET',tied
55,55,55,201011030ATL,27.2,8.7,3rd quarter,7:13.0,DaJuan Summers,DET,False,2-pointer,5,54-53,'DET',leads
58,58,58,201011030ATL,44.3,6.5,3rd quarter,6:05.0,DaJuan Summers,DET,False,2-pointer,20,56-55,'DET',leads
63,63,63,201011030ATL,28.0,30.7,3rd quarter,3:59.0,DaJuan Summers,DET,True,3-pointer,26,61-60,'DET',leads
65,65,65,201011030ATL,16.4,23.1,3rd quarter,3:00.0,DaJuan Summers,DET,False,2-pointer,20,61-62,'DET',trails
85,85,85,201011030ATL,44.0,6.5,4th quarter,1:31.0,DaJuan Summers,DET,False,2-pointer,20,83-89,'DET',trails
1052,1052,1052,201011090POR,46.6,5.1,4th quarter,4:30.0,DaJuan Summers,DET,True,3-pointer,23,73-95,'POR',trails
1055,1055,1055,201011090POR,46.6,7.5,4th quarter,2:28.0,DaJuan Summers,DET,False,3-pointer,23,73-97,'POR',trails
1058,1058,1058,201011090POR,25.8,5.0,4th quarter,0:34.9,DaJuan Summers,DET,False,2-pointer,2,76-97,'POR',trails
496,496,496,201012170DET,23.5,4.5,4th quarter,2:09.0,DaJuan Summers,DET,False,2-pointer,1,82-101,'DET',trails
498,498,498,201012170DET,24.0,5.1,4th quarter,1:05.0,DaJuan Summers,DET,False,2-pointer,0,84-106,'DET',trails
