Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1159,1159,1159,201410290NYK,25.8,3.4,4th quarter,1:27.0,Cleanthony Early,NYK,True,2-pointer,1,78-104,'NYK',trails
565,565,565,201411050DET,9.3,23.9,4th quarter,9:19.0,Cleanthony Early,NYK,True,3-pointer,25,67-81,'NYK',trails
192,192,192,201411070BRK,9.9,26.6,1st quarter,0:33.0,Cleanthony Early,NYK,False,3-pointer,27,20-27,'NYK',trails
244,244,244,201411070BRK,36.2,25.5,4th quarter,9:14.0,Cleanthony Early,NYK,True,3-pointer,25,74-92,'NYK',trails
249,249,249,201411070BRK,41.9,20.3,4th quarter,6:08.0,Cleanthony Early,NYK,False,3-pointer,24,81-98,'NYK',trails
251,251,251,201411070BRK,12.4,26.1,4th quarter,4:37.0,Cleanthony Early,NYK,True,3-pointer,25,86-103,'NYK',trails
253,253,253,201411070BRK,24.0,3.1,4th quarter,3:58.0,Cleanthony Early,NYK,False,2-pointer,0,86-105,'NYK',trails
254,254,254,201411070BRK,24.0,3.1,4th quarter,3:48.0,Cleanthony Early,NYK,True,2-pointer,0,88-105,'NYK',trails
255,255,255,201411070BRK,18.4,20.9,4th quarter,3:17.0,Cleanthony Early,NYK,False,2-pointer,18,89-105,'NYK',trails
256,256,256,201411070BRK,1.4,0.6,4th quarter,2:47.0,Cleanthony Early,NYK,True,3-pointer,22,92-105,'NYK',trails
28,28,28,201411080ATL,36.5,24.7,2nd quarter,8:29.0,Cleanthony Early,NYK,False,3-pointer,25,36-26,'NYK',leads
29,29,29,201411080ATL,22.4,3.4,2nd quarter,8:12.0,Cleanthony Early,NYK,False,2-pointer,1,36-26,'NYK',leads
62,62,62,201411080ATL,24.0,29.3,3rd quarter,0:21.0,Cleanthony Early,NYK,False,3-pointer,26,74-75,'NYK',trails
66,66,66,201411080ATL,22.2,3.6,4th quarter,9:29.0,Cleanthony Early,NYK,False,2-pointer,1,76-77,'NYK',trails
751,751,751,201411100NYK,43.8,5.3,1st quarter,1:12.0,Cleanthony Early,NYK,False,2-pointer,19,16-17,'NYK',trails
758,758,758,201411100NYK,22.2,28.0,2nd quarter,8:42.0,Cleanthony Early,NYK,False,3-pointer,25,23-21,'NYK',leads
759,759,759,201411100NYK,25.0,8.3,2nd quarter,8:20.0,Cleanthony Early,NYK,False,2-pointer,5,23-21,'NYK',leads
760,760,760,201411100NYK,47.0,5.8,2nd quarter,7:17.0,Cleanthony Early,NYK,False,3-pointer,23,23-23,'NYK',tied
1054,1054,1054,201411140NYK,24.4,4.2,2nd quarter,8:33.0,Cleanthony Early,NYK,True,2-pointer,1,30-32,'NYK',trails
1087,1087,1087,201411140NYK,13.4,19.0,4th quarter,11:45.0,Cleanthony Early,NYK,False,2-pointer,19,72-75,'NYK',trails
1181,1181,1181,201501020NYK,26.9,3.0,3rd quarter,0:53.0,Cleanthony Early,NYK,False,2-pointer,2,46-75,'NYK',trails
1186,1186,1186,201501020NYK,27.2,3.6,4th quarter,10:30.0,Cleanthony Early,NYK,False,2-pointer,3,54-87,'NYK',trails
1190,1190,1190,201501020NYK,6.0,19.0,4th quarter,8:39.0,Cleanthony Early,NYK,True,3-pointer,24,58-87,'NYK',trails
1200,1200,1200,201501020NYK,25.2,3.3,4th quarter,3:06.0,Cleanthony Early,NYK,True,2-pointer,1,78-94,'NYK',trails
1206,1206,1206,201501020NYK,3.3,16.7,4th quarter,0:30.0,Cleanthony Early,NYK,False,3-pointer,24,80-97,'NYK',trails
769,769,769,201501040NYK,47.6,9.9,3rd quarter,3:44.0,Cleanthony Early,NYK,True,3-pointer,24,56-67,'NYK',trails
776,776,776,201501040NYK,42.7,18.9,3rd quarter,0:28.0,Cleanthony Early,NYK,False,3-pointer,24,64-76,'NYK',trails
780,780,780,201501040NYK,40.3,2.0,4th quarter,10:42.0,Cleanthony Early,NYK,False,2-pointer,16,66-79,'NYK',trails
784,784,784,201501040NYK,3.0,15.7,4th quarter,6:40.0,Cleanthony Early,NYK,False,3-pointer,24,72-85,'NYK',trails
788,788,788,201501040NYK,22.4,2.4,4th quarter,3:58.0,Cleanthony Early,NYK,True,2-pointer,1,75-89,'NYK',trails
886,886,886,201501050MEM,2.8,15.9,1st quarter,3:43.0,Cleanthony Early,NYK,False,3-pointer,24,10-16,'NYK',trails
898,898,898,201501050MEM,40.3,15.3,2nd quarter,9:56.0,Cleanthony Early,NYK,True,2-pointer,20,18-21,'NYK',trails
905,905,905,201501050MEM,1.1,3.7,2nd quarter,4:36.0,Cleanthony Early,NYK,False,3-pointer,22,29-29,'NYK',tied
907,907,907,201501050MEM,26.0,3.6,2nd quarter,4:17.0,Cleanthony Early,NYK,False,2-pointer,2,29-29,'NYK',tied
909,909,909,201501050MEM,39.4,9.6,2nd quarter,3:09.0,Cleanthony Early,NYK,False,2-pointer,16,29-31,'NYK',trails
923,923,923,201501050MEM,26.4,3.0,3rd quarter,4:01.0,Cleanthony Early,NYK,True,2-pointer,2,55-75,'NYK',trails
924,924,924,201501050MEM,24.0,3.1,3rd quarter,2:53.0,Cleanthony Early,NYK,True,2-pointer,0,57-77,'NYK',trails
936,936,936,201501050MEM,38.9,5.5,4th quarter,5:30.0,Cleanthony Early,NYK,False,2-pointer,15,74-97,'NYK',trails
940,940,940,201501050MEM,46.8,6.3,4th quarter,2:54.0,Cleanthony Early,NYK,False,3-pointer,23,76-101,'NYK',trails
941,941,941,201501050MEM,22.1,22.0,4th quarter,2:30.0,Cleanthony Early,NYK,False,2-pointer,19,76-101,'NYK',trails
942,942,942,201501050MEM,22.1,3.1,4th quarter,1:55.0,Cleanthony Early,NYK,False,2-pointer,1,76-101,'NYK',trails
944,944,944,201501050MEM,12.4,25.2,4th quarter,0:27.0,Cleanthony Early,NYK,False,3-pointer,25,81-105,'NYK',trails
2040,2040,2040,201501070WAS,24.0,3.1,2nd quarter,9:49.0,Cleanthony Early,NYK,True,2-pointer,0,28-32,'NYK',trails
2074,2074,2074,201501070WAS,31.2,5.3,3rd quarter,2:49.0,Cleanthony Early,NYK,False,2-pointer,7,57-72,'NYK',trails
2079,2079,2079,201501070WAS,9.4,27.4,4th quarter,10:55.0,Cleanthony Early,NYK,False,3-pointer,28,67-77,'NYK',trails
2083,2083,2083,201501070WAS,6.0,25.4,4th quarter,9:02.0,Cleanthony Early,NYK,True,3-pointer,28,72-81,'NYK',trails
2097,2097,2097,201501070WAS,2.8,18.3,4th quarter,1:01.0,Cleanthony Early,NYK,True,3-pointer,26,91-99,'NYK',trails
103,103,103,201501080NYK,26.1,3.0,2nd quarter,10:11.0,Cleanthony Early,NYK,True,2-pointer,2,26-29,'HOU',trails
132,132,132,201501080NYK,24.0,3.1,3rd quarter,3:17.0,Cleanthony Early,NYK,True,2-pointer,0,63-85,'HOU',trails
134,134,134,201501080NYK,24.0,3.1,3rd quarter,0:56.0,Cleanthony Early,NYK,True,2-pointer,0,69-93,'HOU',trails
140,140,140,201501080NYK,0.9,1.6,4th quarter,9:20.0,Cleanthony Early,NYK,True,3-pointer,23,79-95,'HOU',trails
141,141,141,201501080NYK,21.9,7.8,4th quarter,8:29.0,Cleanthony Early,NYK,True,2-pointer,5,81-99,'HOU',trails
143,143,143,201501080NYK,24.0,3.1,4th quarter,8:08.0,Cleanthony Early,NYK,False,2-pointer,0,81-99,'HOU',trails
146,146,146,201501080NYK,27.9,6.1,4th quarter,6:04.0,Cleanthony Early,NYK,False,2-pointer,4,86-108,'HOU',trails
147,147,147,201501080NYK,30.4,21.4,4th quarter,4:26.0,Cleanthony Early,NYK,False,2-pointer,19,88-113,'HOU',trails
153,153,153,201501080NYK,28.8,4.7,4th quarter,1:15.0,Cleanthony Early,NYK,False,2-pointer,5,92-120,'HOU',trails
155,155,155,201501080NYK,21.6,3.1,4th quarter,1:08.0,Cleanthony Early,NYK,True,2-pointer,2,94-120,'HOU',trails
900,900,900,201501100NYK,44.3,17.8,1st quarter,11:42.0,Cleanthony Early,NYK,True,3-pointer,25,3-0,'NYK',leads
907,907,907,201501100NYK,23.8,27.9,1st quarter,7:19.0,Cleanthony Early,NYK,False,3-pointer,24,9-7,'NYK',leads
930,930,930,201501100NYK,36.4,23.1,2nd quarter,7:25.0,Cleanthony Early,NYK,False,2-pointer,23,27-35,'NYK',trails
932,932,932,201501100NYK,12.0,24.6,2nd quarter,6:27.0,Cleanthony Early,NYK,False,3-pointer,24,29-38,'NYK',trails
