Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
2025,2025,2025,200010310VAN,32.5,8.2,4th quarter,5:46.0,Stromile Swift,VAN,False,2-pointer,9,81-76,'SEA',leads
500,500,500,200011020LAC,24.0,5.0,2nd quarter,7:26.0,Stromile Swift,VAN,True,2-pointer,0,38-28,VAN,leads
531,531,531,200011020LAC,13.1,15.1,3rd quarter,1:21.0,Stromile Swift,VAN,False,2-pointer,15,74-60,VAN,leads
533,533,533,200011020LAC,24.0,5.0,3rd quarter,0:35.9,Stromile Swift,VAN,True,2-pointer,0,77-60,VAN,leads
535,535,535,200011020LAC,27.9,10.3,3rd quarter,0:01.0,Stromile Swift,VAN,False,2-pointer,7,77-63,VAN,leads
2145,2145,2145,200011040VAN,23.6,5.4,2nd quarter,9:42.0,Stromile Swift,VAN,True,2-pointer,1,24-27,'LAL',trails
2170,2170,2170,200011040VAN,23.6,8.6,3rd quarter,3:26.0,Stromile Swift,VAN,False,2-pointer,4,51-69,'LAL',trails
755,755,755,200011060VAN,22.8,6.5,1st quarter,0:40.9,Stromile Swift,VAN,False,2-pointer,2,18-18,'VAN',tied
757,757,757,200011060VAN,37.6,5.0,2nd quarter,11:32.0,Stromile Swift,VAN,True,2-pointer,14,22-19,'VAN',leads
760,760,760,200011060VAN,24.1,5.9,2nd quarter,10:47.0,Stromile Swift,VAN,True,2-pointer,1,24-19,'VAN',leads
761,761,761,200011060VAN,31.7,5.4,2nd quarter,9:51.0,Stromile Swift,VAN,False,2-pointer,8,26-21,'VAN',leads
803,803,803,200011060VAN,26.2,6.9,4th quarter,9:09.0,Stromile Swift,VAN,True,2-pointer,3,74-63,'VAN',leads
808,808,808,200011060VAN,23.6,8.0,4th quarter,6:53.0,Stromile Swift,VAN,False,2-pointer,3,78-68,'VAN',leads
19,19,19,200011080DAL,24.0,5.0,2nd quarter,10:47.0,Stromile Swift,VAN,True,2-pointer,0,31-23,'DAL',leads
22,22,22,200011080DAL,24.0,5.0,2nd quarter,8:21.0,Stromile Swift,VAN,False,2-pointer,0,35-29,'DAL',leads
23,23,23,200011080DAL,24.0,5.0,2nd quarter,8:18.0,Stromile Swift,VAN,True,2-pointer,0,37-29,'DAL',leads
25,25,25,200011080DAL,24.0,5.0,2nd quarter,7:23.0,Stromile Swift,VAN,True,2-pointer,0,41-31,'DAL',leads
358,358,358,200011090HOU,24.0,5.0,2nd quarter,4:28.0,Stromile Swift,VAN,False,2-pointer,0,34-32,'HOU',leads
1397,1397,1397,200011110SAS,39.3,6.5,2nd quarter,10:01.0,Stromile Swift,VAN,True,2-pointer,15,23-23,'SAS',tied
1399,1399,1399,200011110SAS,38.0,17.0,2nd quarter,8:40.0,Stromile Swift,VAN,True,2-pointer,18,28-25,'SAS',leads
1401,1401,1401,200011110SAS,23.9,10.9,2nd quarter,7:47.0,Stromile Swift,VAN,True,2-pointer,6,32-27,'SAS',leads
1406,1406,1406,200011110SAS,22.2,5.0,2nd quarter,4:29.0,Stromile Swift,VAN,True,2-pointer,2,45-31,'SAS',leads
1407,1407,1407,200011110SAS,28.7,11.6,2nd quarter,4:02.0,Stromile Swift,VAN,False,2-pointer,8,46-31,'SAS',leads
1409,1409,1409,200011110SAS,27.2,18.3,2nd quarter,2:12.0,Stromile Swift,VAN,False,2-pointer,14,47-36,'SAS',leads
1412,1412,1412,200011110SAS,24.0,5.0,2nd quarter,1:02.0,Stromile Swift,VAN,True,2-pointer,0,53-38,'SAS',leads
1418,1418,1418,200011110SAS,24.0,5.0,3rd quarter,10:39.0,Stromile Swift,VAN,False,2-pointer,0,55-43,'SAS',leads
1428,1428,1428,200011110SAS,38.6,8.0,3rd quarter,5:24.0,Stromile Swift,VAN,False,2-pointer,15,64-54,'SAS',leads
1447,1447,1447,200011110SAS,24.3,12.6,4th quarter,6:02.0,Stromile Swift,VAN,False,2-pointer,8,69-77,'SAS',trails
