Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
294,294,294,200310280PHI,44.2,7.2,3rd quarter,0:59.0,Willie Green,PHI,True,2-pointer,20,63-58,'MIA',leads
295,295,295,200310280PHI,30.9,6.5,3rd quarter,0:23.5,Willie Green,PHI,True,2-pointer,7,65-60,'MIA',leads
297,297,297,200310280PHI,24.0,5.0,4th quarter,11:28.0,Willie Green,PHI,True,2-pointer,0,67-62,'MIA',leads
300,300,300,200310280PHI,24.0,5.0,4th quarter,9:52.0,Willie Green,PHI,True,2-pointer,0,74-62,'MIA',leads
1031,1031,1031,200310310SAC,34.7,40.2,3rd quarter,0:00.0,Willie Green,PHI,False,3-pointer,37,66-80,'SAC',trails
1038,1038,1038,200310310SAC,36.5,16.0,4th quarter,10:18.0,Willie Green,PHI,True,2-pointer,17,70-82,'SAC',trails
532,532,532,200311010GSW,39.8,8.3,2nd quarter,10:29.0,Willie Green,PHI,True,2-pointer,16,29-29,'GSW',tied
561,561,561,200311010GSW,10.4,19.5,3rd quarter,3:53.0,Willie Green,PHI,False,2-pointer,20,62-70,'GSW',trails
418,418,418,200311090PHI,11.7,9.5,2nd quarter,11:44.0,Willie Green,PHI,False,2-pointer,13,15-26,IND,trails
420,420,420,200311090PHI,26.6,16.0,2nd quarter,10:57.0,Willie Green,PHI,False,2-pointer,11,15-28,IND,trails
452,452,452,200311090PHI,42.1,24.6,3rd quarter,1:55.0,Willie Green,PHI,False,3-pointer,27,57-58,IND,trails
456,456,456,200311090PHI,24.0,5.0,4th quarter,11:17.0,Willie Green,PHI,False,2-pointer,0,64-59,IND,leads
1108,1108,1108,200311110WAS,24.1,5.1,2nd quarter,11:05.0,Willie Green,PHI,True,2-pointer,0,27-31,'WAS',trails
1148,1148,1148,200311110WAS,26.8,4.2,4th quarter,11:30.0,Willie Green,PHI,True,2-pointer,3,84-80,'WAS',leads
1150,1150,1150,200311110WAS,7.9,4.1,4th quarter,9:20.0,Willie Green,PHI,False,2-pointer,16,86-82,'WAS',leads
1152,1152,1152,200311110WAS,25.0,2.4,4th quarter,8:14.0,Willie Green,PHI,True,2-pointer,3,90-83,'WAS',leads
1154,1154,1154,200311110WAS,24.5,6.8,4th quarter,7:35.0,Willie Green,PHI,False,2-pointer,2,90-83,'WAS',leads
1560,1560,1560,200311140PHI,16.9,5.2,2nd quarter,7:14.0,Willie Green,PHI,False,2-pointer,7,24-29,'SAS',trails
1565,1565,1565,200311140PHI,5.8,21.4,2nd quarter,3:25.0,Willie Green,PHI,False,3-pointer,25,32-37,'SAS',trails
1592,1592,1592,200311140PHI,0.5,4.7,4th quarter,10:10.0,Willie Green,PHI,False,3-pointer,24,73-73,'SAS',tied
321,321,321,200311150CLE,23.2,10.9,1st quarter,0:07.9,Willie Green,PHI,False,2-pointer,6,17-22,'CLE',trails
326,326,326,200311150CLE,24.5,5.8,2nd quarter,11:13.0,Willie Green,PHI,False,2-pointer,1,19-24,'CLE',trails
