Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
699,699,699,200111010MEM,24.0,5.0,2nd quarter,10:18.0,Rodney White,DET,True,2-pointer,0,20-23,'DET',trails
700,700,700,200111010MEM,35.7,20.0,2nd quarter,9:08.0,Rodney White,DET,False,2-pointer,19,20-23,'DET',trails
149,149,149,200111040DET,40.9,12.8,4th quarter,10:48.0,Rodney White,DET,False,2-pointer,19,88-59,'DET',leads
150,150,150,200111040DET,1.5,20.4,4th quarter,9:49.0,Rodney White,DET,False,3-pointer,27,90-61,'DET',leads
152,152,152,200111040DET,24.0,5.0,4th quarter,8:55.0,Rodney White,DET,False,2-pointer,0,92-63,'DET',leads
154,154,154,200111040DET,39.7,25.9,4th quarter,7:09.0,Rodney White,DET,False,3-pointer,26,92-65,'DET',leads
157,157,157,200111040DET,-0.8,7.8,4th quarter,5:54.0,Rodney White,DET,False,3-pointer,25,92-67,'DET',leads
163,163,163,200111040DET,24.0,5.0,4th quarter,2:48.0,Rodney White,DET,False,2-pointer,0,94-71,'DET',leads
164,164,164,200111040DET,15.8,5.0,4th quarter,2:36.0,Rodney White,DET,True,2-pointer,8,96-71,'DET',leads
165,165,165,200111040DET,24.0,5.0,4th quarter,1:53.0,Rodney White,DET,True,2-pointer,0,98-74,'DET',leads
229,229,229,200111070CHI,20.9,19.6,4th quarter,2:25.0,Rodney White,DET,False,2-pointer,15,91-71,'DET',leads
230,230,230,200111070CHI,24.0,5.0,4th quarter,1:18.0,Rodney White,DET,True,2-pointer,0,93-73,'DET',leads
287,287,287,200111150DET,23.9,12.6,2nd quarter,8:35.0,Rodney White,DET,False,2-pointer,8,37-29,'DAL',leads
288,288,288,200111150DET,23.9,15.1,2nd quarter,7:30.0,Rodney White,DET,True,2-pointer,10,41-29,'DAL',leads
290,290,290,200111150DET,8.9,11.3,2nd quarter,6:16.0,Rodney White,DET,False,2-pointer,16,41-31,'DAL',leads
291,291,291,200111150DET,24.0,5.0,2nd quarter,6:01.0,Rodney White,DET,False,2-pointer,0,41-31,'DAL',leads
292,292,292,200111150DET,8.9,22.9,2nd quarter,5:41.0,Rodney White,DET,True,2-pointer,23,43-31,'DAL',leads
350,350,350,200111150DET,20.3,7.8,4th quarter,0:51.9,Rodney White,DET,True,2-pointer,5,115-89,'DAL',leads
417,417,417,200111240DET,21.3,22.1,2nd quarter,8:31.0,Rodney White,DET,True,2-pointer,17,33-33,'DET',tied
418,418,418,200111240DET,7.8,14.3,2nd quarter,8:00.0,Rodney White,DET,False,2-pointer,19,33-33,'DET',tied
456,456,456,200111240DET,24.0,5.0,4th quarter,6:00.0,Rodney White,DET,True,2-pointer,0,80-73,'DET',leads
148,148,148,200112090DET,25.6,11.3,4th quarter,5:10.0,Rodney White,DET,True,2-pointer,7,98-64,'HOU',leads
149,149,149,200112090DET,8.5,13.7,4th quarter,4:08.0,Rodney White,DET,False,2-pointer,18,98-65,'HOU',leads
150,150,150,200112090DET,47.1,4.4,4th quarter,3:35.0,Rodney White,DET,False,3-pointer,23,98-65,'HOU',leads
151,151,151,200112090DET,24.0,5.0,4th quarter,2:42.0,Rodney White,DET,True,2-pointer,0,100-68,'HOU',leads
152,152,152,200112090DET,27.0,21.3,4th quarter,1:57.0,Rodney White,DET,True,2-pointer,17,102-71,'HOU',leads
241,241,241,200112190GSW,24.0,5.0,4th quarter,1:31.0,Rodney White,DET,True,2-pointer,0,84-99,'DET',trails
243,243,243,200112190GSW,36.1,27.6,4th quarter,0:39.8,Rodney White,DET,False,3-pointer,26,84-99,'DET',trails
1637,1637,1637,200112220SEA,29.6,9.0,2nd quarter,0:51.2,Rodney White,DET,False,2-pointer,7,36-60,'SEA',trails
1639,1639,1639,200112220SEA,35.0,20.2,2nd quarter,0:16.7,Rodney White,DET,True,2-pointer,19,40-60,'SEA',trails
1655,1655,1655,200112220SEA,16.9,23.6,3rd quarter,2:17.0,Rodney White,DET,False,2-pointer,20,57-81,'SEA',trails
1657,1657,1657,200112220SEA,0.2,7.1,3rd quarter,0:53.8,Rodney White,DET,False,3-pointer,24,59-85,'SEA',trails
1663,1663,1663,200112220SEA,16.9,6.1,4th quarter,9:04.0,Rodney White,DET,False,2-pointer,7,67-93,'SEA',trails
1664,1664,1664,200112220SEA,21.1,7.8,4th quarter,8:38.0,Rodney White,DET,False,2-pointer,4,67-93,'SEA',trails
1672,1672,1672,200112220SEA,28.7,10.1,4th quarter,4:13.0,Rodney White,DET,False,2-pointer,7,81-104,'SEA',trails
1673,1673,1673,200112220SEA,25.1,11.1,4th quarter,3:12.0,Rodney White,DET,False,2-pointer,6,83-108,'SEA',trails
1675,1675,1675,200112220SEA,23.9,19.8,4th quarter,2:13.0,Rodney White,DET,False,2-pointer,15,83-110,'SEA',trails
457,457,457,200112270DET,39.9,8.4,4th quarter,4:35.0,Rodney White,DET,True,2-pointer,16,65-84,'NJN',trails
460,460,460,200112270DET,15.6,18.7,4th quarter,2:21.0,Rodney White,DET,False,2-pointer,16,69-86,'NJN',trails
461,461,461,200112270DET,40.7,8.4,4th quarter,1:28.0,Rodney White,DET,True,2-pointer,17,71-86,'NJN',trails
463,463,463,200112270DET,36.3,8.4,4th quarter,0:32.0,Rodney White,DET,False,2-pointer,13,73-88,'NJN',trails
465,465,465,200112270DET,33.4,22.1,4th quarter,0:07.3,Rodney White,DET,False,2-pointer,20,75-88,'NJN',trails
1558,1558,1558,200201020SAS,28.7,8.0,4th quarter,0:16.3,Rodney White,DET,True,2-pointer,6,85-97,'SAS',trails
784,784,784,200202120DET,40.5,10.3,4th quarter,3:46.0,Rodney White,DET,False,2-pointer,17,59-88,'DET',trails
791,791,791,200202120DET,41.2,25.0,4th quarter,0:50.9,Rodney White,DET,True,3-pointer,26,71-99,'DET',trails
792,792,792,200202120DET,24.0,5.0,4th quarter,0:17.9,Rodney White,DET,False,2-pointer,0,71-99,'DET',trails
65,65,65,200203080BOS,9.3,25.5,4th quarter,6:20.0,Rodney White,DET,False,3-pointer,25,76-100,'DET',trails
70,70,70,200203080BOS,23.0,6.7,4th quarter,2:47.0,Rodney White,DET,False,2-pointer,2,83-112,'DET',trails
71,71,71,200203080BOS,23.9,6.3,4th quarter,2:44.0,Rodney White,DET,True,2-pointer,1,85-112,'DET',trails
