Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
545,545,545,201112270NJN,40.8,5.4,4th quarter,6:24.0,Ivan Johnson,ATL,False,2-pointer,17,93-60,'NJN',leads
552,552,552,201112270NJN,16.7,7.2,4th quarter,3:02.0,Ivan Johnson,ATL,True,2-pointer,8,103-64,'NJN',leads
156,156,156,201201050ATL,25.3,5.0,3rd quarter,0:55.0,Ivan Johnson,ATL,True,2-pointer,1,67-68,'MIA',trails
158,158,158,201201050ATL,12.3,21.8,4th quarter,11:11.0,Ivan Johnson,ATL,True,2-pointer,20,72-71,'MIA',leads
159,159,159,201201050ATL,25.2,5.3,4th quarter,10:34.0,Ivan Johnson,ATL,True,2-pointer,1,74-71,'MIA',leads
160,160,160,201201050ATL,36.5,21.7,4th quarter,10:01.0,Ivan Johnson,ATL,False,2-pointer,21,75-73,'MIA',leads
176,176,176,201201050ATL,24.0,5.3,1st overtime,0:40.9,Ivan Johnson,ATL,True,2-pointer,0,97-99,'MIA',trails
183,183,183,201201050ATL,23.3,5.7,2nd overtime,2:12.0,Ivan Johnson,ATL,True,2-pointer,1,105-107,'MIA',trails
186,186,186,201201050ATL,21.7,5.3,2nd overtime,0:39.9,Ivan Johnson,ATL,False,2-pointer,2,107-107,'MIA',tied
160,160,160,201201060CHA,33.4,22.0,1st quarter,2:52.0,Ivan Johnson,ATL,False,2-pointer,19,11-13,'CHA',trails
135,135,135,201201070ATL,22.9,5.1,3rd quarter,3:11.0,Ivan Johnson,ATL,True,2-pointer,1,82-58,'CHI',leads
136,136,136,201201070ATL,34.5,22.8,3rd quarter,2:31.0,Ivan Johnson,ATL,False,2-pointer,21,83-60,'CHI',leads
150,150,150,201201070ATL,28.5,11.6,4th quarter,6:38.0,Ivan Johnson,ATL,False,2-pointer,8,95-70,'CHI',leads
153,153,153,201201070ATL,22.2,9.1,4th quarter,5:15.0,Ivan Johnson,ATL,False,2-pointer,4,97-78,'CHI',leads
163,163,163,201201070ATL,26.1,5.1,4th quarter,0:08.9,Ivan Johnson,ATL,False,2-pointer,2,109-92,'CHI',leads
329,329,329,201201090NJN,10.2,15.1,2nd quarter,0:45.9,Ivan Johnson,ATL,False,2-pointer,17,53-43,'NJN',leads
522,522,522,201201110IND,21.3,6.1,3rd quarter,5:13.0,Ivan Johnson,ATL,False,2-pointer,3,54-69,'IND',trails
525,525,525,201201110IND,22.5,5.3,3rd quarter,4:10.0,Ivan Johnson,ATL,True,2-pointer,2,56-71,'IND',trails
529,529,529,201201110IND,6.9,15.2,3rd quarter,1:05.0,Ivan Johnson,ATL,False,2-pointer,20,59-76,'IND',trails
541,541,541,201201110IND,13.4,7.3,4th quarter,4:52.0,Ivan Johnson,ATL,False,2-pointer,11,68-90,'IND',trails
544,544,544,201201110IND,32.4,7.0,4th quarter,3:40.0,Ivan Johnson,ATL,False,2-pointer,9,68-92,'IND',trails
546,546,546,201201110IND,12.9,23.1,4th quarter,2:10.0,Ivan Johnson,ATL,False,2-pointer,21,72-94,'IND',trails
95,95,95,201201120ATL,24.1,20.3,1st quarter,2:10.0,Ivan Johnson,ATL,False,2-pointer,15,19-17,'CHA',leads
97,97,97,201201120ATL,22.9,5.4,1st quarter,1:19.0,Ivan Johnson,ATL,False,2-pointer,1,21-19,'CHA',leads
99,99,99,201201120ATL,26.3,13.8,1st quarter,0:07.2,Ivan Johnson,ATL,True,2-pointer,9,25-21,'CHA',leads
102,102,102,201201120ATL,24.0,5.3,2nd quarter,11:30.0,Ivan Johnson,ATL,True,2-pointer,0,27-23,'CHA',leads
103,103,103,201201120ATL,24.2,10.3,2nd quarter,10:33.0,Ivan Johnson,ATL,False,2-pointer,5,28-25,'CHA',leads
110,110,110,201201120ATL,24.2,5.7,2nd quarter,7:39.0,Ivan Johnson,ATL,False,2-pointer,1,34-31,'CHA',leads
145,145,145,201201120ATL,24.7,5.1,3rd quarter,1:50.0,Ivan Johnson,ATL,True,2-pointer,1,79-64,'CHA',leads
151,151,151,201201120ATL,26.6,13.3,4th quarter,8:48.0,Ivan Johnson,ATL,False,2-pointer,9,85-73,'CHA',leads
154,154,154,201201120ATL,24.0,4.7,4th quarter,7:37.0,Ivan Johnson,ATL,True,2-pointer,0,89-77,'CHA',leads
98,98,98,201201140ATL,15.3,21.2,1st quarter,4:27.0,Ivan Johnson,ATL,False,2-pointer,18,9-17,'MIN',trails
149,149,149,201201140ATL,18.1,7.0,4th quarter,6:06.0,Ivan Johnson,ATL,False,2-pointer,6,77-75,'MIN',leads
151,151,151,201201140ATL,24.0,5.4,4th quarter,6:01.0,Ivan Johnson,ATL,False,2-pointer,0,77-75,'MIN',leads
160,160,160,201201140ATL,22.7,5.3,4th quarter,0:38.5,Ivan Johnson,ATL,True,2-pointer,1,91-88,'MIN',leads
98,98,98,201201160ATL,39.4,19.9,2nd quarter,9:09.0,Ivan Johnson,ATL,True,2-pointer,21,34-22,'TOR',leads
99,99,99,201201160ATL,20.3,9.1,2nd quarter,8:19.0,Ivan Johnson,ATL,False,2-pointer,6,34-24,'TOR',leads
135,135,135,201201160ATL,21.3,9.5,4th quarter,10:06.0,Ivan Johnson,ATL,False,2-pointer,5,75-71,'TOR',leads
113,113,113,201201180ATL,22.7,5.4,2nd quarter,11:40.0,Ivan Johnson,ATL,True,2-pointer,1,23-17,'POR',leads
1093,1093,1093,201201200PHI,21.7,4.8,1st quarter,0:25.4,Ivan Johnson,ATL,False,2-pointer,2,22-18,'ATL',leads
1143,1143,1143,201201200PHI,24.0,5.7,4th quarter,0:09.8,Ivan Johnson,ATL,True,2-pointer,1,76-90,'ATL',trails
87,87,87,201201210ATL,7.9,9.5,1st quarter,2:13.0,Ivan Johnson,ATL,False,2-pointer,17,23-16,'CLE',leads
89,89,89,201201210ATL,24.4,5.0,1st quarter,1:24.0,Ivan Johnson,ATL,True,2-pointer,0,25-16,'CLE',leads
131,131,131,201201210ATL,34.5,20.9,3rd quarter,1:15.0,Ivan Johnson,ATL,False,2-pointer,19,89-62,'CLE',leads
138,138,138,201201210ATL,23.0,6.2,4th quarter,8:59.0,Ivan Johnson,ATL,True,2-pointer,2,100-72,'CLE',leads
139,139,139,201201210ATL,24.4,5.4,4th quarter,8:43.0,Ivan Johnson,ATL,True,2-pointer,1,102-72,'CLE',leads
143,143,143,201201210ATL,24.1,5.3,4th quarter,7:16.0,Ivan Johnson,ATL,True,2-pointer,0,104-74,'CLE',leads
148,148,148,201201210ATL,22.2,24.7,4th quarter,1:55.0,Ivan Johnson,ATL,False,2-pointer,20,113-88,'CLE',leads
149,149,149,201201210ATL,24.4,5.1,4th quarter,1:30.0,Ivan Johnson,ATL,True,2-pointer,0,115-88,'CLE',leads
632,632,632,201201230MIL,9.6,8.4,1st quarter,3:55.0,Ivan Johnson,ATL,True,2-pointer,15,18-9,'MIL',leads
687,687,687,201201230MIL,28.5,22.0,4th quarter,9:16.0,Ivan Johnson,ATL,False,2-pointer,18,73-71,'MIL',leads
1621,1621,1621,201201250SAS,30.9,18.1,2nd quarter,11:46.0,Ivan Johnson,ATL,True,2-pointer,15,20-24,'SAS',trails
1624,1624,1624,201201250SAS,21.0,20.7,2nd quarter,9:26.0,Ivan Johnson,ATL,True,2-pointer,16,26-30,'SAS',trails
1656,1656,1656,201201250SAS,19.2,9.2,3rd quarter,3:20.0,Ivan Johnson,ATL,False,2-pointer,6,57-66,'SAS',trails
1657,1657,1657,201201250SAS,25.3,25.3,3rd quarter,2:42.0,Ivan Johnson,ATL,True,2-pointer,20,59-68,'SAS',trails
1659,1659,1659,201201250SAS,27.7,5.3,3rd quarter,0:34.8,Ivan Johnson,ATL,False,2-pointer,4,61-74,'SAS',trails
1663,1663,1663,201201250SAS,20.5,25.1,4th quarter,10:02.0,Ivan Johnson,ATL,False,2-pointer,20,63-81,'SAS',trails
834,834,834,201201270DET,30.9,22.5,2nd quarter,11:19.0,Ivan Johnson,ATL,False,2-pointer,19,15-19,'DET',trails
835,835,835,201201270DET,24.0,9.4,2nd quarter,10:50.0,Ivan Johnson,ATL,True,2-pointer,4,17-19,'DET',trails
838,838,838,201201270DET,34.8,20.6,2nd quarter,9:17.0,Ivan Johnson,ATL,False,2-pointer,19,19-21,'DET',trails
1016,1016,1016,201201290NOH,9.0,8.7,2nd quarter,11:12.0,Ivan Johnson,ATL,False,2-pointer,15,27-11,'NOH',leads
1051,1051,1051,201201290NOH,25.8,5.9,3rd quarter,2:56.0,Ivan Johnson,ATL,True,2-pointer,2,64-50,'NOH',leads
1053,1053,1053,201201290NOH,12.8,9.5,3rd quarter,1:37.0,Ivan Johnson,ATL,True,2-pointer,12,70-50,'NOH',leads
1056,1056,1056,201201290NOH,26.3,6.2,4th quarter,11:22.0,Ivan Johnson,ATL,False,2-pointer,3,78-52,'NOH',leads
1060,1060,1060,201201290NOH,26.4,6.2,4th quarter,9:20.0,Ivan Johnson,ATL,False,2-pointer,3,78-56,'NOH',leads
1065,1065,1065,201201290NOH,9.6,7.6,4th quarter,5:49.0,Ivan Johnson,ATL,True,2-pointer,15,87-60,'NOH',leads
958,958,958,201201310TOR,29.9,11.1,2nd quarter,9:48.0,Ivan Johnson,ATL,False,2-pointer,8,27-22,'TOR',leads
994,994,994,201201310TOR,23.3,6.9,3rd quarter,3:04.0,Ivan Johnson,ATL,False,2-pointer,2,69-53,'TOR',leads
997,997,997,201201310TOR,31.7,22.9,3rd quarter,0:37.9,Ivan Johnson,ATL,True,2-pointer,19,75-60,'TOR',leads
1003,1003,1003,201201310TOR,22.9,5.7,4th quarter,8:24.0,Ivan Johnson,ATL,False,2-pointer,1,81-64,'TOR',leads
1004,1004,1004,201201310TOR,23.5,5.7,4th quarter,8:16.0,Ivan Johnson,ATL,True,2-pointer,1,83-64,'TOR',leads
1011,1011,1011,201201310TOR,33.5,21.4,4th quarter,4:36.0,Ivan Johnson,ATL,False,2-pointer,19,93-68,'TOR',leads
99,99,99,201202020ATL,25.2,5.1,1st quarter,1:33.0,Ivan Johnson,ATL,False,2-pointer,1,17-20,'MEM',trails
101,101,101,201202020ATL,26.4,6.2,1st quarter,0:26.9,Ivan Johnson,ATL,False,2-pointer,3,19-21,'MEM',trails
106,106,106,201202020ATL,24.4,4.7,2nd quarter,9:16.0,Ivan Johnson,ATL,True,2-pointer,1,29-25,'MEM',leads
113,113,113,201202020ATL,24.4,5.7,2nd quarter,5:07.0,Ivan Johnson,ATL,False,2-pointer,1,34-35,'MEM',trails
126,126,126,201202020ATL,27.1,9.7,3rd quarter,9:05.0,Ivan Johnson,ATL,False,2-pointer,6,43-57,'MEM',trails
133,133,133,201202020ATL,6.8,7.6,3rd quarter,3:01.0,Ivan Johnson,ATL,False,2-pointer,17,51-71,'MEM',trails
138,138,138,201202020ATL,25.2,5.1,3rd quarter,0:34.9,Ivan Johnson,ATL,True,2-pointer,1,55-77,'MEM',trails
140,140,140,201202020ATL,34.8,22.6,4th quarter,11:24.0,Ivan Johnson,ATL,False,2-pointer,21,55-81,'MEM',trails
