Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
327,327,327,201304030CHA,34.0,21.4,1st quarter,1:15.0,Justin Holiday,PHI,False,2-pointer,19,25-17,'CHA',leads
329,329,329,201304030CHA,25.7,5.0,1st quarter,0:47.8,Justin Holiday,PHI,False,2-pointer,2,27-19,'CHA',leads
331,331,331,201304030CHA,43.2,8.6,2nd quarter,11:40.0,Justin Holiday,PHI,True,2-pointer,20,29-19,'CHA',leads
336,336,336,201304030CHA,15.8,18.4,2nd quarter,9:30.0,Justin Holiday,PHI,False,2-pointer,16,35-19,'CHA',leads
338,338,338,201304030CHA,42.9,5.7,2nd quarter,7:25.0,Justin Holiday,PHI,False,2-pointer,19,35-26,'CHA',leads
18,18,18,201304050ATL,41.9,17.6,1st quarter,1:32.0,Justin Holiday,PHI,True,2-pointer,22,38-23,'ATL',leads
20,20,20,201304050ATL,24.2,20.9,1st quarter,0:29.9,Justin Holiday,PHI,False,2-pointer,16,38-24,'ATL',leads
21,21,21,201304050ATL,25.8,4.2,1st quarter,0:01.5,Justin Holiday,PHI,True,2-pointer,2,40-26,'ATL',leads
26,26,26,201304050ATL,0.5,13.3,2nd quarter,9:51.0,Justin Holiday,PHI,False,3-pointer,25,45-28,'ATL',leads
27,27,27,201304050ATL,39.2,20.7,2nd quarter,8:53.0,Justin Holiday,PHI,False,2-pointer,22,47-30,'ATL',leads
28,28,28,201304050ATL,13.9,15.8,2nd quarter,8:20.0,Justin Holiday,PHI,False,2-pointer,15,47-32,'ATL',leads
367,367,367,201304060MIA,13.1,15.7,2nd quarter,11:06.0,Justin Holiday,PHI,False,2-pointer,15,22-33,'MIA',trails
53,53,53,201304090BRK,25.3,14.1,3rd quarter,3:40.0,Justin Holiday,PHI,True,2-pointer,9,54-79,'PHI',trails
63,63,63,201304090BRK,-0.2,5.9,4th quarter,9:16.0,Justin Holiday,PHI,False,3-pointer,24,67-90,'PHI',trails
66,66,66,201304090BRK,32.6,21.2,4th quarter,7:55.0,Justin Holiday,PHI,False,2-pointer,18,69-90,'PHI',trails
70,70,70,201304090BRK,12.6,18.4,4th quarter,5:43.0,Justin Holiday,PHI,False,2-pointer,18,69-95,'PHI',trails
79,79,79,201304090BRK,25.3,5.0,4th quarter,0:11.4,Justin Holiday,PHI,True,2-pointer,1,83-104,'PHI',trails
1210,1210,1210,201304100PHI,6.8,23.7,4th quarter,4:11.0,Justin Holiday,PHI,False,3-pointer,25,91-115,'ATL',trails
1217,1217,1217,201304100PHI,25.0,31.1,4th quarter,0:01.0,Justin Holiday,PHI,False,3-pointer,26,101-124,'ATL',trails
2150,2150,2150,201304120WAS,33.9,21.5,2nd quarter,1:32.0,Justin Holiday,PHI,False,2-pointer,19,40-45,'WAS',trails
2152,2152,2152,201304120WAS,5.8,23.3,2nd quarter,0:38.9,Justin Holiday,PHI,True,3-pointer,26,46-48,'WAS',trails
2174,2174,2174,201304120WAS,1.4,9.5,3rd quarter,0:11.9,Justin Holiday,PHI,False,3-pointer,23,74-65,'WAS',leads
2179,2179,2179,201304120WAS,25.0,17.9,4th quarter,10:20.0,Justin Holiday,PHI,True,2-pointer,13,78-67,'WAS',leads
2192,2192,2192,201304120WAS,21.6,7.8,4th quarter,3:29.0,Justin Holiday,PHI,True,2-pointer,4,90-78,'WAS',leads
1092,1092,1092,201304140PHI,47.1,2.2,1st quarter,1:22.0,Justin Holiday,PHI,True,3-pointer,23,28-16,'CLE',leads
1104,1104,1104,201304140PHI,40.2,14.1,2nd quarter,6:42.0,Justin Holiday,PHI,False,2-pointer,19,43-28,'CLE',leads
1139,1139,1139,201304140PHI,34.3,14.4,3rd quarter,1:26.0,Justin Holiday,PHI,False,2-pointer,14,72-44,'CLE',leads
1147,1147,1147,201304140PHI,38.3,27.2,4th quarter,9:05.0,Justin Holiday,PHI,False,3-pointer,26,78-59,'CLE',leads
1154,1154,1154,201304140PHI,24.2,6.7,4th quarter,4:29.0,Justin Holiday,PHI,True,2-pointer,2,90-70,'CLE',leads
1155,1155,1155,201304140PHI,25.3,6.5,4th quarter,2:39.0,Justin Holiday,PHI,False,2-pointer,2,91-74,'CLE',leads
1158,1158,1158,201304140PHI,43.3,20.4,4th quarter,0:40.9,Justin Holiday,PHI,False,3-pointer,25,91-76,'CLE',leads
651,651,651,201304150DET,40.2,25.3,2nd quarter,11:41.0,Justin Holiday,PHI,True,3-pointer,26,26-30,'DET',trails
662,662,662,201304150DET,31.3,31.1,2nd quarter,7:17.0,Justin Holiday,PHI,False,3-pointer,27,34-41,'DET',trails
669,669,669,201304150DET,28.3,30.8,2nd quarter,4:31.0,Justin Holiday,PHI,False,3-pointer,26,44-47,'DET',trails
690,690,690,201304150DET,24.1,4.7,3rd quarter,3:50.0,Justin Holiday,PHI,False,2-pointer,0,68-70,'DET',trails
694,694,694,201304150DET,24.4,5.7,3rd quarter,0:38.8,Justin Holiday,PHI,True,2-pointer,1,73-82,'DET',trails
702,702,702,201304150DET,25.3,5.1,4th quarter,8:44.0,Justin Holiday,PHI,True,2-pointer,1,82-91,'DET',trails
