Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
22,22,22,201901280BOS,22.7,8.8,1st quarter,0:02.0,Mitch Creek,BRK,True,2-pointer,6,26-32,'BOS',trails
52,52,52,201901280BOS,25.6,2.7,2nd quarter,0:03.0,Mitch Creek,BRK,False,2-pointer,2,50-60,'BOS',trails
53,53,53,201901280BOS,27.3,1.9,2nd quarter,0:02.0,Mitch Creek,BRK,False,2-pointer,4,50-60,'BOS',trails
77,77,77,201901280BOS,21.8,5.7,3rd quarter,3:28.0,Mitch Creek,BRK,True,2-pointer,3,76-78,'BOS',trails
102,102,102,201901280BOS,6.2,10.6,4th quarter,0:02.0,Mitch Creek,BRK,False,2-pointer,19,104-112,'BOS',trails
170,170,170,201902040BRK,44.8,17.2,3rd quarter,3:03.0,Mitch Creek,BRK,False,3-pointer,25,62-83,'MIL',trails
184,184,184,201902040BRK,24.1,4.3,4th quarter,7:28.0,Mitch Creek,BRK,False,2-pointer,1,76-96,'MIL',trails
188,188,188,201902040BRK,24.8,7.2,4th quarter,6:01.0,Mitch Creek,BRK,True,2-pointer,4,78-101,'MIL',trails
191,191,191,201902040BRK,24.1,4.3,4th quarter,4:53.0,Mitch Creek,BRK,True,2-pointer,1,81-103,'MIL',trails
196,196,196,201902040BRK,22.7,4.7,4th quarter,2:32.0,Mitch Creek,BRK,True,2-pointer,2,88-110,'MIL',trails
1211,1211,1211,201904090MIN,1.7,3.4,4th quarter,6:15.0,Mitch Creek,MIN,False,3-pointer,22,81-112,'TOR',trails
1212,1212,1212,201904090MIN,23.8,5.1,4th quarter,5:51.0,Mitch Creek,MIN,True,2-pointer,2,83-113,'TOR',trails
1214,1214,1214,201904090MIN,23.5,5.3,4th quarter,5:02.0,Mitch Creek,MIN,True,2-pointer,2,88-113,'TOR',trails
1217,1217,1217,201904090MIN,23.6,3.2,4th quarter,4:02.0,Mitch Creek,MIN,True,2-pointer,0,93-115,'TOR',trails
1221,1221,1221,201904090MIN,23.7,6.9,4th quarter,1:52.0,Mitch Creek,MIN,False,2-pointer,4,95-120,'TOR',trails
1224,1224,1224,201904090MIN,24.9,4.3,4th quarter,0:22.0,Mitch Creek,MIN,False,2-pointer,1,100-120,'TOR',trails
