Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201910240DET,27.1,8.0,1st quarter,11:27.0,De'Andre Hunter,ATL,False,2-pointer,6,0-0,'DET',tied
3,3,3,201910240DET,21.0,2.7,1st quarter,10:41.0,De'Andre Hunter,ATL,True,2-pointer,3,4-2,'DET',leads
13,13,13,201910240DET,34.3,26.5,1st quarter,5:31.0,De'Andre Hunter,ATL,False,3-pointer,25,18-11,'DET',leads
52,52,52,201910240DET,39.7,24.4,3rd quarter,7:30.0,De'Andre Hunter,ATL,True,3-pointer,26,66-67,'DET',trails
53,53,53,201910240DET,23.0,4.8,3rd quarter,7:06.0,De'Andre Hunter,ATL,True,2-pointer,2,68-67,'DET',leads
72,72,72,201910240DET,43.8,18.9,4th quarter,8:49.0,De'Andre Hunter,ATL,True,3-pointer,25,97-83,'DET',leads
76,76,76,201910240DET,8.5,17.5,4th quarter,5:21.0,De'Andre Hunter,ATL,True,2-pointer,21,100-92,'DET',leads
79,79,79,201910240DET,25.1,3.8,4th quarter,4:26.0,De'Andre Hunter,ATL,False,2-pointer,1,105-92,'DET',leads
102,102,102,201910260ATL,22.7,16.3,1st quarter,10:11.0,De'Andre Hunter,ATL,True,2-pointer,13,6-5,'ORL',leads
103,103,103,201910260ATL,23.4,4.7,1st quarter,9:35.0,De'Andre Hunter,ATL,True,2-pointer,2,8-5,'ORL',leads
131,131,131,201910260ATL,23.8,7.6,2nd quarter,5:44.0,De'Andre Hunter,ATL,False,2-pointer,4,37-35,'ORL',leads
134,134,134,201910260ATL,24.8,8.3,2nd quarter,4:09.0,De'Andre Hunter,ATL,True,2-pointer,5,44-39,'ORL',leads
180,180,180,201910260ATL,10.2,24.6,4th quarter,1:42.0,De'Andre Hunter,ATL,False,3-pointer,25,97-97,'ORL',tied
91,91,91,201910280ATL,28.4,28.3,1st quarter,10:17.0,De'Andre Hunter,ATL,False,3-pointer,25,7-2,'ATL',leads
124,124,124,201910280ATL,24.3,5.3,2nd quarter,6:25.0,De'Andre Hunter,ATL,True,2-pointer,2,50-42,'ATL',leads
132,132,132,201910280ATL,19.9,15.2,2nd quarter,1:49.0,De'Andre Hunter,ATL,False,2-pointer,13,57-57,'ATL',tied
134,134,134,201910280ATL,25.5,6.0,2nd quarter,0:32.0,De'Andre Hunter,ATL,True,2-pointer,3,62-63,'ATL',trails
142,142,142,201910280ATL,30.8,27.3,3rd quarter,7:04.0,De'Andre Hunter,ATL,True,3-pointer,25,72-73,'ATL',trails
157,157,157,201910280ATL,21.7,29.5,4th quarter,9:07.0,De'Andre Hunter,ATL,False,3-pointer,26,88-85,'ATL',leads
161,161,161,201910280ATL,1.6,5.9,4th quarter,5:01.0,De'Andre Hunter,ATL,True,3-pointer,23,98-90,'ATL',leads
169,169,169,201910280ATL,27.6,22.3,4th quarter,0:38.0,De'Andre Hunter,ATL,False,2-pointer,19,100-103,'ATL',trails
368,368,368,201910290MIA,6.7,21.8,1st quarter,5:26.0,De'Andre Hunter,ATL,False,3-pointer,25,10-14,'MIA',trails
383,383,383,201910290MIA,10.8,25.8,2nd quarter,7:26.0,De'Andre Hunter,ATL,False,3-pointer,26,38-41,'MIA',trails
388,388,388,201910290MIA,24.4,3.1,2nd quarter,4:46.0,De'Andre Hunter,ATL,False,2-pointer,0,42-45,'MIA',trails
397,397,397,201910290MIA,32.2,17.3,3rd quarter,11:34.0,De'Andre Hunter,ATL,True,2-pointer,16,51-61,'MIA',trails
400,400,400,201910290MIA,35.7,28.2,3rd quarter,9:12.0,De'Andre Hunter,ATL,False,3-pointer,28,53-64,'MIA',trails
403,403,403,201910290MIA,31.4,3.3,3rd quarter,6:44.0,De'Andre Hunter,ATL,False,2-pointer,7,55-71,'MIA',trails
425,425,425,201910290MIA,24.1,17.8,4th quarter,6:46.0,De'Andre Hunter,ATL,False,2-pointer,15,81-96,'MIA',trails
427,427,427,201910290MIA,24.8,4.3,4th quarter,5:51.0,De'Andre Hunter,ATL,True,2-pointer,1,83-99,'MIA',trails
91,91,91,201910310ATL,10.6,25.6,1st quarter,6:20.0,De'Andre Hunter,ATL,False,3-pointer,26,14-8,'MIA',leads
107,107,107,201910310ATL,46.8,10.1,2nd quarter,7:40.0,De'Andre Hunter,ATL,False,3-pointer,24,30-40,'MIA',trails
112,112,112,201910310ATL,25.4,5.4,2nd quarter,5:06.0,De'Andre Hunter,ATL,False,2-pointer,3,33-46,'MIA',trails
114,114,114,201910310ATL,36.4,26.1,2nd quarter,4:23.0,De'Andre Hunter,ATL,False,3-pointer,26,33-48,'MIA',trails
126,126,126,201910310ATL,26.3,6.7,3rd quarter,10:13.0,De'Andre Hunter,ATL,False,2-pointer,4,51-59,'MIA',trails
