Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
407,407,407,200011040DAL,38.0,6.9,2nd quarter,1:26.0,Courtney Alexander,DAL,True,2-pointer,14,46-47,'DAL',trails
408,408,408,200011040DAL,24.0,5.0,2nd quarter,0:57.5,Courtney Alexander,DAL,False,2-pointer,0,46-47,'DAL',trails
26,26,26,200011060DEN,41.8,6.9,2nd quarter,6:45.0,Courtney Alexander,DAL,True,2-pointer,18,41-33,'DAL',leads
27,27,27,200011060DEN,47.5,10.1,2nd quarter,5:59.0,Courtney Alexander,DAL,False,3-pointer,24,41-35,'DAL',leads
28,28,28,200011060DEN,24.0,5.0,2nd quarter,5:05.0,Courtney Alexander,DAL,True,2-pointer,0,43-38,'DAL',leads
31,31,31,200011060DEN,15.2,13.5,2nd quarter,2:58.0,Courtney Alexander,DAL,False,2-pointer,12,47-42,'DAL',leads
32,32,32,200011060DEN,11.6,13.5,2nd quarter,1:28.0,Courtney Alexander,DAL,True,2-pointer,15,52-44,'DAL',leads
33,33,33,200011060DEN,39.7,11.8,2nd quarter,0:44.1,Courtney Alexander,DAL,True,2-pointer,17,54-46,'DAL',leads
51,51,51,200011060DEN,10.8,10.7,3rd quarter,2:37.0,Courtney Alexander,DAL,True,2-pointer,14,70-63,'DAL',leads
52,52,52,200011060DEN,36.7,6.3,3rd quarter,2:02.0,Courtney Alexander,DAL,True,2-pointer,13,72-64,'DAL',leads
57,57,57,200011060DEN,42.4,3.1,4th quarter,11:19.0,Courtney Alexander,DAL,False,2-pointer,19,75-70,'DAL',leads
59,59,59,200011060DEN,24.0,5.0,4th quarter,10:21.0,Courtney Alexander,DAL,False,2-pointer,0,75-70,'DAL',leads
60,60,60,200011060DEN,24.0,5.0,4th quarter,10:13.0,Courtney Alexander,DAL,True,2-pointer,0,77-70,'DAL',leads
69,69,69,200011060DEN,35.3,17.5,4th quarter,5:28.0,Courtney Alexander,DAL,False,2-pointer,17,94-78,'DAL',leads
113,113,113,200011080DAL,8.3,3.7,2nd quarter,4:24.0,Courtney Alexander,DAL,False,2-pointer,16,31-45,'DAL',trails
114,114,114,200011080DAL,32.9,8.0,2nd quarter,4:02.0,Courtney Alexander,DAL,True,2-pointer,9,33-45,'DAL',trails
116,116,116,200011080DAL,40.7,14.3,2nd quarter,2:38.0,Courtney Alexander,DAL,False,2-pointer,19,33-47,'DAL',trails
118,118,118,200011080DAL,31.7,22.1,2nd quarter,1:18.0,Courtney Alexander,DAL,True,2-pointer,19,36-51,'DAL',trails
135,135,135,200011080DAL,36.5,14.3,3rd quarter,2:07.0,Courtney Alexander,DAL,False,2-pointer,16,47-70,'DAL',trails
137,137,137,200011080DAL,41.6,3.7,3rd quarter,0:27.7,Courtney Alexander,DAL,False,2-pointer,18,48-78,'DAL',trails
145,145,145,200011080DAL,23.2,17.7,4th quarter,7:36.0,Courtney Alexander,DAL,True,2-pointer,13,56-84,'DAL',trails
154,154,154,200011080DAL,24.0,5.0,4th quarter,3:34.0,Courtney Alexander,DAL,True,2-pointer,0,68-93,'DAL',trails
155,155,155,200011080DAL,19.0,23.8,4th quarter,2:17.0,Courtney Alexander,DAL,False,2-pointer,19,70-98,'DAL',trails
245,245,245,200011100DAL,37.2,10.5,1st quarter,10:09.0,Courtney Alexander,DAL,False,2-pointer,14,0-5,'SAS',trails
246,246,246,200011100DAL,27.2,8.0,1st quarter,10:05.0,Courtney Alexander,DAL,False,2-pointer,4,0-5,'SAS',trails
248,248,248,200011100DAL,37.2,12.6,1st quarter,8:32.0,Courtney Alexander,DAL,False,2-pointer,15,2-8,'SAS',trails
685,685,685,200011120SAC,30.8,7.3,1st quarter,8:11.0,Courtney Alexander,DAL,False,2-pointer,7,6-9,'DAL',trails
743,743,743,200011120SAC,23.0,10.7,4th quarter,11:04.0,Courtney Alexander,DAL,False,2-pointer,6,59-84,'DAL',trails
746,746,746,200011120SAC,24.0,5.0,4th quarter,10:03.0,Courtney Alexander,DAL,False,2-pointer,0,63-84,'DAL',trails
749,749,749,200011120SAC,10.8,6.3,4th quarter,9:20.0,Courtney Alexander,DAL,False,2-pointer,13,67-86,'DAL',trails
754,754,754,200011120SAC,41.8,9.7,4th quarter,7:06.0,Courtney Alexander,DAL,False,2-pointer,18,71-91,'DAL',trails
27,27,27,200011130LAC,43.3,5.9,2nd quarter,8:13.0,Courtney Alexander,DAL,False,2-pointer,19,37-23,'DAL',leads
31,31,31,200011130LAC,11.6,14.1,2nd quarter,6:22.0,Courtney Alexander,DAL,True,2-pointer,15,41-25,'DAL',leads
32,32,32,200011130LAC,24.0,5.0,2nd quarter,5:30.0,Courtney Alexander,DAL,True,2-pointer,0,43-25,'DAL',leads
33,33,33,200011130LAC,9.3,10.3,2nd quarter,4:49.0,Courtney Alexander,DAL,False,2-pointer,16,43-27,'DAL',leads
37,37,37,200011130LAC,13.7,19.1,2nd quarter,1:40.0,Courtney Alexander,DAL,False,2-pointer,17,45-34,'DAL',leads
73,73,73,200011130LAC,15.8,12.0,4th quarter,3:38.0,Courtney Alexander,DAL,False,2-pointer,11,90-69,'DAL',leads
