Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1210,1210,1210,200910280MIN,33.7,19.4,1st quarter,7:53.0,Jonny Flynn,MIN,False,2-pointer,17,8-10,'NJN',trails
1214,1214,1214,200910280MIN,24.0,5.0,1st quarter,5:51.0,Jonny Flynn,MIN,True,2-pointer,0,11-12,'NJN',trails
1235,1235,1235,200910280MIN,11.2,19.8,2nd quarter,6:19.0,Jonny Flynn,MIN,False,2-pointer,20,31-37,'NJN',trails
1243,1243,1243,200910280MIN,24.0,5.0,2nd quarter,1:45.0,Jonny Flynn,MIN,True,2-pointer,0,41-49,'NJN',trails
1246,1246,1246,200910280MIN,39.7,19.8,2nd quarter,0:03.9,Jonny Flynn,MIN,False,2-pointer,22,41-55,'NJN',trails
1249,1249,1249,200910280MIN,24.0,5.0,3rd quarter,10:09.0,Jonny Flynn,MIN,False,2-pointer,0,46-61,'NJN',trails
1251,1251,1251,200910280MIN,24.0,5.0,3rd quarter,9:47.0,Jonny Flynn,MIN,False,2-pointer,0,48-61,'NJN',trails
1279,1279,1279,200910280MIN,24.0,5.0,4th quarter,8:54.0,Jonny Flynn,MIN,True,2-pointer,0,70-81,'NJN',trails
1282,1282,1282,200910280MIN,24.0,5.0,4th quarter,6:58.0,Jonny Flynn,MIN,False,2-pointer,0,71-85,'NJN',trails
1284,1284,1284,200910280MIN,24.0,5.0,4th quarter,6:11.0,Jonny Flynn,MIN,True,2-pointer,0,75-87,'NJN',trails
1286,1286,1286,200910280MIN,30.1,6.9,4th quarter,5:33.0,Jonny Flynn,MIN,True,2-pointer,6,77-87,'NJN',trails
1287,1287,1287,200910280MIN,24.0,5.0,4th quarter,5:11.0,Jonny Flynn,MIN,False,2-pointer,0,77-87,'NJN',trails
1294,1294,1294,200910280MIN,34.5,20.1,4th quarter,0:02.9,Jonny Flynn,MIN,False,2-pointer,18,93-93,'NJN',tied
1203,1203,1203,200910300MIN,24.0,5.0,1st quarter,11:43.0,Jonny Flynn,MIN,True,2-pointer,0,2-0,'MIN',leads
1214,1214,1214,200910300MIN,31.0,27.7,1st quarter,5:42.0,Jonny Flynn,MIN,True,3-pointer,24,9-12,'MIN',trails
1233,1233,1233,200910300MIN,32.8,27.7,2nd quarter,6:10.0,Jonny Flynn,MIN,False,3-pointer,24,33-36,'MIN',trails
