Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
130,130,130,200011010BOS,23.9,7.6,2nd quarter,3:50.0,Vitaly Potapenko,BOS,True,2-pointer,3,46-32,'DET',leads
151,151,151,200011010BOS,25.1,10.3,3rd quarter,1:05.0,Vitaly Potapenko,BOS,False,2-pointer,5,72-59,'DET',leads
90,90,90,200011030BOS,30.2,21.7,1st quarter,4:30.0,Vitaly Potapenko,BOS,False,2-pointer,18,6-18,'TOR',trails
93,93,93,200011030BOS,27.9,9.2,1st quarter,2:58.0,Vitaly Potapenko,BOS,False,2-pointer,6,9-22,'TOR',trails
130,130,130,200011030BOS,22.4,6.9,3rd quarter,4:47.0,Vitaly Potapenko,BOS,False,2-pointer,2,62-59,'TOR',leads
132,132,132,200011030BOS,21.7,6.9,3rd quarter,3:59.0,Vitaly Potapenko,BOS,False,2-pointer,3,62-59,'TOR',leads
134,134,134,200011030BOS,24.3,10.7,3rd quarter,2:54.0,Vitaly Potapenko,BOS,False,2-pointer,6,62-62,'TOR',tied
136,136,136,200011030BOS,25.8,6.9,3rd quarter,2:20.0,Vitaly Potapenko,BOS,False,2-pointer,3,64-64,'TOR',tied
168,168,168,200011040CLE,23.9,5.0,1st quarter,6:47.0,Vitaly Potapenko,BOS,True,2-pointer,0,4-9,'BOS',trails
175,175,175,200011040CLE,16.1,19.1,1st quarter,4:35.0,Vitaly Potapenko,BOS,False,2-pointer,16,15-11,'BOS',leads
176,176,176,200011040CLE,14.8,17.2,1st quarter,4:02.0,Vitaly Potapenko,BOS,True,2-pointer,15,18-13,'BOS',leads
184,184,184,200011040CLE,10.6,3.7,2nd quarter,8:48.0,Vitaly Potapenko,BOS,False,2-pointer,13,27-30,'BOS',trails
204,204,204,200011040CLE,30.4,9.0,3rd quarter,7:37.0,Vitaly Potapenko,BOS,False,2-pointer,8,47-61,'BOS',trails
208,208,208,200011040CLE,33.4,16.6,3rd quarter,5:27.0,Vitaly Potapenko,BOS,True,2-pointer,15,51-67,'BOS',trails
221,221,221,200011040CLE,24.1,7.8,4th quarter,7:46.0,Vitaly Potapenko,BOS,False,2-pointer,3,74-79,'BOS',trails
222,222,222,200011040CLE,24.7,5.7,4th quarter,7:38.0,Vitaly Potapenko,BOS,True,2-pointer,1,76-79,'BOS',trails
798,798,798,200011070TOR,24.0,5.0,1st quarter,7:12.0,Vitaly Potapenko,BOS,False,2-pointer,0,10-11,'TOR',trails
812,812,812,200011070TOR,38.4,5.4,2nd quarter,11:46.0,Vitaly Potapenko,BOS,True,2-pointer,14,25-30,'TOR',trails
813,813,813,200011070TOR,24.0,5.0,2nd quarter,11:22.0,Vitaly Potapenko,BOS,True,2-pointer,0,27-32,'TOR',trails
849,849,849,200011070TOR,19.2,8.6,3rd quarter,4:59.0,Vitaly Potapenko,BOS,True,2-pointer,6,50-71,'TOR',trails
854,854,854,200011070TOR,24.0,5.0,3rd quarter,1:05.0,Vitaly Potapenko,BOS,False,2-pointer,0,56-85,'TOR',trails
855,855,855,200011070TOR,24.0,5.0,3rd quarter,1:01.0,Vitaly Potapenko,BOS,True,2-pointer,0,58-85,'TOR',trails
856,856,856,200011070TOR,34.8,5.0,4th quarter,11:26.0,Vitaly Potapenko,BOS,False,2-pointer,11,58-91,'TOR',trails
868,868,868,200011070TOR,24.0,5.0,4th quarter,5:40.0,Vitaly Potapenko,BOS,True,2-pointer,0,66-100,'TOR',trails
871,871,871,200011070TOR,31.3,9.7,4th quarter,3:58.0,Vitaly Potapenko,BOS,False,2-pointer,9,70-102,'TOR',trails
83,83,83,200011100BOS,29.6,14.3,1st quarter,11:28.0,Vitaly Potapenko,BOS,True,2-pointer,11,2-0,'NYK',leads
86,86,86,200011100BOS,23.0,6.9,1st quarter,9:12.0,Vitaly Potapenko,BOS,False,2-pointer,2,8-2,'NYK',leads
88,88,88,200011100BOS,21.7,11.3,1st quarter,8:12.0,Vitaly Potapenko,BOS,False,2-pointer,7,8-7,'NYK',leads
107,107,107,200011100BOS,23.9,8.6,2nd quarter,9:23.0,Vitaly Potapenko,BOS,True,2-pointer,4,31-25,'NYK',leads
110,110,110,200011100BOS,39.7,9.2,2nd quarter,6:19.0,Vitaly Potapenko,BOS,False,2-pointer,16,36-29,'NYK',leads
113,113,113,200011100BOS,27.9,6.3,2nd quarter,4:40.0,Vitaly Potapenko,BOS,True,2-pointer,4,42-36,'NYK',leads
143,143,143,200011100BOS,25.1,6.9,4th quarter,4:10.0,Vitaly Potapenko,BOS,True,2-pointer,2,79-83,'NYK',trails
145,145,145,200011100BOS,24.3,7.6,4th quarter,3:13.0,Vitaly Potapenko,BOS,True,2-pointer,3,82-84,'NYK',trails
150,150,150,200011100BOS,7.8,7.6,4th quarter,0:17.9,Vitaly Potapenko,BOS,False,2-pointer,16,89-90,'NYK',trails
155,155,155,200011100BOS,21.7,9.2,1st overtime,2:07.0,Vitaly Potapenko,BOS,False,2-pointer,5,96-99,'NYK',trails
917,917,917,200011110PHI,19.6,21.0,1st quarter,10:16.0,Vitaly Potapenko,BOS,False,2-pointer,17,4-0,'BOS',leads
919,919,919,200011110PHI,29.6,6.9,1st quarter,9:54.0,Vitaly Potapenko,BOS,False,2-pointer,6,4-0,'BOS',leads
922,922,922,200011110PHI,38.6,4.4,1st quarter,8:09.0,Vitaly Potapenko,BOS,False,2-pointer,15,7-0,'BOS',leads
923,923,923,200011110PHI,26.4,16.6,1st quarter,7:24.0,Vitaly Potapenko,BOS,False,2-pointer,12,7-2,'BOS',leads
927,927,927,200011110PHI,25.8,8.0,1st quarter,5:35.0,Vitaly Potapenko,BOS,True,2-pointer,4,11-4,'BOS',leads
952,952,952,200011110PHI,24.0,5.0,2nd quarter,2:28.0,Vitaly Potapenko,BOS,True,2-pointer,0,35-27,'BOS',leads
956,956,956,200011110PHI,24.0,5.0,2nd quarter,0:47.9,Vitaly Potapenko,BOS,True,2-pointer,0,39-31,'BOS',leads
966,966,966,200011110PHI,24.0,5.0,3rd quarter,8:50.0,Vitaly Potapenko,BOS,True,2-pointer,0,44-36,'BOS',leads
969,969,969,200011110PHI,24.0,5.0,3rd quarter,7:52.0,Vitaly Potapenko,BOS,False,2-pointer,0,44-36,'BOS',leads
986,986,986,200011110PHI,31.7,7.6,4th quarter,8:16.0,Vitaly Potapenko,BOS,True,2-pointer,8,62-62,'BOS',tied
987,987,987,200011110PHI,39.3,2.7,4th quarter,7:44.0,Vitaly Potapenko,BOS,True,2-pointer,15,64-62,'BOS',leads
86,86,86,200011150BOS,22.4,6.3,1st quarter,7:51.0,Vitaly Potapenko,BOS,True,2-pointer,2,14-8,'BOS',leads
88,88,88,200011150BOS,23.9,7.6,1st quarter,7:16.0,Vitaly Potapenko,BOS,False,2-pointer,3,15-10,'BOS',leads
89,89,89,200011150BOS,14.6,20.0,1st quarter,6:53.0,Vitaly Potapenko,BOS,True,2-pointer,18,17-12,'BOS',leads
93,93,93,200011150BOS,36.1,18.3,1st quarter,5:32.0,Vitaly Potapenko,BOS,False,2-pointer,18,19-15,'BOS',leads
123,123,123,200011150BOS,23.9,4.8,3rd quarter,9:49.0,Vitaly Potapenko,BOS,True,2-pointer,0,67-60,'BOS',leads
124,124,124,200011150BOS,23.0,21.7,3rd quarter,9:13.0,Vitaly Potapenko,BOS,False,2-pointer,17,67-63,'BOS',leads
87,87,87,200011170BOS,27.9,8.0,1st quarter,1:24.0,Vitaly Potapenko,BOS,False,2-pointer,5,17-25,'BOS',trails
88,88,88,200011170BOS,25.1,6.9,1st quarter,0:51.9,Vitaly Potapenko,BOS,False,2-pointer,2,17-27,'BOS',trails
94,94,94,200011170BOS,27.2,22.3,2nd quarter,10:41.0,Vitaly Potapenko,BOS,False,2-pointer,18,21-31,'BOS',trails
99,99,99,200011170BOS,24.3,7.6,2nd quarter,9:08.0,Vitaly Potapenko,BOS,False,2-pointer,3,25-33,'BOS',trails
119,119,119,200011170BOS,26.4,6.9,2nd quarter,0:00.7,Vitaly Potapenko,BOS,False,2-pointer,3,42-49,'BOS',trails
133,133,133,200011170BOS,38.8,8.6,3rd quarter,1:53.0,Vitaly Potapenko,BOS,True,2-pointer,15,69-67,'BOS',leads
139,139,139,200011170BOS,25.8,6.3,4th quarter,9:52.0,Vitaly Potapenko,BOS,True,2-pointer,2,81-71,'BOS',leads
144,144,144,200011170BOS,37.4,9.2,4th quarter,5:30.0,Vitaly Potapenko,BOS,True,2-pointer,14,95-82,'BOS',leads
145,145,145,200011170BOS,25.8,6.9,4th quarter,4:39.0,Vitaly Potapenko,BOS,False,2-pointer,3,95-84,'BOS',leads
147,147,147,200011170BOS,24.3,8.6,4th quarter,3:16.0,Vitaly Potapenko,BOS,False,2-pointer,4,99-86,'BOS',leads
1407,1407,1407,200011180WAS,25.8,20.2,1st quarter,3:21.0,Vitaly Potapenko,BOS,False,2-pointer,15,15-21,'BOS',trails
1413,1413,1413,200011180WAS,24.3,8.0,2nd quarter,10:07.0,Vitaly Potapenko,BOS,True,2-pointer,3,27-40,'BOS',trails
1414,1414,1414,200011180WAS,21.7,6.9,2nd quarter,9:25.0,Vitaly Potapenko,BOS,False,2-pointer,3,27-40,'BOS',trails
1415,1415,1415,200011180WAS,27.9,17.5,2nd quarter,8:49.0,Vitaly Potapenko,BOS,False,2-pointer,13,27-42,'BOS',trails
1417,1417,1417,200011180WAS,25.8,15.8,2nd quarter,7:47.0,Vitaly Potapenko,BOS,True,2-pointer,11,31-46,'BOS',trails
1444,1444,1444,200011180WAS,32.9,6.9,3rd quarter,4:25.0,Vitaly Potapenko,BOS,False,2-pointer,9,55-82,'BOS',trails
1451,1451,1451,200011180WAS,34.4,5.9,4th quarter,11:37.0,Vitaly Potapenko,BOS,False,2-pointer,10,67-93,'BOS',trails
112,112,112,200011200BOS,21.5,7.3,2nd quarter,10:25.0,Vitaly Potapenko,BOS,False,2-pointer,3,25-28,'BOS',trails
119,119,119,200011200BOS,20.7,22.1,2nd quarter,5:22.0,Vitaly Potapenko,BOS,True,2-pointer,17,36-42,'BOS',trails
126,126,126,200011200BOS,22.8,6.7,2nd quarter,2:20.0,Vitaly Potapenko,BOS,True,2-pointer,2,40-54,'BOS',trails
129,129,129,200011200BOS,22.2,7.3,2nd quarter,1:32.0,Vitaly Potapenko,BOS,True,2-pointer,3,42-55,'BOS',trails
130,130,130,200011200BOS,34.4,8.4,2nd quarter,1:09.0,Vitaly Potapenko,BOS,False,2-pointer,11,42-55,'BOS',trails
162,162,162,200011200BOS,12.1,11.1,4th quarter,2:29.0,Vitaly Potapenko,BOS,False,2-pointer,13,86-108,'BOS',trails
251,251,251,200011220BOS,24.1,6.7,1st quarter,0:01.1,Vitaly Potapenko,BOS,True,2-pointer,2,30-17,'HOU',leads
252,252,252,200011220BOS,30.8,6.7,2nd quarter,11:12.0,Vitaly Potapenko,BOS,False,2-pointer,7,30-17,'HOU',leads
253,253,253,200011220BOS,28.5,9.0,2nd quarter,10:48.0,Vitaly Potapenko,BOS,True,2-pointer,6,32-17,'HOU',leads
257,257,257,200011220BOS,23.6,13.0,2nd quarter,8:29.0,Vitaly Potapenko,BOS,True,2-pointer,8,38-19,'HOU',leads
272,272,272,200011220BOS,10.6,5.4,2nd quarter,0:28.9,Vitaly Potapenko,BOS,False,2-pointer,13,44-28,'HOU',leads
287,287,287,200011220BOS,20.7,10.5,3rd quarter,1:28.0,Vitaly Potapenko,BOS,True,2-pointer,6,70-48,'HOU',leads
251,251,251,200011240BOS,25.8,5.4,1st quarter,0:55.7,Vitaly Potapenko,BOS,True,2-pointer,2,17-21,'ORL',trails
252,252,252,200011240BOS,25.8,7.1,1st quarter,0:42.9,Vitaly Potapenko,BOS,False,2-pointer,3,17-21,'ORL',trails
268,268,268,200011240BOS,28.7,9.0,2nd quarter,3:32.0,Vitaly Potapenko,BOS,True,2-pointer,6,46-37,'ORL',leads
304,304,304,200011240BOS,40.3,5.4,4th quarter,1:46.0,Vitaly Potapenko,BOS,True,2-pointer,16,83-86,'ORL',trails
91,91,91,200011260BOS,33.8,5.4,1st quarter,5:22.0,Vitaly Potapenko,BOS,False,2-pointer,10,12-6,'VAN',leads
98,98,98,200011260BOS,19.4,21.3,1st quarter,1:05.0,Vitaly Potapenko,BOS,False,2-pointer,17,21-12,'VAN',leads
105,105,105,200011260BOS,23.9,5.4,2nd quarter,9:26.0,Vitaly Potapenko,BOS,True,2-pointer,0,31-26,'VAN',leads
137,137,137,200011260BOS,23.0,6.1,3rd quarter,2:20.0,Vitaly Potapenko,BOS,True,2-pointer,1,65-72,'VAN',trails
138,138,138,200011260BOS,31.0,6.7,3rd quarter,1:46.0,Vitaly Potapenko,BOS,True,2-pointer,7,67-74,'VAN',trails
141,141,141,200011260BOS,23.9,6.7,4th quarter,11:48.0,Vitaly Potapenko,BOS,False,2-pointer,2,67-80,'VAN',trails
171,171,171,200011280CLE,25.8,18.3,1st quarter,6:53.0,Vitaly Potapenko,BOS,True,2-pointer,13,13-10,'BOS',leads
174,174,174,200011280CLE,40.9,2.7,1st quarter,4:05.0,Vitaly Potapenko,BOS,False,2-pointer,17,14-18,'BOS',trails
193,193,193,200011280CLE,40.7,5.0,2nd quarter,4:31.0,Vitaly Potapenko,BOS,False,2-pointer,17,37-31,'BOS',leads
197,197,197,200011280CLE,24.7,5.4,2nd quarter,3:25.0,Vitaly Potapenko,BOS,True,2-pointer,1,41-31,'BOS',leads
205,205,205,200011280CLE,39.9,3.5,3rd quarter,11:49.0,Vitaly Potapenko,BOS,False,2-pointer,16,49-31,'BOS',leads
206,206,206,200011280CLE,24.7,8.8,3rd quarter,11:00.0,Vitaly Potapenko,BOS,True,2-pointer,4,51-31,'BOS',leads
212,212,212,200011280CLE,40.7,3.5,3rd quarter,5:45.0,Vitaly Potapenko,BOS,True,2-pointer,17,58-41,'BOS',leads
231,231,231,200011280CLE,33.4,17.5,4th quarter,3:07.0,Vitaly Potapenko,BOS,False,2-pointer,16,79-67,'BOS',leads
510,510,510,200011300MIL,37.2,6.5,1st quarter,0:16.0,Vitaly Potapenko,BOS,False,2-pointer,13,19-33,'BOS',trails
550,550,550,200011300MIL,24.0,5.0,4th quarter,11:07.0,Vitaly Potapenko,BOS,True,2-pointer,0,72-82,'BOS',trails
97,97,97,200012010BOS,21.7,9.7,1st quarter,3:35.0,Vitaly Potapenko,BOS,False,2-pointer,5,16-24,'BOS',trails
98,98,98,200012010BOS,21.7,6.1,1st quarter,3:02.0,Vitaly Potapenko,BOS,True,2-pointer,3,18-24,'BOS',trails
