Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
526,526,526,202110300GSW,33.9,3.1,4th quarter,4:18.0,Jonathan Kuminga,GSW,False,2-pointer,10,99-69,'OKC',leads
527,527,527,202110300GSW,5.4,20.5,4th quarter,3:32.0,Jonathan Kuminga,GSW,False,3-pointer,25,99-71,'OKC',leads
530,530,530,202110300GSW,39.9,23.3,4th quarter,2:21.0,Jonathan Kuminga,GSW,True,3-pointer,26,102-71,'OKC',leads
531,531,531,202110300GSW,6.2,21.8,4th quarter,1:51.0,Jonathan Kuminga,GSW,False,3-pointer,26,102-74,'OKC',leads
520,520,520,202111030GSW,42.1,26.8,4th quarter,1:16.0,Jonathan Kuminga,GSW,False,3-pointer,30,109-92,'CHO',leads
342,342,342,202111050GSW,20.7,3.9,4th quarter,2:47.0,Jonathan Kuminga,GSW,True,2-pointer,3,119-80,'NOP',leads
627,627,627,202111080GSW,27.6,5.4,1st quarter,0:56.0,Jonathan Kuminga,GSW,False,2-pointer,4,27-32,'GSW',trails
819,819,819,202111120GSW,47.6,6.0,2nd quarter,10:05.0,Jonathan Kuminga,GSW,False,3-pointer,24,26-31,'GSW',trails
866,866,866,202111120GSW,27.1,5.8,3rd quarter,0:29.0,Jonathan Kuminga,GSW,False,2-pointer,4,84-62,'GSW',leads
869,869,869,202111120GSW,23.9,8.8,4th quarter,11:11.0,Jonathan Kuminga,GSW,True,2-pointer,6,88-64,'GSW',leads
873,873,873,202111120GSW,26.8,5.7,4th quarter,9:09.0,Jonathan Kuminga,GSW,True,2-pointer,4,94-69,'GSW',leads
889,889,889,202111120GSW,23.6,3.4,4th quarter,0:57.0,Jonathan Kuminga,GSW,True,2-pointer,0,117-91,'GSW',leads
890,890,890,202111120GSW,24.0,4.3,4th quarter,0:27.0,Jonathan Kuminga,GSW,True,2-pointer,1,119-93,'GSW',leads
200,200,200,202111140CHO,25.8,6.3,2nd quarter,11:19.0,Jonathan Kuminga,GSW,False,2-pointer,4,27-30,'CHO',trails
201,201,201,202111140CHO,24.9,4.2,2nd quarter,11:12.0,Jonathan Kuminga,GSW,True,2-pointer,1,29-30,'CHO',trails
203,203,203,202111140CHO,23.5,3.3,2nd quarter,10:22.0,Jonathan Kuminga,GSW,True,2-pointer,1,31-32,'CHO',trails
204,204,204,202111140CHO,24.6,4.4,2nd quarter,10:01.0,Jonathan Kuminga,GSW,True,2-pointer,1,33-32,'CHO',leads
205,205,205,202111140CHO,24.1,4.3,2nd quarter,9:16.0,Jonathan Kuminga,GSW,True,2-pointer,1,35-32,'CHO',leads
251,251,251,202111140CHO,22.3,4.6,4th quarter,10:21.0,Jonathan Kuminga,GSW,False,2-pointer,2,92-89,'CHO',leads
21,21,21,202111160BRK,24.6,6.4,1st quarter,0:02.0,Jonathan Kuminga,GSW,True,2-pointer,3,31-34,'GSW',trails
23,23,23,202111160BRK,22.0,30.3,2nd quarter,11:42.0,Jonathan Kuminga,GSW,False,3-pointer,27,31-34,'GSW',trails
