Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
759,759,759,202101060MIL,24.8,11.7,3rd quarter,4:47.0,Saben Lee,DET,False,2-pointer,8,69-97,'DET',trails
767,767,767,202101060MIL,28.0,7.2,3rd quarter,1:32.0,Saben Lee,DET,False,2-pointer,6,76-106,'DET',trails
772,772,772,202101060MIL,23.8,5.2,4th quarter,11:15.0,Saben Lee,DET,True,2-pointer,2,84-110,'DET',trails
776,776,776,202101060MIL,40.8,26.8,4th quarter,9:19.0,Saben Lee,DET,False,3-pointer,29,90-114,'DET',trails
777,777,777,202101060MIL,22.8,3.8,4th quarter,9:01.0,Saben Lee,DET,False,2-pointer,1,90-114,'DET',trails
304,304,304,202101130DET,23.7,18.1,2nd quarter,7:38.0,Saben Lee,DET,False,2-pointer,15,26-40,'DET',trails
346,346,346,202101130DET,24.1,4.7,3rd quarter,0:58.0,Saben Lee,DET,True,2-pointer,1,71-86,'DET',trails
352,352,352,202101130DET,22.9,5.5,4th quarter,9:15.0,Saben Lee,DET,False,2-pointer,3,78-92,'DET',trails
355,355,355,202101130DET,19.0,15.3,4th quarter,8:09.0,Saben Lee,DET,True,2-pointer,13,82-97,'DET',trails
613,613,613,202101230DET,23.7,4.3,2nd quarter,10:55.0,Saben Lee,DET,True,2-pointer,1,35-28,'DET',leads
798,798,798,202101250DET,26.7,5.0,2nd quarter,11:02.0,Saben Lee,DET,False,2-pointer,3,34-25,'DET',leads
1513,1513,1513,202102050PHO,22.6,9.8,4th quarter,0:30.0,Saben Lee,DET,False,2-pointer,7,92-109,'PHO',trails
760,760,760,202102060LAL,25.4,3.6,4th quarter,8:56.0,Saben Lee,DET,True,2-pointer,1,90-94,'LAL',trails
761,761,761,202102060LAL,25.3,4.6,4th quarter,7:22.0,Saben Lee,DET,False,2-pointer,2,90-98,'LAL',trails
1076,1076,1076,202102210ORL,26.3,4.7,2nd quarter,9:51.0,Saben Lee,DET,True,2-pointer,3,29-34,'DET',trails
1087,1087,1087,202102210ORL,26.9,9.1,2nd quarter,5:01.0,Saben Lee,DET,True,2-pointer,7,39-46,'DET',trails
1088,1088,1088,202102210ORL,26.2,6.3,2nd quarter,4:07.0,Saben Lee,DET,False,2-pointer,4,41-46,'DET',trails
1095,1095,1095,202102210ORL,22.8,5.3,2nd quarter,1:00.0,Saben Lee,DET,True,2-pointer,2,46-53,'DET',trails
1111,1111,1111,202102210ORL,23.7,7.8,3rd quarter,3:12.0,Saben Lee,DET,False,2-pointer,5,67-81,'DET',trails
1115,1115,1115,202102210ORL,7.0,22.7,3rd quarter,0:58.0,Saben Lee,DET,False,3-pointer,26,72-83,'DET',trails
1125,1125,1125,202102210ORL,23.8,5.0,4th quarter,8:08.0,Saben Lee,DET,True,2-pointer,2,83-92,'DET',trails
1278,1278,1278,202102230ORL,24.9,4.7,1st quarter,3:07.0,Saben Lee,DET,False,2-pointer,2,27-14,'DET',leads
1283,1283,1283,202102230ORL,22.1,4.9,1st quarter,0:33.0,Saben Lee,DET,True,2-pointer,3,31-22,'DET',leads
1287,1287,1287,202102230ORL,24.4,5.3,2nd quarter,10:53.0,Saben Lee,DET,True,2-pointer,2,36-26,'DET',leads
1289,1289,1289,202102230ORL,26.9,4.8,2nd quarter,8:44.0,Saben Lee,DET,True,2-pointer,3,38-34,'DET',leads
1294,1294,1294,202102230ORL,22.2,5.1,2nd quarter,6:59.0,Saben Lee,DET,True,2-pointer,3,43-34,'DET',leads
1295,1295,1295,202102230ORL,3.0,15.7,2nd quarter,6:36.0,Saben Lee,DET,True,3-pointer,24,46-36,'DET',leads
