Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
988,988,988,200011250ORL,24.0,5.0,4th quarter,8:46.0,Cal Bowdler,ATL,True,2-pointer,0,78-98,'ORL',trails
994,994,994,200011250ORL,38.0,3.7,4th quarter,6:02.0,Cal Bowdler,ATL,False,2-pointer,14,84-100,'ORL',trails
1385,1385,1385,200011280WAS,23.9,5.0,4th quarter,1:19.0,Cal Bowdler,ATL,False,2-pointer,0,95-71,'WAS',leads
838,838,838,200012080MIA,6.2,4.2,2nd quarter,4:44.0,Cal Bowdler,ATL,False,2-pointer,18,21-34,'MIA',trails
372,372,372,200012130DET,24.0,5.0,4th quarter,3:37.0,Cal Bowdler,ATL,False,2-pointer,0,61-86,'DET',trails
101,101,101,200012190ATL,26.2,11.1,2nd quarter,11:19.0,Cal Bowdler,ATL,False,2-pointer,6,24-13,'NYK',leads
102,102,102,200012190ATL,30.0,7.8,2nd quarter,10:48.0,Cal Bowdler,ATL,False,2-pointer,7,24-15,'NYK',leads
863,863,863,200101030PHI,35.9,13.7,4th quarter,11:38.0,Cal Bowdler,ATL,True,2-pointer,15,57-83,ATL,trails
866,866,866,200101030PHI,28.7,5.0,4th quarter,10:24.0,Cal Bowdler,ATL,False,2-pointer,5,61-85,ATL,trails
117,117,117,200101090ATL,40.1,5.9,2nd quarter,2:10.0,Cal Bowdler,ATL,False,2-pointer,16,37-55,'SEA',trails
156,156,156,200101130ATL,7.8,6.5,4th quarter,0:00.1,Cal Bowdler,ATL,True,2-pointer,16,108-88,'ATL',leads
156,156,156,200101290ATL,24.0,5.0,4th quarter,0:25.3,Cal Bowdler,ATL,True,2-pointer,0,82-93,'PHO',trails
163,163,163,200102050ATL,24.0,5.0,4th quarter,0:16.6,Cal Bowdler,ATL,True,2-pointer,0,81-91,'DAL',trails
74,74,74,200102080CHH,24.0,5.0,4th quarter,3:03.0,Cal Bowdler,ATL,True,2-pointer,0,80-97,'CHH',trails
78,78,78,200102080CHH,24.0,5.0,4th quarter,1:05.0,Cal Bowdler,ATL,True,2-pointer,0,84-97,'CHH',trails
79,79,79,200102080CHH,26.2,30.7,4th quarter,0:36.4,Cal Bowdler,ATL,False,3-pointer,26,84-99,'CHH',trails
148,148,148,200102140ATL,24.0,5.0,3rd quarter,2:51.0,Cal Bowdler,ATL,True,2-pointer,0,71-66,'MIL',leads
150,150,150,200102140ATL,20.3,19.4,3rd quarter,1:29.0,Cal Bowdler,ATL,False,2-pointer,15,73-68,'MIL',leads
234,234,234,200102180GSW,34.2,11.6,4th quarter,9:55.0,Cal Bowdler,ATL,True,2-pointer,12,79-78,'GSW',leads
237,237,237,200102180GSW,18.0,20.0,4th quarter,8:05.0,Cal Bowdler,ATL,False,2-pointer,16,82-80,'GSW',leads
1020,1020,1020,200102200SAC,40.9,8.0,4th quarter,0:44.9,Cal Bowdler,ATL,False,2-pointer,17,78-92,'SAC',trails
779,779,779,200103030SAS,24.3,5.4,4th quarter,1:19.0,Cal Bowdler,ATL,True,2-pointer,1,93-121,'SAS',trails
99,99,99,200103130ATL,24.0,5.0,1st quarter,0:37.3,Cal Bowdler,ATL,True,2-pointer,0,22-14,'VAN',leads
102,102,102,200103130ATL,21.7,10.1,2nd quarter,11:11.0,Cal Bowdler,ATL,True,2-pointer,6,25-16,'VAN',leads
