Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
210,210,210,201810160GSW,35.8,19.0,2nd quarter,10:01.0,Hamidou Diallo,OKC,True,2-pointer,20,29-37,'OKC',trails
212,212,212,201810160GSW,22.2,4.6,2nd quarter,8:38.0,Hamidou Diallo,OKC,False,2-pointer,2,29-39,'OKC',trails
217,217,217,201810160GSW,24.8,6.2,2nd quarter,7:35.0,Hamidou Diallo,OKC,False,2-pointer,3,34-41,'OKC',trails
256,256,256,201810160GSW,23.0,11.3,4th quarter,11:00.0,Hamidou Diallo,OKC,True,2-pointer,8,83-85,'OKC',trails
201,201,201,201810190LAC,24.0,2.7,2nd quarter,9:15.0,Hamidou Diallo,OKC,False,2-pointer,1,22-34,'OKC',trails
660,660,660,201810210OKC,23.9,2.4,1st quarter,1:48.0,Hamidou Diallo,OKC,True,2-pointer,1,29-28,'SAC',leads
663,663,663,201810210OKC,1.2,3.4,1st quarter,0:48.0,Hamidou Diallo,OKC,True,3-pointer,23,32-30,'SAC',leads
672,672,672,201810210OKC,22.2,4.2,2nd quarter,6:48.0,Hamidou Diallo,OKC,True,2-pointer,2,42-48,'SAC',trails
703,703,703,201810210OKC,47.0,5.3,3rd quarter,3:37.0,Hamidou Diallo,OKC,False,3-pointer,23,80-92,'SAC',trails
704,704,704,201810210OKC,25.3,3.4,3rd quarter,3:33.0,Hamidou Diallo,OKC,True,2-pointer,1,82-92,'SAC',trails
716,716,716,201810210OKC,24.7,3.7,4th quarter,9:52.0,Hamidou Diallo,OKC,True,2-pointer,1,96-102,'SAC',trails
718,718,718,201810210OKC,24.3,1.8,4th quarter,8:12.0,Hamidou Diallo,OKC,False,2-pointer,1,98-104,'SAC',trails
457,457,457,201810250OKC,24.7,4.3,1st quarter,1:23.0,Hamidou Diallo,OKC,False,2-pointer,1,19-12,'OKC',leads
462,462,462,201810250OKC,22.7,3.8,2nd quarter,11:16.0,Hamidou Diallo,OKC,False,2-pointer,1,22-16,'OKC',leads
465,465,465,201810250OKC,25.4,4.4,2nd quarter,10:14.0,Hamidou Diallo,OKC,True,2-pointer,2,28-18,'OKC',leads
469,469,469,201810250OKC,10.8,7.5,2nd quarter,8:13.0,Hamidou Diallo,OKC,False,2-pointer,14,32-23,'OKC',leads
483,483,483,201810250OKC,24.0,2.7,2nd quarter,1:17.0,Hamidou Diallo,OKC,False,2-pointer,1,45-32,'OKC',leads
508,508,508,201810250OKC,23.6,3.1,4th quarter,11:48.0,Hamidou Diallo,OKC,True,2-pointer,0,75-74,'OKC',leads
