Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
113,113,113,200011010BOS,14.6,20.0,1st quarter,0:14.9,Randy Brown,BOS,False,2-pointer,18,27-19,'DET',leads
153,153,153,200011010BOS,13.1,10.7,3rd quarter,0:01.1,Randy Brown,BOS,False,2-pointer,12,74-62,'DET',leads
88,88,88,200011030BOS,36.1,18.3,1st quarter,7:10.0,Randy Brown,BOS,False,2-pointer,18,5-11,'TOR',trails
140,140,140,200011030BOS,26.4,7.6,3rd quarter,0:32.9,Randy Brown,BOS,True,2-pointer,4,68-66,'TOR',leads
145,145,145,200011030BOS,33.1,20.0,4th quarter,9:17.0,Randy Brown,BOS,True,2-pointer,18,76-68,'TOR',leads
183,183,183,200011040CLE,24.1,8.4,2nd quarter,9:22.0,Randy Brown,BOS,False,2-pointer,3,27-30,'BOS',trails
209,209,209,200011040CLE,35.5,12.8,3rd quarter,4:49.0,Randy Brown,BOS,True,2-pointer,14,53-69,'BOS',trails
210,210,210,200011040CLE,42.0,2.1,3rd quarter,4:19.0,Randy Brown,BOS,True,2-pointer,18,55-69,'BOS',trails
213,213,213,200011040CLE,12.1,14.3,3rd quarter,2:12.0,Randy Brown,BOS,True,2-pointer,15,62-77,'BOS',trails
787,787,787,200011070TOR,9.9,6.9,1st quarter,11:02.0,Randy Brown,BOS,False,2-pointer,14,0-4,'TOR',trails
800,800,800,200011070TOR,40.7,10.7,1st quarter,6:16.0,Randy Brown,BOS,False,2-pointer,18,10-11,'TOR',trails
827,827,827,200011070TOR,4.9,6.5,2nd quarter,3:17.0,Randy Brown,BOS,False,2-pointer,19,38-41,'TOR',trails
829,829,829,200011070TOR,42.0,5.4,2nd quarter,2:13.0,Randy Brown,BOS,False,2-pointer,18,38-45,'TOR',trails
831,831,831,200011070TOR,7.0,6.9,2nd quarter,1:20.0,Randy Brown,BOS,False,2-pointer,17,40-45,'TOR',trails
834,834,834,200011070TOR,9.9,16.4,3rd quarter,11:45.0,Randy Brown,BOS,False,2-pointer,18,40-48,'TOR',trails
857,857,857,200011070TOR,10.6,16.4,4th quarter,10:47.0,Randy Brown,BOS,False,2-pointer,18,58-93,'TOR',trails
858,858,858,200011070TOR,38.4,6.5,4th quarter,9:58.0,Randy Brown,BOS,False,2-pointer,14,58-93,'TOR',trails
84,84,84,200011100BOS,25.8,6.9,1st quarter,11:00.0,Randy Brown,BOS,True,2-pointer,3,4-0,'NYK',leads
85,85,85,200011100BOS,36.7,20.0,1st quarter,10:19.0,Randy Brown,BOS,True,2-pointer,20,6-2,'NYK',leads
92,92,92,200011100BOS,20.3,23.4,1st quarter,6:17.0,Randy Brown,BOS,False,2-pointer,19,12-11,'NYK',leads
178,178,178,200011280CLE,7.8,3.5,1st quarter,2:09.0,Randy Brown,BOS,False,2-pointer,16,16-23,'BOS',trails
181,181,181,200011280CLE,29.8,17.5,2nd quarter,11:39.0,Randy Brown,BOS,True,2-pointer,14,22-27,'BOS',trails
216,216,216,200011280CLE,14.8,16.8,3rd quarter,1:51.0,Randy Brown,BOS,False,2-pointer,15,64-45,'BOS',leads
505,505,505,200011300MIL,25.8,23.4,1st quarter,3:44.0,Randy Brown,BOS,False,2-pointer,18,14-21,'BOS',trails
