Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
722,722,722,200011010MIA,34.4,5.0,2nd quarter,4:47.0,Bruce Bowen,MIA,False,2-pointer,10,52-28,'MIA',leads
727,727,727,200011010MIA,47.3,4.8,2nd quarter,2:12.0,Bruce Bowen,MIA,False,3-pointer,23,54-33,'MIA',leads
731,731,731,200011010MIA,25.1,9.0,2nd quarter,1:05.0,Bruce Bowen,MIA,False,2-pointer,4,56-33,'MIA',leads
747,747,747,200011010MIA,47.3,6.3,3rd quarter,4:15.0,Bruce Bowen,MIA,False,3-pointer,23,74-47,'MIA',leads
752,752,752,200011010MIA,38.6,24.2,3rd quarter,1:28.0,Bruce Bowen,MIA,True,3-pointer,24,84-51,'MIA',leads
756,756,756,200011010MIA,14.6,27.6,4th quarter,10:21.0,Bruce Bowen,MIA,False,3-pointer,24,84-57,'MIA',leads
757,757,757,200011010MIA,24.0,5.0,4th quarter,9:44.0,Bruce Bowen,MIA,False,2-pointer,0,84-59,'MIA',leads
761,761,761,200011010MIA,24.0,5.0,4th quarter,6:55.0,Bruce Bowen,MIA,False,2-pointer,0,89-64,'MIA',leads
766,766,766,200011010MIA,24.0,5.0,4th quarter,3:33.0,Bruce Bowen,MIA,True,2-pointer,0,95-71,'MIA',leads
769,769,769,200011010MIA,3.8,20.0,4th quarter,1:39.0,Bruce Bowen,MIA,False,3-pointer,25,99-77,'MIA',leads
216,216,216,200011030CHH,24.0,5.0,3rd quarter,1:06.0,Bruce Bowen,MIA,True,2-pointer,0,54-60,'MIA',trails
219,219,219,200011030CHH,37.8,10.7,4th quarter,10:00.0,Bruce Bowen,MIA,False,2-pointer,15,60-66,'MIA',trails
221,221,221,200011030CHH,27.7,30.1,4th quarter,8:51.0,Bruce Bowen,MIA,True,3-pointer,25,65-68,'MIA',trails
222,222,222,200011030CHH,24.0,5.0,4th quarter,8:08.0,Bruce Bowen,MIA,False,2-pointer,0,65-68,'MIA',trails
228,228,228,200011030CHH,20.7,25.0,4th quarter,4:04.0,Bruce Bowen,MIA,True,2-pointer,20,72-76,'MIA',trails
1172,1172,1172,200011040MIA,47.1,6.5,1st quarter,0:20.3,Bruce Bowen,MIA,False,3-pointer,23,24-19,'MIA',leads
763,763,763,200011080MIA,10.4,20.0,2nd quarter,11:06.0,Bruce Bowen,MIA,False,2-pointer,20,25-19,'MIA',leads
769,769,769,200011080MIA,43.1,14.9,2nd quarter,7:50.0,Bruce Bowen,MIA,False,2-pointer,22,32-23,'MIA',leads
776,776,776,200011080MIA,47.3,5.0,2nd quarter,2:29.0,Bruce Bowen,MIA,True,3-pointer,23,41-36,'MIA',leads
797,797,797,200011080MIA,24.0,5.0,3rd quarter,1:44.0,Bruce Bowen,MIA,False,2-pointer,0,68-58,'MIA',leads
799,799,799,200011080MIA,2.6,17.2,3rd quarter,0:40.8,Bruce Bowen,MIA,False,3-pointer,25,68-60,'MIA',leads
802,802,802,200011080MIA,0.2,4.8,3rd quarter,0:04.6,Bruce Bowen,MIA,False,3-pointer,24,68-60,'MIA',leads
807,807,807,200011080MIA,24.0,5.0,4th quarter,8:34.0,Bruce Bowen,MIA,False,2-pointer,0,70-65,'MIA',leads
817,817,817,200011080MIA,0.2,5.0,4th quarter,3:04.0,Bruce Bowen,MIA,False,3-pointer,24,78-72,'MIA',leads
828,828,828,200011100UTA,0.7,5.4,1st quarter,3:03.0,Bruce Bowen,MIA,True,3-pointer,23,17-19,'MIA',trails
834,834,834,200011100UTA,36.9,25.5,2nd quarter,11:37.0,Bruce Bowen,MIA,False,3-pointer,24,23-23,'MIA',tied
835,835,835,200011100UTA,24.3,15.4,2nd quarter,11:24.0,Bruce Bowen,MIA,False,2-pointer,10,23-23,'MIA',tied
