Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1225,1225,1225,201604130HOU,7.2,3.2,1st quarter,2:17.0,Duje Dukan,SAC,False,2-pointer,16,16-28,'HOU',trails
1227,1227,1227,201604130HOU,25.7,24.0,1st quarter,1:48.0,Duje Dukan,SAC,False,2-pointer,21,16-28,'HOU',trails
1233,1233,1233,201604130HOU,3.5,3.3,2nd quarter,11:24.0,Duje Dukan,SAC,False,2-pointer,20,18-36,'HOU',trails
1236,1236,1236,201604130HOU,1.7,6.1,2nd quarter,10:16.0,Duje Dukan,SAC,False,3-pointer,22,20-40,'HOU',trails
1251,1251,1251,201604130HOU,46.0,15.4,2nd quarter,2:27.0,Duje Dukan,SAC,True,3-pointer,25,37-60,'HOU',trails
1254,1254,1254,201604130HOU,-0.1,5.3,2nd quarter,1:14.0,Duje Dukan,SAC,False,3-pointer,24,41-62,'HOU',trails
1259,1259,1259,201604130HOU,27.2,8.2,2nd quarter,0:00.0,Duje Dukan,SAC,False,2-pointer,6,44-64,'HOU',trails
1284,1284,1284,201604130HOU,20.5,27.7,4th quarter,9:28.0,Duje Dukan,SAC,True,3-pointer,24,69-95,'HOU',trails
1302,1302,1302,201604130HOU,41.9,21.3,4th quarter,1:52.0,Duje Dukan,SAC,False,3-pointer,25,76-114,'HOU',trails
1303,1303,1303,201604130HOU,44.0,11.7,4th quarter,1:28.0,Duje Dukan,SAC,False,2-pointer,21,76-114,'HOU',trails
