Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
618,618,618,200711190UTA,3.8,6.5,4th quarter,2:45.0,Morris Almond,UTA,False,2-pointer,20,97-71,'NJN',leads
619,619,619,200711190UTA,12.8,21.8,4th quarter,1:53.0,Morris Almond,UTA,False,2-pointer,20,97-73,'NJN',leads
1748,1748,1748,200711300UTA,0.5,8.5,4th quarter,1:03.0,Morris Almond,UTA,False,3-pointer,24,116-94,'LAL',leads
1279,1279,1279,200801080UTA,39.4,1.9,4th quarter,4:08.0,Morris Almond,UTA,False,2-pointer,16,107-76,'IND',leads
1280,1280,1280,200801080UTA,24.0,5.0,4th quarter,3:38.0,Morris Almond,UTA,False,2-pointer,0,107-78,'IND',leads
1282,1282,1282,200801080UTA,22.2,9.8,4th quarter,1:59.0,Morris Almond,UTA,False,2-pointer,5,107-84,'IND',leads
1284,1284,1284,200801080UTA,16.8,5.7,4th quarter,0:56.0,Morris Almond,UTA,True,2-pointer,7,111-87,'IND',leads
1285,1285,1285,200801080UTA,47.0,6.7,4th quarter,0:23.9,Morris Almond,UTA,False,3-pointer,23,111-89,'IND',leads
468,468,468,200801100UTA,24.0,5.0,4th quarter,6:46.0,Morris Almond,UTA,False,2-pointer,0,97-70,'UTA',leads
926,926,926,200803310UTA,4.6,21.3,4th quarter,6:06.0,Morris Almond,UTA,True,3-pointer,25,119-76,'UTA',leads
930,930,930,200803310UTA,42.1,17.2,4th quarter,3:19.0,Morris Almond,UTA,False,2-pointer,22,123-78,'UTA',leads
932,932,932,200803310UTA,41.7,22.8,4th quarter,1:37.0,Morris Almond,UTA,False,3-pointer,25,125-85,'UTA',leads
1491,1491,1491,200804020UTA,24.0,5.0,4th quarter,3:15.0,Morris Almond,UTA,True,2-pointer,0,112-91,'UTA',leads
1493,1493,1493,200804020UTA,40.6,8.3,4th quarter,1:42.0,Morris Almond,UTA,False,2-pointer,17,113-94,'UTA',leads
1494,1494,1494,200804020UTA,45.0,6.8,4th quarter,1:09.0,Morris Almond,UTA,True,2-pointer,21,115-94,'UTA',leads
2184,2184,2184,200811010UTA,24.0,5.0,4th quarter,3:11.0,Morris Almond,UTA,False,2-pointer,0,94-68,'UTA',leads
2186,2186,2186,200811010UTA,42.7,7.6,4th quarter,1:36.0,Morris Almond,UTA,True,2-pointer,19,96-74,'UTA',leads
2187,2187,2187,200811010UTA,0.3,5.6,4th quarter,0:51.2,Morris Almond,UTA,True,3-pointer,24,99-76,'UTA',leads
347,347,347,200811150CLE,47.6,4.8,1st quarter,0:51.8,Morris Almond,UTA,False,3-pointer,24,14-23,'UTA',trails
