Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
732,732,732,200803170ORL,35.0,19.5,4th quarter,0:06.9,Lance Allred,CLE,False,2-pointer,18,90-104,'ORL',trails
644,644,644,200804160CLE,9.7,20.0,4th quarter,7:19.0,Lance Allred,CLE,False,2-pointer,21,66-63,'DET',leads
649,649,649,200804160CLE,33.8,18.2,4th quarter,4:48.0,Lance Allred,CLE,False,2-pointer,16,66-70,'DET',trails
656,656,656,200804160CLE,39.4,9.8,4th quarter,0:19.0,Lance Allred,CLE,True,2-pointer,16,74-84,'DET',trails
