Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
16,16,16,201910230BRK,25.2,28.3,1st quarter,3:34.0,Jarrett Culver,MIN,False,3-pointer,25,20-19,'MIN',leads
24,24,24,201910230BRK,22.3,4.3,2nd quarter,10:32.0,Jarrett Culver,MIN,True,2-pointer,2,40-24,'MIN',leads
27,27,27,201910230BRK,24.9,4.1,2nd quarter,8:32.0,Jarrett Culver,MIN,False,2-pointer,1,45-28,'MIN',leads
29,29,29,201910230BRK,20.3,11.3,2nd quarter,7:25.0,Jarrett Culver,MIN,True,2-pointer,9,48-33,'MIN',leads
77,77,77,201910230BRK,15.2,27.0,4th quarter,10:26.0,Jarrett Culver,MIN,False,3-pointer,25,88-95,'MIN',trails
363,363,363,201910250CHO,25.9,4.3,1st quarter,2:46.0,Jarrett Culver,MIN,False,2-pointer,2,19-27,'CHO',trails
411,411,411,201910250CHO,46.7,5.1,3rd quarter,1:21.0,Jarrett Culver,MIN,False,3-pointer,23,101-76,'CHO',leads
415,415,415,201910250CHO,28.8,5.5,4th quarter,11:33.0,Jarrett Culver,MIN,False,2-pointer,5,103-81,'CHO',leads
686,686,686,201910270MIN,46.8,5.0,2nd quarter,7:30.0,Jarrett Culver,MIN,False,3-pointer,23,45-34,'MIA',leads
687,687,687,201910270MIN,23.7,5.4,2nd quarter,6:43.0,Jarrett Culver,MIN,True,2-pointer,2,47-37,'MIA',leads
713,713,713,201910270MIN,20.2,28.5,3rd quarter,3:24.0,Jarrett Culver,MIN,False,3-pointer,26,71-73,'MIA',trails
1059,1059,1059,201910300PHI,25.4,7.0,1st quarter,3:50.0,Jarrett Culver,MIN,False,2-pointer,4,14-19,'MIN',trails
1061,1061,1061,201910300PHI,23.3,3.3,1st quarter,2:36.0,Jarrett Culver,MIN,True,2-pointer,1,16-23,'MIN',trails
1102,1102,1102,201910300PHI,19.2,4.1,3rd quarter,1:40.0,Jarrett Culver,MIN,False,2-pointer,5,72-92,'MIN',trails
1103,1103,1103,201910300PHI,41.3,22.3,3rd quarter,0:05.0,Jarrett Culver,MIN,True,3-pointer,26,78-92,'MIN',trails
1105,1105,1105,201910300PHI,25.8,5.9,4th quarter,10:37.0,Jarrett Culver,MIN,False,2-pointer,3,80-94,'MIN',trails
1121,1121,1121,201910300PHI,14.7,29.0,4th quarter,2:23.0,Jarrett Culver,MIN,False,3-pointer,27,92-115,'MIN',trails
1124,1124,1124,201910300PHI,41.6,21.3,4th quarter,0:22.0,Jarrett Culver,MIN,False,3-pointer,25,95-117,'MIN',trails
1236,1236,1236,201911020WAS,21.2,29.8,1st quarter,0:48.0,Jarrett Culver,MIN,False,3-pointer,27,39-29,'WAS',leads
1238,1238,1238,201911020WAS,39.1,26.7,1st quarter,0:23.0,Jarrett Culver,MIN,True,3-pointer,28,42-34,'WAS',leads
1240,1240,1240,201911020WAS,17.7,6.2,2nd quarter,11:48.0,Jarrett Culver,MIN,True,2-pointer,7,44-34,'WAS',leads
1243,1243,1243,201911020WAS,4.2,20.8,2nd quarter,10:14.0,Jarrett Culver,MIN,False,3-pointer,27,44-38,'WAS',leads
1278,1278,1278,201911020WAS,24.8,7.9,3rd quarter,4:14.0,Jarrett Culver,MIN,False,2-pointer,5,93-67,'WAS',leads
1280,1280,1280,201911020WAS,29.6,8.3,3rd quarter,3:35.0,Jarrett Culver,MIN,False,2-pointer,7,95-67,'WAS',leads
1282,1282,1282,201911020WAS,21.4,6.3,3rd quarter,2:58.0,Jarrett Culver,MIN,False,2-pointer,4,97-67,'WAS',leads
1283,1283,1283,201911020WAS,24.0,2.7,3rd quarter,2:52.0,Jarrett Culver,MIN,True,2-pointer,1,99-67,'WAS',leads
1287,1287,1287,201911020WAS,24.3,3.9,3rd quarter,1:11.0,Jarrett Culver,MIN,True,2-pointer,1,101-70,'WAS',leads
1288,1288,1288,201911020WAS,33.0,3.9,3rd quarter,0:28.0,Jarrett Culver,MIN,False,2-pointer,9,101-72,'WAS',leads
1290,1290,1290,201911020WAS,32.3,28.9,4th quarter,11:11.0,Jarrett Culver,MIN,True,3-pointer,27,109-77,'WAS',leads
1291,1291,1291,201911020WAS,28.8,31.6,4th quarter,10:49.0,Jarrett Culver,MIN,True,3-pointer,29,112-79,'WAS',leads
1293,1293,1293,201911020WAS,0.1,5.1,4th quarter,9:58.0,Jarrett Culver,MIN,False,3-pointer,24,115-85,'WAS',leads
1300,1300,1300,201911020WAS,33.0,28.3,4th quarter,5:45.0,Jarrett Culver,MIN,False,3-pointer,27,122-91,'WAS',leads
1303,1303,1303,201911020WAS,29.5,28.9,4th quarter,3:51.0,Jarrett Culver,MIN,True,3-pointer,26,125-95,'WAS',leads
1304,1304,1304,201911020WAS,35.1,25.9,4th quarter,2:09.0,Jarrett Culver,MIN,False,3-pointer,25,125-101,'WAS',leads
1306,1306,1306,201911020WAS,28.8,9.8,4th quarter,1:06.0,Jarrett Culver,MIN,True,2-pointer,8,129-103,'WAS',leads
688,688,688,201911040MIN,24.6,5.3,2nd quarter,7:57.0,Jarrett Culver,MIN,True,2-pointer,2,33-40,'MIN',trails
691,691,691,201911040MIN,26.3,4.9,2nd quarter,6:47.0,Jarrett Culver,MIN,False,2-pointer,3,36-45,'MIN',trails
695,695,695,201911040MIN,47.3,3.4,2nd quarter,5:31.0,Jarrett Culver,MIN,False,3-pointer,23,40-45,'MIN',trails
727,727,727,201911040MIN,23.8,5.2,3rd quarter,1:18.0,Jarrett Culver,MIN,False,2-pointer,2,82-96,'MIN',trails
742,742,742,201911040MIN,24.7,7.3,4th quarter,6:14.0,Jarrett Culver,MIN,False,2-pointer,4,96-121,'MIN',trails
747,747,747,201911040MIN,28.8,28.5,4th quarter,5:26.0,Jarrett Culver,MIN,False,3-pointer,26,96-121,'MIN',trails
748,748,748,201911040MIN,17.1,21.8,4th quarter,4:52.0,Jarrett Culver,MIN,False,2-pointer,20,96-123,'MIN',trails
756,756,756,201911040MIN,28.6,18.0,4th quarter,1:42.0,Jarrett Culver,MIN,False,2-pointer,15,100-130,'MIN',trails
757,757,757,201911040MIN,46.8,8.0,4th quarter,1:06.0,Jarrett Culver,MIN,True,3-pointer,23,103-132,'MIN',trails
758,758,758,201911040MIN,24.9,27.8,4th quarter,0:46.0,Jarrett Culver,MIN,False,3-pointer,25,103-134,'MIN',trails
759,759,759,201911040MIN,29.3,27.2,4th quarter,0:22.0,Jarrett Culver,MIN,True,3-pointer,25,106-134,'MIN',trails
1058,1058,1058,201911060MEM,25.1,4.9,1st quarter,9:46.0,Jarrett Culver,MIN,True,2-pointer,2,9-5,'MEM',leads
1059,1059,1059,201911060MEM,1.9,14.2,1st quarter,9:24.0,Jarrett Culver,MIN,False,3-pointer,25,9-5,'MEM',leads
1060,1060,1060,201911060MEM,22.0,5.7,1st quarter,9:19.0,Jarrett Culver,MIN,False,2-pointer,3,9-5,'MEM',leads
1087,1087,1087,201911060MEM,25.2,27.8,2nd quarter,7:19.0,Jarrett Culver,MIN,True,3-pointer,25,40-46,'MEM',trails
1088,1088,1088,201911060MEM,22.3,4.1,2nd quarter,7:03.0,Jarrett Culver,MIN,False,2-pointer,2,40-46,'MEM',trails
1105,1105,1105,201911060MEM,35.3,26.7,3rd quarter,11:30.0,Jarrett Culver,MIN,True,3-pointer,26,67-74,'MEM',trails
1108,1108,1108,201911060MEM,26.3,4.7,3rd quarter,10:14.0,Jarrett Culver,MIN,False,2-pointer,3,69-75,'MEM',trails
1110,1110,1110,201911060MEM,26.3,5.8,3rd quarter,7:39.0,Jarrett Culver,MIN,True,2-pointer,3,73-79,'MEM',trails
1112,1112,1112,201911060MEM,25.9,3.7,3rd quarter,6:41.0,Jarrett Culver,MIN,True,2-pointer,2,77-79,'MEM',trails
1115,1115,1115,201911060MEM,17.7,28.5,3rd quarter,5:30.0,Jarrett Culver,MIN,False,3-pointer,26,79-81,'MEM',trails
1119,1119,1119,201911060MEM,12.2,25.4,3rd quarter,3:08.0,Jarrett Culver,MIN,False,3-pointer,25,86-90,'MEM',trails
1136,1136,1136,201911060MEM,24.4,7.0,4th quarter,4:52.0,Jarrett Culver,MIN,False,2-pointer,4,113-122,'MEM',trails
1137,1137,1137,201911060MEM,24.0,2.7,4th quarter,4:47.0,Jarrett Culver,MIN,False,2-pointer,1,113-122,'MEM',trails
983,983,983,201911080MIN,21.0,4.4,2nd quarter,7:36.0,Jarrett Culver,MIN,False,2-pointer,3,41-42,'MIN',trails
984,984,984,201911080MIN,4.1,18.6,2nd quarter,7:09.0,Jarrett Culver,MIN,False,3-pointer,25,41-42,'MIN',trails
985,985,985,201911080MIN,2.3,15.6,2nd quarter,6:30.0,Jarrett Culver,MIN,False,3-pointer,25,41-44,'MIN',trails
1040,1040,1040,201911080MIN,28.3,4.9,4th quarter,6:11.0,Jarrett Culver,MIN,False,2-pointer,5,91-94,'MIN',trails
1041,1041,1041,201911080MIN,24.2,3.2,4th quarter,5:17.0,Jarrett Culver,MIN,False,2-pointer,0,92-96,'MIN',trails
285,285,285,201911100MIN,36.6,27.4,1st quarter,10:50.0,Jarrett Culver,MIN,False,3-pointer,27,2-2,'DEN',tied
287,287,287,201911100MIN,23.2,3.8,1st quarter,9:55.0,Jarrett Culver,MIN,True,2-pointer,1,6-4,'DEN',leads
304,304,304,201911100MIN,23.1,3.9,1st quarter,1:22.0,Jarrett Culver,MIN,True,2-pointer,1,24-26,'DEN',trails
315,315,315,201911100MIN,23.3,28.0,2nd quarter,9:03.0,Jarrett Culver,MIN,False,3-pointer,25,33-29,'DEN',leads
317,317,317,201911100MIN,6.0,21.3,2nd quarter,8:39.0,Jarrett Culver,MIN,False,3-pointer,26,33-29,'DEN',leads
320,320,320,201911100MIN,23.8,4.2,2nd quarter,7:51.0,Jarrett Culver,MIN,True,2-pointer,1,35-31,'DEN',leads
322,322,322,201911100MIN,25.4,3.9,2nd quarter,6:38.0,Jarrett Culver,MIN,True,2-pointer,2,38-33,'DEN',leads
337,337,337,201911100MIN,25.4,4.6,3rd quarter,9:04.0,Jarrett Culver,MIN,False,2-pointer,2,53-53,'DEN',tied
348,348,348,201911100MIN,38.3,23.8,3rd quarter,1:03.0,Jarrett Culver,MIN,False,3-pointer,25,63-73,'DEN',trails
188,188,188,201911110DET,34.8,6.9,1st quarter,4:17.0,Jarrett Culver,MIN,True,2-pointer,11,22-21,'DET',leads
192,192,192,201911110DET,3.9,19.1,1st quarter,1:33.0,Jarrett Culver,MIN,True,3-pointer,26,34-25,'DET',leads
193,193,193,201911110DET,24.4,5.4,1st quarter,1:14.0,Jarrett Culver,MIN,False,2-pointer,2,34-25,'DET',leads
194,194,194,201911110DET,23.3,4.3,1st quarter,1:02.0,Jarrett Culver,MIN,False,2-pointer,1,34-25,'DET',leads
216,216,216,201911110DET,14.3,8.3,2nd quarter,1:00.0,Jarrett Culver,MIN,True,2-pointer,11,64-51,'DET',leads
227,227,227,201911110DET,32.5,5.8,3rd quarter,6:47.0,Jarrett Culver,MIN,False,2-pointer,9,79-63,'DET',leads
229,229,229,201911110DET,0.7,7.3,3rd quarter,5:37.0,Jarrett Culver,MIN,False,3-pointer,24,81-65,'DET',leads
231,231,231,201911110DET,22.2,4.4,3rd quarter,4:10.0,Jarrett Culver,MIN,False,2-pointer,2,84-70,'DET',leads
827,827,827,201911130MIN,24.2,4.8,1st quarter,8:24.0,Jarrett Culver,MIN,True,2-pointer,2,9-4,'SAS',leads
848,848,848,201911130MIN,25.2,3.6,2nd quarter,7:26.0,Jarrett Culver,MIN,True,2-pointer,1,43-39,'SAS',leads
853,853,853,201911130MIN,23.7,11.3,2nd quarter,5:37.0,Jarrett Culver,MIN,False,2-pointer,8,46-46,'SAS',tied
869,869,869,201911130MIN,24.8,3.9,3rd quarter,8:56.0,Jarrett Culver,MIN,True,2-pointer,1,70-72,'SAS',trails
871,871,871,201911130MIN,25.5,4.6,3rd quarter,7:53.0,Jarrett Culver,MIN,True,2-pointer,2,76-74,'SAS',leads
873,873,873,201911130MIN,23.6,4.7,3rd quarter,6:36.0,Jarrett Culver,MIN,False,2-pointer,1,79-78,'SAS',leads
900,900,900,201911130MIN,24.3,3.1,4th quarter,6:42.0,Jarrett Culver,MIN,True,2-pointer,0,115-97,'SAS',leads
901,901,901,201911130MIN,6.2,19.3,4th quarter,6:15.0,Jarrett Culver,MIN,False,3-pointer,24,115-97,'SAS',leads
907,907,907,201911130MIN,34.0,31.5,4th quarter,1:27.0,Jarrett Culver,MIN,False,3-pointer,30,127-107,'SAS',leads
910,910,910,201911130MIN,23.3,3.2,4th quarter,0:17.0,Jarrett Culver,MIN,True,2-pointer,1,129-114,'SAS',leads
961,961,961,201911150MIN,22.3,4.3,1st quarter,10:14.0,Jarrett Culver,MIN,False,2-pointer,2,4-6,'MIN',trails
962,962,962,201911150MIN,23.2,4.9,1st quarter,10:13.0,Jarrett Culver,MIN,False,2-pointer,2,4-6,'MIN',trails
964,964,964,201911150MIN,23.7,6.0,1st quarter,9:25.0,Jarrett Culver,MIN,True,2-pointer,3,8-8,'MIN',tied
978,978,978,201911150MIN,41.6,21.5,1st quarter,2:05.0,Jarrett Culver,MIN,True,3-pointer,25,27-34,'MIN',trails
980,980,980,201911150MIN,23.8,5.2,1st quarter,0:03.0,Jarrett Culver,MIN,True,2-pointer,2,30-39,'MIN',trails
993,993,993,201911150MIN,0.9,6.3,2nd quarter,5:30.0,Jarrett Culver,MIN,False,3-pointer,23,52-60,'MIN',trails
1012,1012,1012,201911150MIN,44.4,18.3,3rd quarter,8:23.0,Jarrett Culver,MIN,False,3-pointer,25,81-81,'MIN',tied
1020,1020,1020,201911150MIN,21.5,5.2,3rd quarter,2:47.0,Jarrett Culver,MIN,False,2-pointer,3,89-98,'MIN',trails
1023,1023,1023,201911150MIN,41.6,20.8,3rd quarter,1:33.0,Jarrett Culver,MIN,True,3-pointer,25,92-98,'MIN',trails
1025,1025,1025,201911150MIN,33.3,27.3,3rd quarter,0:51.0,Jarrett Culver,MIN,False,3-pointer,26,92-98,'MIN',trails
1008,1008,1008,201911160MIN,27.0,6.8,1st quarter,3:07.0,Jarrett Culver,MIN,False,2-pointer,5,23-23,'HOU',tied
1010,1010,1010,201911160MIN,44.4,17.2,1st quarter,2:59.0,Jarrett Culver,MIN,True,3-pointer,25,26-23,'HOU',leads
1012,1012,1012,201911160MIN,29.2,8.8,1st quarter,2:18.0,Jarrett Culver,MIN,False,2-pointer,8,26-23,'HOU',leads
1015,1015,1015,201911160MIN,23.9,3.6,1st quarter,0:45.0,Jarrett Culver,MIN,False,2-pointer,0,28-28,'HOU',tied
1016,1016,1016,201911160MIN,21.0,28.2,1st quarter,0:28.0,Jarrett Culver,MIN,False,3-pointer,25,30-31,'HOU',trails
1018,1018,1018,201911160MIN,23.6,5.3,2nd quarter,11:10.0,Jarrett Culver,MIN,True,2-pointer,2,35-31,'HOU',leads
1019,1019,1019,201911160MIN,27.8,8.3,2nd quarter,10:37.0,Jarrett Culver,MIN,True,2-pointer,6,37-31,'HOU',leads
