Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1660,1660,1660,201112260SAS,9.6,15.2,2nd quarter,9:27.0,Jeremy Pargo,MEM,True,2-pointer,18,24-21,'SAS',leads
1682,1682,1682,201112260SAS,36.9,20.1,3rd quarter,3:52.0,Jeremy Pargo,MEM,False,2-pointer,20,49-65,'SAS',trails
1683,1683,1683,201112260SAS,26.1,30.4,3rd quarter,2:39.0,Jeremy Pargo,MEM,True,3-pointer,25,52-68,'SAS',trails
1685,1685,1685,201112260SAS,27.6,5.0,3rd quarter,1:45.0,Jeremy Pargo,MEM,False,2-pointer,4,54-68,'SAS',trails
1688,1688,1688,201112260SAS,41.6,24.2,3rd quarter,1:01.0,Jeremy Pargo,MEM,False,3-pointer,26,56-68,'SAS',trails
1690,1690,1690,201112260SAS,43.6,25.9,3rd quarter,0:00.0,Jeremy Pargo,MEM,False,3-pointer,29,58-72,'SAS',trails
879,879,879,201112280MEM,17.5,24.5,2nd quarter,6:58.0,Jeremy Pargo,MEM,False,2-pointer,21,28-37,'OKC',trails
884,884,884,201112280MEM,24.6,5.9,2nd quarter,5:27.0,Jeremy Pargo,MEM,True,2-pointer,1,34-40,'OKC',trails
885,885,885,201112280MEM,18.1,30.5,2nd quarter,4:55.0,Jeremy Pargo,MEM,False,3-pointer,26,34-41,'OKC',trails
889,889,889,201112280MEM,24.4,16.8,2nd quarter,3:11.0,Jeremy Pargo,MEM,True,2-pointer,12,42-45,'OKC',trails
890,890,890,201112280MEM,25.2,5.9,2nd quarter,2:45.0,Jeremy Pargo,MEM,True,2-pointer,2,44-48,'OKC',trails
893,893,893,201112280MEM,23.5,5.9,3rd quarter,11:39.0,Jeremy Pargo,MEM,True,2-pointer,1,51-56,'OKC',trails
895,895,895,201112280MEM,19.1,7.0,3rd quarter,9:47.0,Jeremy Pargo,MEM,True,2-pointer,5,55-58,'OKC',trails
899,899,899,201112280MEM,38.1,26.7,3rd quarter,7:23.0,Jeremy Pargo,MEM,False,3-pointer,26,57-60,'OKC',trails
908,908,908,201112280MEM,26.8,6.1,3rd quarter,2:09.0,Jeremy Pargo,MEM,False,2-pointer,3,65-70,'OKC',trails
909,909,909,201112280MEM,24.4,5.7,3rd quarter,2:08.0,Jeremy Pargo,MEM,True,2-pointer,1,67-70,'OKC',trails
924,924,924,201112280MEM,35.4,27.7,4th quarter,4:57.0,Jeremy Pargo,MEM,False,3-pointer,25,77-89,'OKC',trails
927,927,927,201112280MEM,19.4,12.2,4th quarter,3:12.0,Jeremy Pargo,MEM,False,2-pointer,9,83-90,'OKC',trails
928,928,928,201112280MEM,36.4,17.4,4th quarter,2:56.0,Jeremy Pargo,MEM,False,2-pointer,18,83-90,'OKC',trails
1035,1035,1035,201112300MEM,13.2,28.5,1st quarter,7:49.0,Jeremy Pargo,MEM,False,3-pointer,26,8-11,'HOU',trails
1053,1053,1053,201112300MEM,35.3,20.7,2nd quarter,9:24.0,Jeremy Pargo,MEM,False,2-pointer,19,32-30,'HOU',leads
1073,1073,1073,201112300MEM,27.2,13.5,3rd quarter,9:58.0,Jeremy Pargo,MEM,True,2-pointer,9,64-56,'HOU',leads
1077,1077,1077,201112300MEM,36.2,22.8,3rd quarter,7:10.0,Jeremy Pargo,MEM,True,2-pointer,22,72-58,'HOU',leads
