Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
850,850,850,201412150PHI,22.4,4.9,4th quarter,0:36.0,Furkan Aldemir,PHI,False,2-pointer,2,85-103,'BOS',trails
852,852,852,201412150PHI,27.2,10.8,4th quarter,0:12.0,Furkan Aldemir,PHI,False,2-pointer,8,85-105,'BOS',trails
853,853,853,201412150PHI,41.0,6.6,4th quarter,0:11.0,Furkan Aldemir,PHI,True,2-pointer,17,87-105,'BOS',trails
1356,1356,1356,201412270UTA,24.0,6.7,1st quarter,1:53.0,Furkan Aldemir,PHI,False,2-pointer,3,10-20,'UTA',trails
719,719,719,201412300GSW,25.8,3.6,4th quarter,8:54.0,Furkan Aldemir,PHI,True,2-pointer,1,70-108,'GSW',trails
733,733,733,201412300GSW,23.0,3.9,4th quarter,0:29.0,Furkan Aldemir,PHI,True,2-pointer,1,83-126,'GSW',trails
1616,1616,1616,201501020PHO,44.3,3.4,4th quarter,1:51.0,Furkan Aldemir,PHI,False,2-pointer,20,93-109,'PHO',trails
538,538,538,201501030LAC,41.4,4.4,2nd quarter,8:38.0,Furkan Aldemir,PHI,False,2-pointer,17,28-44,'PHI',trails
540,540,540,201501030LAC,23.2,4.7,2nd quarter,7:51.0,Furkan Aldemir,PHI,False,2-pointer,1,29-46,'PHI',trails
588,588,588,201501030LAC,23.5,4.7,4th quarter,2:23.0,Furkan Aldemir,PHI,True,2-pointer,1,88-117,'PHI',trails
1777,1777,1777,201501070PHI,24.2,3.1,1st quarter,0:09.0,Furkan Aldemir,PHI,False,2-pointer,0,11-24,'MIL',trails
1810,1810,1810,201501070PHI,24.0,3.1,3rd quarter,4:12.0,Furkan Aldemir,PHI,True,2-pointer,0,51-72,'MIL',trails
1836,1836,1836,201501070PHI,7.2,3.7,4th quarter,0:01.0,Furkan Aldemir,PHI,True,2-pointer,16,77-97,'MIL',trails
54,54,54,201501090BRK,21.3,5.2,3rd quarter,4:31.0,Furkan Aldemir,PHI,False,2-pointer,3,53-60,'PHI',trails
1107,1107,1107,201501100PHI,24.9,4.2,2nd quarter,1:31.0,Furkan Aldemir,PHI,False,2-pointer,1,41-46,'IND',trails
485,485,485,201501130PHI,23.2,4.7,4th quarter,6:04.0,Furkan Aldemir,PHI,False,2-pointer,1,70-90,'ATL',trails
1506,1506,1506,201501140TOR,26.1,3.7,2nd quarter,1:33.0,Furkan Aldemir,PHI,True,2-pointer,2,44-47,'TOR',trails
744,744,744,201501170DET,24.6,3.3,4th quarter,8:33.0,Furkan Aldemir,PHI,True,2-pointer,0,73-90,'DET',trails
745,745,745,201501170DET,22.7,7.2,4th quarter,8:03.0,Furkan Aldemir,PHI,False,2-pointer,4,73-92,'DET',trails
1827,1827,1827,201501190WAS,24.0,3.6,1st quarter,0:34.0,Furkan Aldemir,PHI,True,2-pointer,0,13-27,'WAS',trails
1483,1483,1483,201501210PHI,32.1,2.9,3rd quarter,8:54.0,Furkan Aldemir,PHI,False,2-pointer,8,45-59,'NYK',trails
187,187,187,201501240MEM,37.6,2.5,2nd quarter,2:16.0,Furkan Aldemir,PHI,True,2-pointer,13,36-53,'MEM',trails
188,188,188,201501240MEM,3.9,2.5,2nd quarter,1:30.0,Furkan Aldemir,PHI,False,2-pointer,20,36-57,'MEM',trails
191,191,191,201501240MEM,24.1,3.1,2nd quarter,0:44.0,Furkan Aldemir,PHI,False,2-pointer,0,36-60,'MEM',trails
223,223,223,201501240MEM,25.0,3.7,4th quarter,8:28.0,Furkan Aldemir,PHI,True,2-pointer,1,67-88,'MEM',trails
380,380,380,201501260NOP,25.2,4.2,4th quarter,7:26.0,Furkan Aldemir,PHI,True,2-pointer,1,66-87,'NOP',trails
1685,1685,1685,201502200PHI,23.0,3.1,4th quarter,0:07.0,Furkan Aldemir,PHI,True,2-pointer,1,95-106,'IND',trails
1267,1267,1267,201502220ORL,26.3,3.7,3rd quarter,1:21.0,Furkan Aldemir,PHI,False,2-pointer,2,67-73,'ORL',trails
774,774,774,201502230MIA,24.0,3.1,4th quarter,1:24.0,Furkan Aldemir,PHI,True,2-pointer,0,103-117,'MIA',trails
777,777,777,201502230MIA,24.9,6.1,4th quarter,0:40.0,Furkan Aldemir,PHI,True,2-pointer,3,108-119,'MIA',trails
769,769,769,201503020PHI,24.0,3.7,2nd quarter,8:27.0,Furkan Aldemir,PHI,True,2-pointer,0,30-30,'TOR',tied
1239,1239,1239,201503070PHI,22.4,4.7,1st quarter,2:44.0,Furkan Aldemir,PHI,False,2-pointer,2,18-21,'ATL',trails
1252,1252,1252,201503070PHI,28.2,28.2,2nd quarter,8:17.0,Furkan Aldemir,PHI,False,3-pointer,25,25-38,'ATL',trails
1316,1316,1316,201503180PHI,18.3,10.4,4th quarter,6:43.0,Furkan Aldemir,PHI,False,2-pointer,9,78-72,'DET',leads
1320,1320,1320,201503180PHI,24.9,4.7,4th quarter,5:02.0,Furkan Aldemir,PHI,True,2-pointer,1,83-72,'DET',leads
1646,1646,1646,201503200PHI,23.8,2.7,2nd quarter,9:32.0,Furkan Aldemir,PHI,True,2-pointer,0,33-25,'NYK',leads
1650,1650,1650,201503200PHI,24.2,2.7,2nd quarter,7:32.0,Furkan Aldemir,PHI,True,2-pointer,0,39-25,'NYK',leads
1651,1651,1651,201503200PHI,29.8,3.1,2nd quarter,7:05.0,Furkan Aldemir,PHI,False,2-pointer,5,39-27,'NYK',leads
537,537,537,201503220LAL,21.7,4.8,1st quarter,1:04.0,Furkan Aldemir,PHI,True,2-pointer,2,18-18,'LAL',tied
