Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
850,850,850,202110200NOP,47.6,1.2,2nd quarter,10:16.0,Trey Murphy,NOP,False,3-pointer,24,27-33,'NOP',trails
852,852,852,202110200NOP,21.7,3.9,2nd quarter,9:30.0,Trey Murphy,NOP,False,2-pointer,2,27-36,'NOP',trails
856,856,856,202110200NOP,24.3,28.7,2nd quarter,7:53.0,Trey Murphy,NOP,False,3-pointer,25,34-41,'NOP',trails
885,885,885,202110200NOP,25.2,15.3,3rd quarter,7:10.0,Trey Murphy,NOP,False,2-pointer,12,62-67,'NOP',trails
912,912,912,202110200NOP,45.7,15.3,4th quarter,3:04.0,Trey Murphy,NOP,False,3-pointer,25,85-111,'NOP',trails
915,915,915,202110200NOP,47.3,4.4,4th quarter,1:56.0,Trey Murphy,NOP,True,3-pointer,23,92-115,'NOP',trails
917,917,917,202110200NOP,16.0,29.6,4th quarter,1:15.0,Trey Murphy,NOP,True,3-pointer,28,97-115,'NOP',trails
202,202,202,202110220CHI,38.1,24.2,1st quarter,0:08.0,Trey Murphy,NOP,True,3-pointer,25,17-28,'NOP',trails
240,240,240,202110220CHI,24.5,3.6,3rd quarter,0:43.0,Trey Murphy,NOP,True,2-pointer,1,75-92,'NOP',trails
244,244,244,202110220CHI,1.0,4.3,4th quarter,10:44.0,Trey Murphy,NOP,False,3-pointer,23,75-97,'NOP',trails
246,246,246,202110220CHI,47.4,5.4,4th quarter,9:50.0,Trey Murphy,NOP,False,3-pointer,24,77-102,'NOP',trails
257,257,257,202110220CHI,26.1,6.3,4th quarter,3:28.0,Trey Murphy,NOP,False,2-pointer,4,99-121,'NOP',trails
758,758,758,202110230MIN,1.4,3.9,1st quarter,1:44.0,Trey Murphy,NOP,True,3-pointer,23,22-28,'NOP',trails
798,798,798,202110230MIN,42.1,22.8,3rd quarter,4:22.0,Trey Murphy,NOP,False,3-pointer,27,60-63,'NOP',trails
802,802,802,202110230MIN,1.6,5.4,3rd quarter,2:34.0,Trey Murphy,NOP,False,3-pointer,23,63-65,'NOP',trails
803,803,803,202110230MIN,1.2,4.7,3rd quarter,1:47.0,Trey Murphy,NOP,False,3-pointer,23,64-67,'NOP',trails
804,804,804,202110230MIN,46.8,2.8,3rd quarter,0:37.0,Trey Murphy,NOP,True,3-pointer,23,67-67,'NOP',tied
1275,1275,1275,202110250MIN,46.8,12.9,1st quarter,3:05.0,Trey Murphy,NOP,False,3-pointer,25,13-12,'NOP',leads
1279,1279,1279,202110250MIN,12.6,29.5,1st quarter,1:08.0,Trey Murphy,NOP,True,3-pointer,29,21-19,'NOP',leads
1295,1295,1295,202110250MIN,36.8,25.7,2nd quarter,3:53.0,Trey Murphy,NOP,False,3-pointer,26,45-33,'NOP',leads
1323,1323,1323,202110250MIN,46.5,3.4,3rd quarter,2:12.0,Trey Murphy,NOP,True,3-pointer,23,75-64,'NOP',leads
817,817,817,202110270NOP,23.8,3.8,1st quarter,2:50.0,Trey Murphy,NOP,False,2-pointer,1,24-15,'NOP',leads
818,818,818,202110270NOP,7.8,24.8,1st quarter,2:32.0,Trey Murphy,NOP,True,3-pointer,27,27-17,'NOP',leads
840,840,840,202110270NOP,46.8,2.2,2nd quarter,3:48.0,Trey Murphy,NOP,True,3-pointer,23,50-44,'NOP',leads
841,841,841,202110270NOP,27.3,4.9,2nd quarter,3:10.0,Trey Murphy,NOP,False,2-pointer,4,50-44,'NOP',leads
865,865,865,202110270NOP,26.3,29.5,3rd quarter,2:47.0,Trey Murphy,NOP,False,3-pointer,26,75-75,'NOP',tied
869,869,869,202110270NOP,8.0,24.7,4th quarter,10:29.0,Trey Murphy,NOP,False,3-pointer,27,81-84,'NOP',trails
873,873,873,202110270NOP,23.5,3.7,4th quarter,8:26.0,Trey Murphy,NOP,True,2-pointer,1,86-87,'NOP',trails
827,827,827,202110290NOP,45.8,15.9,3rd quarter,3:29.0,Trey Murphy,NOP,True,3-pointer,25,70-69,'NOP',leads
828,828,828,202110290NOP,5.6,20.8,3rd quarter,3:00.0,Trey Murphy,NOP,False,3-pointer,25,70-69,'NOP',leads
830,830,830,202110290NOP,47.6,5.9,3rd quarter,1:56.0,Trey Murphy,NOP,False,3-pointer,24,72-72,'NOP',tied
1341,1341,1341,202110300NOP,30.8,27.9,2nd quarter,11:19.0,Trey Murphy,NOP,False,3-pointer,26,28-36,'NOP',trails
1344,1344,1344,202110300NOP,46.5,5.9,2nd quarter,10:05.0,Trey Murphy,NOP,False,3-pointer,23,28-41,'NOP',trails
1383,1383,1383,202110300NOP,47.5,3.7,3rd quarter,3:25.0,Trey Murphy,NOP,True,3-pointer,24,74-83,'NOP',trails
547,547,547,202111020PHO,17.7,21.6,1st quarter,2:39.0,Trey Murphy,NOP,False,2-pointer,19,29-20,'NOP',leads
552,552,552,202111020PHO,0.7,10.1,1st quarter,0:36.0,Trey Murphy,NOP,True,3-pointer,24,36-20,'NOP',leads
553,553,553,202111020PHO,46.3,9.6,1st quarter,0:04.0,Trey Murphy,NOP,False,3-pointer,23,36-22,'NOP',leads
555,555,555,202111020PHO,0.9,6.2,2nd quarter,10:00.0,Trey Murphy,NOP,True,3-pointer,23,41-22,'NOP',leads
575,575,575,202111020PHO,33.8,29.0,3rd quarter,10:40.0,Trey Murphy,NOP,False,3-pointer,28,61-50,'NOP',leads
579,579,579,202111020PHO,39.8,17.8,3rd quarter,7:45.0,Trey Murphy,NOP,False,2-pointer,21,65-56,'NOP',leads
595,595,595,202111020PHO,24.6,30.1,3rd quarter,0:00.0,Trey Murphy,NOP,False,3-pointer,27,82-76,'NOP',leads
607,607,607,202111020PHO,26.8,4.1,4th quarter,5:21.0,Trey Murphy,NOP,False,2-pointer,3,94-97,'NOP',trails
608,608,608,202111020PHO,25.4,3.9,4th quarter,5:16.0,Trey Murphy,NOP,True,2-pointer,2,96-97,'NOP',trails
611,611,611,202111020PHO,22.3,6.2,4th quarter,2:59.0,Trey Murphy,NOP,False,2-pointer,3,96-101,'NOP',trails
612,612,612,202111020PHO,47.5,0.0,4th quarter,2:24.0,Trey Murphy,NOP,False,3-pointer,24,96-101,'NOP',trails
