Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1073,1073,1073,201811010POR,31.4,27.5,4th quarter,1:42.0,Anfernee Simons,POR,False,3-pointer,25,127-112,'NOP',leads
1074,1074,1074,201811010POR,28.9,12.4,4th quarter,1:15.0,Anfernee Simons,POR,True,2-pointer,10,129-115,'NOP',leads
730,730,730,201811160MIN,28.3,10.3,2nd quarter,11:27.0,Anfernee Simons,POR,False,2-pointer,8,21-32,'POR',trails
734,734,734,201811160MIN,26.3,21.3,2nd quarter,8:40.0,Anfernee Simons,POR,False,2-pointer,18,26-36,'POR',trails
737,737,737,201811160MIN,23.6,5.8,2nd quarter,7:02.0,Anfernee Simons,POR,True,2-pointer,3,31-40,'POR',trails
739,739,739,201811160MIN,24.8,6.3,2nd quarter,5:52.0,Anfernee Simons,POR,True,2-pointer,3,33-42,'POR',trails
741,741,741,201811160MIN,1.2,4.7,2nd quarter,4:46.0,Anfernee Simons,POR,False,3-pointer,23,35-44,'POR',trails
792,792,792,201811160MIN,1.4,6.3,4th quarter,2:51.0,Anfernee Simons,POR,False,3-pointer,23,88-107,'POR',trails
795,795,795,201811160MIN,23.3,4.3,4th quarter,1:35.0,Anfernee Simons,POR,True,2-pointer,1,92-109,'POR',trails
712,712,712,201811180WAS,41.5,21.8,1st quarter,1:54.0,Anfernee Simons,POR,False,3-pointer,26,32-19,'POR',leads
717,717,717,201811180WAS,22.7,9.8,2nd quarter,8:54.0,Anfernee Simons,POR,False,2-pointer,7,39-31,'POR',leads
1479,1479,1479,201811210MIL,14.2,17.3,4th quarter,10:54.0,Anfernee Simons,POR,False,2-pointer,17,81-111,'POR',trails
1491,1491,1491,201811210MIL,28.1,6.7,4th quarter,5:23.0,Anfernee Simons,POR,False,2-pointer,5,89-129,'POR',trails
1494,1494,1494,201811210MIL,8.0,27.9,4th quarter,3:25.0,Anfernee Simons,POR,False,3-pointer,29,91-134,'POR',trails
1496,1496,1496,201811210MIL,26.2,5.4,4th quarter,2:34.0,Anfernee Simons,POR,True,2-pointer,3,93-136,'POR',trails
890,890,890,201812300POR,37.3,23.8,4th quarter,8:45.0,Anfernee Simons,POR,False,3-pointer,24,110-70,'POR',leads
891,891,891,201812300POR,27.3,5.2,4th quarter,8:11.0,Anfernee Simons,POR,False,2-pointer,4,110-72,'POR',leads
901,901,901,201812300POR,29.1,5.4,4th quarter,2:21.0,Anfernee Simons,POR,False,2-pointer,6,119-85,'POR',leads
1384,1384,1384,201901090POR,5.4,20.3,4th quarter,2:45.0,Anfernee Simons,POR,False,3-pointer,25,119-103,'POR',leads
1385,1385,1385,201901090POR,24.9,3.6,4th quarter,1:51.0,Anfernee Simons,POR,True,2-pointer,1,122-103,'POR',leads
1387,1387,1387,201901090POR,23.7,8.0,4th quarter,0:29.0,Anfernee Simons,POR,True,2-pointer,5,124-112,'POR',leads
1491,1491,1491,201901160POR,44.8,17.8,4th quarter,0:59.0,Anfernee Simons,POR,False,3-pointer,25,129-108,'POR',leads
1492,1492,1492,201901160POR,19.3,6.2,4th quarter,0:24.0,Anfernee Simons,POR,False,2-pointer,6,129-110,'POR',leads
1048,1048,1048,201901180POR,26.3,5.7,4th quarter,0:43.0,Anfernee Simons,POR,False,2-pointer,3,128-112,'NOP',leads
1831,1831,1831,201902130POR,8.5,23.3,4th quarter,0:25.0,Anfernee Simons,POR,False,3-pointer,25,129-105,'POR',leads
1122,1122,1122,201903090POR,15.0,17.5,3rd quarter,2:22.0,Anfernee Simons,POR,False,2-pointer,17,93-76,'POR',leads
1124,1124,1124,201903090POR,21.8,19.5,3rd quarter,1:32.0,Anfernee Simons,POR,True,2-pointer,16,97-77,'POR',leads
1127,1127,1127,201903090POR,3.1,15.8,3rd quarter,0:01.0,Anfernee Simons,POR,True,3-pointer,24,102-77,'POR',leads
1141,1141,1141,201903090POR,41.4,20.8,4th quarter,4:13.0,Anfernee Simons,POR,False,3-pointer,25,119-100,'POR',leads
1144,1144,1144,201903090POR,35.3,25.5,4th quarter,1:43.0,Anfernee Simons,POR,False,3-pointer,25,123-107,'POR',leads
71,71,71,201903270CHI,9.8,13.1,4th quarter,5:39.0,Anfernee Simons,POR,True,2-pointer,17,102-79,'POR',leads
72,72,72,201903270CHI,26.4,4.4,4th quarter,4:52.0,Anfernee Simons,POR,True,2-pointer,3,104-81,'POR',leads
74,74,74,201903270CHI,10.5,16.4,4th quarter,3:39.0,Anfernee Simons,POR,True,2-pointer,19,108-85,'POR',leads
76,76,76,201903270CHI,22.5,18.2,4th quarter,2:39.0,Anfernee Simons,POR,False,2-pointer,15,108-88,'POR',leads
79,79,79,201903270CHI,32.8,26.2,4th quarter,1:17.0,Anfernee Simons,POR,True,3-pointer,25,115-94,'POR',leads
93,93,93,201903290ATL,5.1,19.0,4th quarter,1:20.0,Anfernee Simons,POR,False,3-pointer,25,116-98,'POR',leads
94,94,94,201903290ATL,14.7,5.3,4th quarter,0:54.0,Anfernee Simons,POR,True,2-pointer,9,118-98,'POR',leads
1934,1934,1934,201904030POR,3.4,18.4,4th quarter,3:18.0,Anfernee Simons,POR,False,3-pointer,26,105-80,'POR',leads
1937,1937,1937,201904030POR,1.6,9.1,4th quarter,1:57.0,Anfernee Simons,POR,True,3-pointer,23,111-82,'POR',leads
1940,1940,1940,201904030POR,4.3,17.9,4th quarter,0:25.0,Anfernee Simons,POR,False,3-pointer,25,116-87,'POR',leads
386,386,386,201904050DEN,40.8,21.8,1st quarter,0:01.0,Anfernee Simons,POR,False,3-pointer,25,29-22,'POR',leads
390,390,390,201904050DEN,11.1,6.9,2nd quarter,9:37.0,Anfernee Simons,POR,False,2-pointer,13,31-28,'POR',leads
1799,1799,1799,201904100POR,12.9,26.1,1st quarter,10:47.0,Anfernee Simons,POR,True,3-pointer,25,7-2,'POR',leads
1802,1802,1802,201904100POR,0.9,4.7,1st quarter,9:08.0,Anfernee Simons,POR,False,3-pointer,23,9-6,'POR',leads
1805,1805,1805,201904100POR,12.7,7.7,1st quarter,7:30.0,Anfernee Simons,POR,False,2-pointer,12,12-9,'POR',leads
1809,1809,1809,201904100POR,13.3,27.0,1st quarter,5:46.0,Anfernee Simons,POR,False,3-pointer,26,14-16,'POR',trails
1819,1819,1819,201904100POR,37.6,14.9,1st quarter,0:37.0,Anfernee Simons,POR,True,2-pointer,18,28-37,'POR',trails
1820,1820,1820,201904100POR,23.1,4.3,1st quarter,0:02.0,Anfernee Simons,POR,True,2-pointer,1,30-39,'POR',trails
1827,1827,1827,201904100POR,10.6,27.3,2nd quarter,8:51.0,Anfernee Simons,POR,False,3-pointer,28,35-49,'POR',trails
1829,1829,1829,201904100POR,9.0,24.4,2nd quarter,7:35.0,Anfernee Simons,POR,True,3-pointer,26,41-53,'POR',trails
1836,1836,1836,201904100POR,31.3,28.5,2nd quarter,3:28.0,Anfernee Simons,POR,True,3-pointer,26,50-73,'POR',trails
1839,1839,1839,201904100POR,24.0,2.7,2nd quarter,2:25.0,Anfernee Simons,POR,True,2-pointer,1,55-76,'POR',trails
1840,1840,1840,201904100POR,13.3,8.8,2nd quarter,1:55.0,Anfernee Simons,POR,True,2-pointer,12,57-78,'POR',trails
1841,1841,1841,201904100POR,17.7,9.8,2nd quarter,1:27.0,Anfernee Simons,POR,True,2-pointer,9,59-80,'POR',trails
1843,1843,1843,201904100POR,18.7,27.9,2nd quarter,0:10.0,Anfernee Simons,POR,True,3-pointer,25,62-87,'POR',trails
1846,1846,1846,201904100POR,7.5,22.8,3rd quarter,10:22.0,Anfernee Simons,POR,False,3-pointer,26,65-89,'POR',trails
1862,1862,1862,201904100POR,25.8,6.7,3rd quarter,0:02.0,Anfernee Simons,POR,False,2-pointer,4,96-113,'POR',trails
1871,1871,1871,201904100POR,24.8,31.1,4th quarter,9:11.0,Anfernee Simons,POR,True,3-pointer,28,109-117,'POR',trails
1874,1874,1874,201904100POR,10.1,25.8,4th quarter,7:54.0,Anfernee Simons,POR,True,3-pointer,26,116-117,'POR',trails
1882,1882,1882,201904100POR,29.6,15.5,4th quarter,2:33.0,Anfernee Simons,POR,False,2-pointer,13,128-121,'POR',leads
1883,1883,1883,201904100POR,1.5,6.2,4th quarter,2:05.0,Anfernee Simons,POR,True,3-pointer,23,131-123,'POR',leads
1886,1886,1886,201904100POR,26.8,12.8,4th quarter,0:50.0,Anfernee Simons,POR,False,2-pointer,10,133-131,'POR',leads
1887,1887,1887,201904100POR,24.0,2.7,4th quarter,0:48.0,Anfernee Simons,POR,True,2-pointer,1,135-131,'POR',leads
350,350,350,201904160POR,23.8,4.8,4th quarter,0:31.0,Anfernee Simons,POR,False,2-pointer,2,114-92,'POR',leads
244,244,244,201904190OKC,22.5,4.9,4th quarter,0:03.0,Anfernee Simons,POR,False,2-pointer,2,108-120,'POR',trails
88,88,88,201905070DEN,15.8,26.2,4th quarter,4:25.0,Anfernee Simons,POR,False,3-pointer,24,88-112,'POR',trails
95,95,95,201905070DEN,11.7,26.9,4th quarter,0:43.0,Anfernee Simons,POR,False,3-pointer,27,98-122,'POR',trails
76,76,76,201905140GSW,22.0,10.3,4th quarter,2:16.0,Anfernee Simons,POR,False,2-pointer,7,94-111,'POR',trails
77,77,77,201905140GSW,24.1,9.3,4th quarter,1:43.0,Anfernee Simons,POR,False,2-pointer,6,94-111,'POR',trails
81,81,81,201905140GSW,13.8,17.9,4th quarter,0:30.0,Anfernee Simons,POR,False,2-pointer,18,94-114,'POR',trails
1544,1544,1544,201910230POR,12.8,8.8,2nd quarter,9:51.0,Anfernee Simons,POR,False,2-pointer,12,29-30,'POR',trails
1547,1547,1547,201910230POR,23.2,5.8,2nd quarter,7:51.0,Anfernee Simons,POR,False,2-pointer,3,33-35,'POR',trails
1551,1551,1551,201910230POR,23.3,4.1,2nd quarter,5:51.0,Anfernee Simons,POR,True,2-pointer,1,37-39,'POR',trails
1552,1552,1552,201910230POR,21.2,7.8,2nd quarter,5:10.0,Anfernee Simons,POR,False,2-pointer,5,37-42,'POR',trails
1582,1582,1582,201910230POR,9.1,24.2,3rd quarter,2:23.0,Anfernee Simons,POR,False,3-pointer,26,69-70,'POR',trails
1584,1584,1584,201910230POR,8.7,24.1,3rd quarter,0:54.0,Anfernee Simons,POR,False,3-pointer,26,72-72,'POR',tied
1585,1585,1585,201910230POR,25.4,4.7,3rd quarter,0:19.0,Anfernee Simons,POR,True,2-pointer,2,74-73,'POR',leads
1427,1427,1427,201910250SAC,43.4,20.5,1st quarter,2:20.0,Anfernee Simons,POR,False,3-pointer,26,19-25,'POR',trails
1431,1431,1431,201910250SAC,15.1,12.1,1st quarter,0:57.0,Anfernee Simons,POR,True,2-pointer,13,23-25,'POR',trails
1435,1435,1435,201910250SAC,32.8,17.5,2nd quarter,11:05.0,Anfernee Simons,POR,True,2-pointer,17,27-27,'POR',tied
1436,1436,1436,201910250SAC,37.4,25.7,2nd quarter,10:39.0,Anfernee Simons,POR,False,3-pointer,26,27-27,'POR',tied
1440,1440,1440,201910250SAC,34.8,14.4,2nd quarter,8:12.0,Anfernee Simons,POR,True,2-pointer,16,36-37,'POR',trails
1441,1441,1441,201910250SAC,16.1,27.4,2nd quarter,7:20.0,Anfernee Simons,POR,True,3-pointer,25,39-39,'POR',tied
1443,1443,1443,201910250SAC,34.6,27.5,2nd quarter,6:07.0,Anfernee Simons,POR,True,3-pointer,26,43-41,'POR',leads
1444,1444,1444,201910250SAC,6.4,20.3,2nd quarter,5:30.0,Anfernee Simons,POR,False,3-pointer,25,43-41,'POR',leads
1473,1473,1473,201910250SAC,46.3,12.4,3rd quarter,1:48.0,Anfernee Simons,POR,True,3-pointer,24,90-76,'POR',leads
19,19,19,201910270DAL,23.7,28.3,1st quarter,2:42.0,Anfernee Simons,POR,False,3-pointer,25,25-29,'POR',trails
31,31,31,201910270DAL,7.5,23.8,2nd quarter,8:07.0,Anfernee Simons,POR,True,3-pointer,26,40-51,'POR',trails
1624,1624,1624,201910280SAS,19.6,6.7,1st quarter,2:45.0,Anfernee Simons,POR,False,2-pointer,6,27-17,'POR',leads
1631,1631,1631,201910280SAS,23.8,30.3,2nd quarter,10:26.0,Anfernee Simons,POR,False,3-pointer,27,36-21,'POR',leads
1632,1632,1632,201910280SAS,35.0,14.3,2nd quarter,9:57.0,Anfernee Simons,POR,False,2-pointer,16,36-23,'POR',leads
1638,1638,1638,201910280SAS,20.9,5.5,2nd quarter,7:45.0,Anfernee Simons,POR,True,2-pointer,4,38-27,'POR',leads
1639,1639,1639,201910280SAS,23.9,5.5,2nd quarter,7:21.0,Anfernee Simons,POR,True,2-pointer,2,40-27,'POR',leads
1641,1641,1641,201910280SAS,28.0,15.4,2nd quarter,5:49.0,Anfernee Simons,POR,True,2-pointer,13,44-32,'POR',leads
1674,1674,1674,201910280SAS,29.6,15.0,3rd quarter,2:26.0,Anfernee Simons,POR,False,2-pointer,13,62-70,'POR',trails
1680,1680,1680,201910280SAS,19.2,3.4,4th quarter,11:20.0,Anfernee Simons,POR,True,2-pointer,5,75-84,'POR',trails
1681,1681,1681,201910280SAS,30.5,22.6,4th quarter,10:52.0,Anfernee Simons,POR,True,2-pointer,20,77-86,'POR',trails
726,726,726,201910300OKC,37.7,17.7,1st quarter,0:42.0,Anfernee Simons,POR,False,2-pointer,20,24-15,'POR',leads
728,728,728,201910300OKC,14.6,27.0,2nd quarter,11:21.0,Anfernee Simons,POR,True,3-pointer,26,27-19,'POR',leads
730,730,730,201910300OKC,5.2,19.8,2nd quarter,8:49.0,Anfernee Simons,POR,False,3-pointer,25,29-26,'POR',leads
731,731,731,201910300OKC,30.5,5.5,2nd quarter,8:30.0,Anfernee Simons,POR,True,2-pointer,7,31-26,'POR',leads
771,771,771,201910300OKC,27.7,5.4,4th quarter,11:29.0,Anfernee Simons,POR,True,2-pointer,4,70-70,'POR',tied
773,773,773,201910300OKC,33.2,28.0,4th quarter,9:50.0,Anfernee Simons,POR,False,3-pointer,26,73-74,'POR',trails
1161,1161,1161,201911020POR,44.9,15.3,1st quarter,0:13.0,Anfernee Simons,POR,True,3-pointer,24,32-25,'POR',leads
1163,1163,1163,201911020POR,22.2,7.4,2nd quarter,11:00.0,Anfernee Simons,POR,True,2-pointer,5,36-30,'POR',leads
1164,1164,1164,201911020POR,8.2,24.1,2nd quarter,10:18.0,Anfernee Simons,POR,True,3-pointer,26,39-32,'POR',leads
1166,1166,1166,201911020POR,35.8,26.2,2nd quarter,9:22.0,Anfernee Simons,POR,False,3-pointer,26,39-35,'POR',leads
1197,1197,1197,201911020POR,46.3,3.9,3rd quarter,2:10.0,Anfernee Simons,POR,False,3-pointer,22,100-83,'POR',leads
1214,1214,1214,201911020POR,1.5,5.3,4th quarter,0:02.0,Anfernee Simons,POR,True,3-pointer,23,128-126,'POR',leads
208,208,208,201911040GSW,25.1,7.4,1st quarter,0:04.0,Anfernee Simons,POR,True,2-pointer,4,32-34,'POR',trails
209,209,209,201911040GSW,23.9,20.6,2nd quarter,11:34.0,Anfernee Simons,POR,False,2-pointer,17,32-34,'POR',trails
211,211,211,201911040GSW,24.9,6.9,2nd quarter,10:27.0,Anfernee Simons,POR,False,2-pointer,4,34-37,'POR',trails
213,213,213,201911040GSW,21.7,6.3,2nd quarter,9:41.0,Anfernee Simons,POR,True,2-pointer,4,36-39,'POR',trails
221,221,221,201911040GSW,11.8,28.7,2nd quarter,6:12.0,Anfernee Simons,POR,False,3-pointer,28,42-48,'POR',trails
223,223,223,201911040GSW,43.7,22.3,2nd quarter,5:39.0,Anfernee Simons,POR,True,3-pointer,27,47-48,'POR',trails
261,261,261,201911040GSW,40.5,29.8,4th quarter,11:12.0,Anfernee Simons,POR,False,3-pointer,31,83-90,'POR',trails
263,263,263,201911040GSW,23.8,5.2,4th quarter,10:37.0,Anfernee Simons,POR,True,2-pointer,2,87-90,'POR',trails
265,265,265,201911040GSW,8.1,4.6,4th quarter,9:12.0,Anfernee Simons,POR,False,2-pointer,16,91-94,'POR',trails
292,292,292,201911040GSW,24.4,4.8,4th quarter,0:07.0,Anfernee Simons,POR,True,2-pointer,2,118-127,'POR',trails
203,203,203,201911070LAC,31.0,6.7,2nd quarter,10:37.0,Anfernee Simons,POR,False,2-pointer,8,24-28,'POR',trails
205,205,205,201911070LAC,37.3,25.1,2nd quarter,9:35.0,Anfernee Simons,POR,False,3-pointer,26,24-28,'POR',trails
257,257,257,201911070LAC,8.9,14.7,4th quarter,11:41.0,Anfernee Simons,POR,True,2-pointer,19,78-70,'POR',leads
259,259,259,201911070LAC,29.2,6.5,4th quarter,10:50.0,Anfernee Simons,POR,True,2-pointer,6,80-72,'POR',leads
260,260,260,201911070LAC,24.6,13.0,4th quarter,10:24.0,Anfernee Simons,POR,False,2-pointer,10,80-74,'POR',leads
261,261,261,201911070LAC,21.6,17.8,4th quarter,10:20.0,Anfernee Simons,POR,False,2-pointer,15,80-74,'POR',leads
263,263,263,201911070LAC,43.3,18.6,4th quarter,9:27.0,Anfernee Simons,POR,True,3-pointer,25,83-78,'POR',leads
265,265,265,201911070LAC,10.4,24.8,4th quarter,8:21.0,Anfernee Simons,POR,True,3-pointer,25,86-80,'POR',leads
266,266,266,201911070LAC,8.7,23.5,4th quarter,7:51.0,Anfernee Simons,POR,False,3-pointer,25,86-80,'POR',leads
269,269,269,201911070LAC,1.1,4.5,4th quarter,4:52.0,Anfernee Simons,POR,False,3-pointer,23,90-88,'POR',leads
271,271,271,201911070LAC,36.5,25.2,4th quarter,4:02.0,Anfernee Simons,POR,True,3-pointer,25,93-88,'POR',leads
274,274,274,201911070LAC,46.4,13.3,4th quarter,2:54.0,Anfernee Simons,POR,False,3-pointer,25,93-92,'POR',leads
282,282,282,201911070LAC,47.4,7.5,4th quarter,0:02.0,Anfernee Simons,POR,False,3-pointer,24,101-107,'POR',trails
1544,1544,1544,201911080POR,25.3,5.2,1st quarter,5:49.0,Anfernee Simons,POR,True,2-pointer,2,11-11,'POR',tied
1555,1555,1555,201911080POR,9.5,24.6,2nd quarter,11:38.0,Anfernee Simons,POR,False,3-pointer,26,20-26,'POR',trails
1557,1557,1557,201911080POR,28.3,8.3,2nd quarter,10:31.0,Anfernee Simons,POR,False,2-pointer,7,21-28,'POR',trails
1563,1563,1563,201911080POR,21.0,29.3,2nd quarter,8:32.0,Anfernee Simons,POR,False,3-pointer,26,24-33,'POR',trails
1564,1564,1564,201911080POR,23.9,4.3,2nd quarter,8:15.0,Anfernee Simons,POR,True,2-pointer,1,26-33,'POR',trails
1577,1577,1577,201911080POR,47.4,6.9,2nd quarter,1:34.0,Anfernee Simons,POR,False,3-pointer,24,41-46,'POR',trails
1595,1595,1595,201911080POR,18.9,7.8,3rd quarter,4:25.0,Anfernee Simons,POR,False,2-pointer,7,71-75,'POR',trails
1599,1599,1599,201911080POR,7.7,26.1,3rd quarter,2:44.0,Anfernee Simons,POR,True,3-pointer,28,80-81,'POR',trails
1604,1604,1604,201911080POR,5.7,20.5,3rd quarter,1:06.0,Anfernee Simons,POR,False,3-pointer,25,82-84,'POR',trails
1610,1610,1610,201911080POR,5.6,21.3,4th quarter,10:10.0,Anfernee Simons,POR,True,3-pointer,26,91-94,'POR',trails
1611,1611,1611,201911080POR,34.8,10.3,4th quarter,9:47.0,Anfernee Simons,POR,False,2-pointer,13,91-96,'POR',trails
1623,1623,1623,201911080POR,34.0,9.8,4th quarter,4:19.0,Anfernee Simons,POR,False,2-pointer,12,103-103,'POR',tied
1624,1624,1624,201911080POR,23.8,4.3,4th quarter,3:46.0,Anfernee Simons,POR,True,2-pointer,1,105-106,'POR',trails
1626,1626,1626,201911080POR,5.6,22.0,4th quarter,2:30.0,Anfernee Simons,POR,False,3-pointer,26,105-110,'POR',trails
1383,1383,1383,201911100POR,23.3,4.1,1st quarter,1:13.0,Anfernee Simons,POR,False,2-pointer,1,18-17,'POR',leads
1387,1387,1387,201911100POR,27.4,4.2,2nd quarter,10:27.0,Anfernee Simons,POR,True,2-pointer,4,28-23,'POR',leads
1390,1390,1390,201911100POR,12.3,27.0,2nd quarter,9:44.0,Anfernee Simons,POR,True,3-pointer,26,31-23,'POR',leads
1394,1394,1394,201911100POR,5.9,21.3,2nd quarter,7:48.0,Anfernee Simons,POR,False,3-pointer,26,31-26,'POR',leads
1422,1422,1422,201911100POR,12.0,2.8,3rd quarter,5:13.0,Anfernee Simons,POR,False,2-pointer,12,59-59,'POR',tied
1428,1428,1428,201911100POR,27.6,11.1,3rd quarter,3:37.0,Anfernee Simons,POR,True,2-pointer,9,61-63,'POR',trails
1430,1430,1430,201911100POR,19.7,21.3,3rd quarter,2:39.0,Anfernee Simons,POR,True,2-pointer,19,63-65,'POR',trails
1431,1431,1431,201911100POR,16.1,29.1,3rd quarter,2:06.0,Anfernee Simons,POR,True,3-pointer,27,66-68,'POR',trails
1432,1432,1432,201911100POR,11.9,28.5,3rd quarter,1:35.0,Anfernee Simons,POR,True,3-pointer,28,69-70,'POR',trails
1436,1436,1436,201911100POR,24.4,5.0,3rd quarter,0:15.0,Anfernee Simons,POR,True,2-pointer,2,75-75,'POR',tied
