Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1166,1166,1166,201910260NYK,23.9,6.8,4th quarter,3:14.0,Tacko Fall,BOS,False,2-pointer,4,112-87,'NYK',leads
1167,1167,1167,201910260NYK,24.1,3.4,4th quarter,2:50.0,Tacko Fall,BOS,True,2-pointer,0,114-87,'NYK',leads
1168,1168,1168,201910260NYK,24.9,4.1,4th quarter,2:29.0,Tacko Fall,BOS,True,2-pointer,1,116-87,'NYK',leads
1170,1170,1170,201910260NYK,25.4,9.3,4th quarter,0:33.0,Tacko Fall,BOS,False,2-pointer,6,118-94,'NYK',leads
169,169,169,201912200BOS,29.4,5.8,4th quarter,1:28.0,Tacko Fall,BOS,True,2-pointer,6,111-88,'DET',leads
170,170,170,201912200BOS,24.2,4.1,4th quarter,0:32.0,Tacko Fall,BOS,True,2-pointer,1,114-93,'DET',leads
166,166,166,201912220BOS,25.4,5.4,4th quarter,1:25.0,Tacko Fall,BOS,True,2-pointer,3,115-93,'CHO',leads
167,167,167,201912220BOS,23.2,3.7,4th quarter,1:03.0,Tacko Fall,BOS,True,2-pointer,1,117-93,'CHO',leads
313,313,313,202001080BOS,21.9,4.3,2nd quarter,5:59.0,Tacko Fall,BOS,False,2-pointer,2,31-52,'SAS',trails
363,363,363,202001080BOS,29.0,6.8,4th quarter,5:18.0,Tacko Fall,BOS,True,2-pointer,6,99-118,'SAS',trails
370,370,370,202001080BOS,23.1,4.7,4th quarter,0:57.0,Tacko Fall,BOS,True,2-pointer,2,111-129,'SAS',trails
162,162,162,202002010BOS,22.2,5.7,4th quarter,1:27.0,Tacko Fall,BOS,True,2-pointer,3,113-93,'BOS',leads
149,149,149,202008130BOS,25.0,3.9,3rd quarter,1:03.0,Tacko Fall,BOS,True,2-pointer,1,76-73,'BOS',leads
158,158,158,202008130BOS,25.3,4.1,4th quarter,7:10.0,Tacko Fall,BOS,True,2-pointer,2,85-83,'BOS',leads
165,165,165,202008190BOS,16.3,9.8,4th quarter,0:33.0,Tacko Fall,BOS,True,2-pointer,10,128-101,'BOS',leads
180,180,180,202012300BOS,24.0,3.3,4th quarter,2:27.0,Tacko Fall,BOS,False,2-pointer,0,118-98,'BOS',leads
114,114,114,202101080BOS,24.6,6.3,2nd quarter,10:18.0,Tacko Fall,BOS,True,2-pointer,3,39-31,'BOS',leads
116,116,116,202101080BOS,25.8,6.9,2nd quarter,9:18.0,Tacko Fall,BOS,False,2-pointer,4,41-31,'BOS',leads
163,163,163,202101080BOS,25.8,4.7,4th quarter,5:12.0,Tacko Fall,BOS,True,2-pointer,2,106-95,'BOS',leads
176,176,176,202101150BOS,23.5,4.6,4th quarter,3:26.0,Tacko Fall,BOS,True,2-pointer,1,115-91,'ORL',leads
180,180,180,202101150BOS,11.3,21.3,4th quarter,0:58.0,Tacko Fall,BOS,True,2-pointer,22,122-95,'ORL',leads
181,181,181,202101150BOS,23.9,7.0,4th quarter,0:37.0,Tacko Fall,BOS,True,2-pointer,4,124-95,'ORL',leads
169,169,169,202101240BOS,28.0,10.8,4th quarter,4:06.0,Tacko Fall,BOS,False,2-pointer,9,122-97,'BOS',leads
164,164,164,202102110BOS,23.9,3.8,4th quarter,1:44.0,Tacko Fall,BOS,True,2-pointer,1,115-98,'TOR',leads
167,167,167,202102110BOS,21.3,4.1,4th quarter,0:43.0,Tacko Fall,BOS,False,2-pointer,3,118-101,'TOR',leads
168,168,168,202102110BOS,24.0,3.3,4th quarter,0:42.0,Tacko Fall,BOS,True,2-pointer,0,120-101,'TOR',leads
1689,1689,1689,202102140WAS,25.4,5.3,4th quarter,1:39.0,Tacko Fall,BOS,True,2-pointer,2,85-104,'BOS',trails
91,91,91,202102240ATL,24.2,3.7,4th quarter,1:13.0,Tacko Fall,BOS,True,2-pointer,0,107-123,'BOS',trails
599,599,599,202103140HOU,24.7,4.3,4th quarter,6:31.0,Tacko Fall,BOS,False,2-pointer,1,123-89,'HOU',leads
602,602,602,202103140HOU,23.2,3.6,4th quarter,5:16.0,Tacko Fall,BOS,True,2-pointer,1,125-89,'HOU',leads
608,608,608,202103140HOU,21.3,6.2,4th quarter,1:40.0,Tacko Fall,BOS,True,2-pointer,4,132-104,'HOU',leads
609,609,609,202103140HOU,23.6,5.5,4th quarter,0:33.0,Tacko Fall,BOS,True,2-pointer,2,134-107,'HOU',leads
171,171,171,202103210BOS,24.9,5.6,4th quarter,0:42.0,Tacko Fall,BOS,True,2-pointer,3,112-94,'ORL',leads
858,858,858,202103260MIL,24.7,3.6,2nd quarter,6:16.0,Tacko Fall,BOS,True,2-pointer,1,46-41,'BOS',leads
860,860,860,202103260MIL,24.9,9.3,2nd quarter,5:27.0,Tacko Fall,BOS,False,2-pointer,6,48-43,'BOS',leads
700,700,700,202103270OKC,23.2,3.4,1st quarter,3:14.0,Tacko Fall,BOS,True,2-pointer,1,12-18,'OKC',trails
776,776,776,202103270OKC,24.0,3.3,4th quarter,1:03.0,Tacko Fall,BOS,True,2-pointer,0,109-92,'OKC',leads
339,339,339,202104040BOS,29.8,8.3,4th quarter,3:44.0,Tacko Fall,BOS,True,2-pointer,8,114-86,'CHO',leads
282,282,282,202104060BOS,26.9,6.9,2nd quarter,1:32.0,Tacko Fall,BOS,True,2-pointer,5,42-53,'BOS',trails
1357,1357,1357,202105050ORL,23.3,8.0,4th quarter,4:07.0,Tacko Fall,BOS,True,2-pointer,5,122-88,'BOS',leads
58,58,58,202105070CHI,24.2,4.8,3rd quarter,4:51.0,Tacko Fall,BOS,False,2-pointer,2,62-75,'BOS',trails
80,80,80,202105070CHI,26.9,7.8,4th quarter,2:51.0,Tacko Fall,BOS,True,2-pointer,5,94-112,'BOS',trails
1246,1246,1246,202105160NYK,24.6,4.2,1st quarter,0:33.0,Tacko Fall,BOS,True,2-pointer,1,23-22,'NYK',leads
1291,1291,1291,202105160NYK,22.2,4.2,4th quarter,10:05.0,Tacko Fall,BOS,False,2-pointer,2,70-85,'NYK',trails
528,528,528,202110220CLE,28.6,10.8,4th quarter,1:36.0,Tacko Fall,CLE,False,2-pointer,9,107-121,'CHO',trails
531,531,531,202111120CLE,24.0,4.6,4th quarter,3:22.0,Tacko Fall,CLE,True,2-pointer,1,92-67,'DET',leads
792,792,792,202112100MIN,22.3,10.4,4th quarter,4:46.0,Tacko Fall,CLE,False,2-pointer,7,116-88,'MIN',leads
794,794,794,202112100MIN,23.9,1.2,4th quarter,4:02.0,Tacko Fall,CLE,False,2-pointer,2,116-91,'MIN',leads
796,796,796,202112100MIN,24.4,3.6,4th quarter,2:55.0,Tacko Fall,CLE,True,2-pointer,1,120-96,'MIN',leads
171,171,171,202112220BOS,24.0,3.3,1st quarter,9:20.0,Tacko Fall,CLE,False,2-pointer,0,2-8,'BOS',trails
172,172,172,202112220BOS,24.0,3.3,1st quarter,9:17.0,Tacko Fall,CLE,True,2-pointer,0,4-8,'BOS',trails
174,174,174,202112220BOS,22.3,5.5,1st quarter,8:46.0,Tacko Fall,CLE,False,2-pointer,3,7-8,'BOS',trails
188,188,188,202112220BOS,22.8,4.2,1st quarter,2:06.0,Tacko Fall,CLE,True,2-pointer,1,23-25,'BOS',trails
206,206,206,202112220BOS,28.8,7.5,2nd quarter,3:34.0,Tacko Fall,CLE,False,2-pointer,6,41-54,'BOS',trails
357,357,357,202112260CLE,24.1,3.9,4th quarter,3:08.0,Tacko Fall,CLE,True,2-pointer,1,138-92,'TOR',leads
