Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1162,1162,1162,200010310ORL,35.0,19.8,1st quarter,3:32.0,Michael Doleac,ORL,True,2-pointer,18,21-16,'ORL',leads
1168,1168,1168,200010310ORL,24.0,5.0,1st quarter,1:06.0,Michael Doleac,ORL,False,2-pointer,0,28-19,'ORL',leads
1178,1178,1178,200010310ORL,19.0,20.2,2nd quarter,8:11.0,Michael Doleac,ORL,False,2-pointer,16,37-32,'ORL',leads
1179,1179,1179,200010310ORL,20.3,25.0,2nd quarter,7:33.0,Michael Doleac,ORL,False,2-pointer,20,37-32,'ORL',leads
1181,1181,1181,200010310ORL,24.3,8.0,2nd quarter,7:13.0,Michael Doleac,ORL,False,2-pointer,3,37-32,'ORL',leads
1218,1218,1218,200010310ORL,38.6,15.8,4th quarter,8:29.0,Michael Doleac,ORL,True,2-pointer,18,81-70,'ORL',leads
640,640,640,200011010MIA,25.1,23.1,2nd quarter,10:44.0,Michael Doleac,ORL,True,2-pointer,18,19-40,'MIA',trails
642,642,642,200011010MIA,24.0,5.0,2nd quarter,10:15.0,Michael Doleac,ORL,False,2-pointer,0,19-42,'MIA',trails
710,710,710,200011030ORL,16.1,19.8,1st quarter,4:11.0,Michael Doleac,ORL,False,2-pointer,17,10-14,'ORL',trails
720,720,720,200011030ORL,7.4,5.9,2nd quarter,11:03.0,Michael Doleac,ORL,True,2-pointer,17,22-28,'ORL',trails
721,721,721,200011030ORL,12.5,19.8,2nd quarter,10:45.0,Michael Doleac,ORL,False,2-pointer,19,22-28,'ORL',trails
723,723,723,200011030ORL,37.2,10.7,2nd quarter,10:09.0,Michael Doleac,ORL,False,2-pointer,14,24-30,'ORL',trails
264,264,264,200011060ORL,23.9,26.3,1st quarter,1:54.0,Michael Doleac,ORL,False,2-pointer,21,18-20,'SEA',trails
267,267,267,200011060ORL,11.0,15.1,1st quarter,1:07.0,Michael Doleac,ORL,False,2-pointer,16,20-22,'SEA',trails
272,272,272,200011060ORL,24.0,5.0,2nd quarter,11:07.0,Michael Doleac,ORL,True,2-pointer,0,27-24,'SEA',leads
319,319,319,200011060ORL,23.2,25.0,4th quarter,11:09.0,Michael Doleac,ORL,False,2-pointer,20,73-70,'SEA',leads
320,320,320,200011060ORL,24.0,5.0,4th quarter,10:42.0,Michael Doleac,ORL,True,2-pointer,0,75-70,'SEA',leads
323,323,323,200011060ORL,17.5,5.0,4th quarter,9:38.0,Michael Doleac,ORL,True,2-pointer,7,80-73,'SEA',leads
324,324,324,200011060ORL,11.0,7.6,4th quarter,8:51.0,Michael Doleac,ORL,True,2-pointer,13,82-75,'SEA',leads
326,326,326,200011060ORL,37.2,14.7,4th quarter,7:04.0,Michael Doleac,ORL,True,2-pointer,16,87-80,'SEA',leads
329,329,329,200011060ORL,40.7,6.9,4th quarter,5:29.0,Michael Doleac,ORL,False,2-pointer,17,90-85,'SEA',leads
333,333,333,200011060ORL,29.6,20.2,4th quarter,2:30.0,Michael Doleac,ORL,True,2-pointer,16,101-89,'SEA',leads
335,335,335,200011060ORL,24.0,5.0,4th quarter,0:49.7,Michael Doleac,ORL,True,2-pointer,0,105-92,'SEA',leads
1056,1056,1056,200011080ORL,12.5,20.2,1st quarter,3:49.0,Michael Doleac,ORL,False,2-pointer,19,18-17,'CHH',leads
1057,1057,1057,200011080ORL,40.1,2.7,1st quarter,2:36.0,Michael Doleac,ORL,True,2-pointer,16,22-21,'CHH',leads
1059,1059,1059,200011080ORL,16.9,18.5,1st quarter,1:39.0,Michael Doleac,ORL,True,2-pointer,15,24-23,'CHH',leads
1090,1090,1090,200011080ORL,39.3,13.0,3rd quarter,6:52.0,Michael Doleac,ORL,False,2-pointer,17,51-61,'CHH',trails
1095,1095,1095,200011080ORL,9.5,20.2,3rd quarter,3:07.0,Michael Doleac,ORL,False,2-pointer,21,58-67,'CHH',trails
1121,1121,1121,200011080ORL,16.1,20.2,4th quarter,1:21.0,Michael Doleac,ORL,False,2-pointer,17,79-90,'CHH',trails
173,173,173,200011090CHI,24.0,5.0,1st quarter,3:51.0,Michael Doleac,ORL,False,2-pointer,0,4-16,'ORL',trails
174,174,174,200011090CHI,40.7,5.4,1st quarter,3:15.0,Michael Doleac,ORL,True,2-pointer,17,6-16,'ORL',trails
178,178,178,200011090CHI,24.0,5.0,1st quarter,0:11.9,Michael Doleac,ORL,False,2-pointer,0,14-22,'ORL',trails
182,182,182,200011090CHI,23.2,21.5,2nd quarter,9:02.0,Michael Doleac,ORL,False,2-pointer,17,20-28,'ORL',trails
186,186,186,200011090CHI,9.5,18.5,2nd quarter,6:51.0,Michael Doleac,ORL,False,2-pointer,20,22-35,'ORL',trails
189,189,189,200011090CHI,25.8,23.1,2nd quarter,6:12.0,Michael Doleac,ORL,True,2-pointer,18,26-35,'ORL',trails
200,200,200,200011090CHI,32.3,19.8,2nd quarter,1:03.0,Michael Doleac,ORL,False,2-pointer,17,38-47,'ORL',trails
204,204,204,200011090CHI,24.0,5.0,2nd quarter,0:24.9,Michael Doleac,ORL,False,2-pointer,0,40-48,'ORL',trails
212,212,212,200011090CHI,12.7,3.1,3rd quarter,7:19.0,Michael Doleac,ORL,False,2-pointer,11,46-60,'ORL',trails
225,225,225,200011090CHI,22.8,23.6,3rd quarter,2:16.0,Michael Doleac,ORL,False,2-pointer,19,58-70,'ORL',trails
226,226,226,200011090CHI,18.4,14.7,3rd quarter,2:00.0,Michael Doleac,ORL,False,2-pointer,11,58-70,'ORL',trails
231,231,231,200011090CHI,39.9,15.1,3rd quarter,0:02.9,Michael Doleac,ORL,False,2-pointer,19,62-74,'ORL',trails
233,233,233,200011090CHI,42.8,4.2,4th quarter,11:12.0,Michael Doleac,ORL,False,2-pointer,19,64-74,'ORL',trails
234,234,234,200011090CHI,23.6,24.8,4th quarter,10:42.0,Michael Doleac,ORL,False,2-pointer,20,64-74,'ORL',trails
240,240,240,200011090CHI,9.1,18.5,4th quarter,7:32.0,Michael Doleac,ORL,True,2-pointer,20,70-77,'ORL',trails
241,241,241,200011090CHI,23.6,24.8,4th quarter,7:08.0,Michael Doleac,ORL,True,2-pointer,20,72-79,'ORL',trails
244,244,244,200011090CHI,8.5,11.3,4th quarter,4:23.0,Michael Doleac,ORL,True,2-pointer,17,79-82,'ORL',trails
246,246,246,200011090CHI,23.6,24.2,4th quarter,2:41.0,Michael Doleac,ORL,True,2-pointer,19,81-85,'ORL',trails
250,250,250,200011090CHI,11.2,4.8,4th quarter,0:23.7,Michael Doleac,ORL,True,2-pointer,13,85-90,'ORL',trails
375,375,375,200011120GSW,9.3,14.9,1st quarter,1:35.0,Michael Doleac,ORL,False,2-pointer,18,23-12,'ORL',leads
377,377,377,200011120GSW,25.6,23.4,1st quarter,0:39.8,Michael Doleac,ORL,False,2-pointer,18,25-15,'ORL',leads
378,378,378,200011120GSW,12.3,18.9,1st quarter,0:01.7,Michael Doleac,ORL,False,2-pointer,18,25-17,'ORL',leads
380,380,380,200011120GSW,20.9,4.6,2nd quarter,11:15.0,Michael Doleac,ORL,True,2-pointer,3,27-17,'ORL',leads
423,423,423,200011120GSW,41.4,3.5,4th quarter,11:14.0,Michael Doleac,ORL,False,2-pointer,17,72-74,'ORL',trails
821,821,821,200011140SAC,21.7,22.3,1st quarter,0:57.6,Michael Doleac,ORL,True,2-pointer,17,27-26,'SAC',leads
825,825,825,200011140SAC,38.8,13.2,2nd quarter,11:08.0,Michael Doleac,ORL,True,2-pointer,17,37-29,'SAC',leads
833,833,833,200011140SAC,9.3,12.6,2nd quarter,5:39.0,Michael Doleac,ORL,False,2-pointer,17,45-39,'SAC',leads
836,836,836,200011140SAC,5.7,9.2,2nd quarter,4:41.0,Michael Doleac,ORL,False,2-pointer,19,47-39,'SAC',leads
853,853,853,200011140SAC,43.3,7.6,3rd quarter,5:41.0,Michael Doleac,ORL,False,2-pointer,19,59-67,'SAC',trails
855,855,855,200011140SAC,40.9,12.0,3rd quarter,4:49.0,Michael Doleac,ORL,True,2-pointer,18,63-67,'SAC',trails
857,857,857,200011140SAC,40.3,8.6,3rd quarter,3:12.0,Michael Doleac,ORL,True,2-pointer,17,65-71,'SAC',trails
858,858,858,200011140SAC,12.3,13.7,3rd quarter,2:50.0,Michael Doleac,ORL,False,2-pointer,15,65-73,'SAC',trails
862,862,862,200011140SAC,33.1,20.0,3rd quarter,0:37.9,Michael Doleac,ORL,False,2-pointer,18,68-75,'SAC',trails
867,867,867,200011140SAC,32.5,24.4,4th quarter,10:14.0,Michael Doleac,ORL,False,2-pointer,21,72-77,'SAC',trails
869,869,869,200011140SAC,18.8,6.9,4th quarter,9:01.0,Michael Doleac,ORL,False,2-pointer,6,72-78,'SAC',trails
879,879,879,200011140SAC,10.2,20.6,4th quarter,1:48.0,Michael Doleac,ORL,False,2-pointer,21,78-88,'SAC',trails
880,880,880,200011140SAC,5.7,15.4,4th quarter,1:43.0,Michael Doleac,ORL,True,2-pointer,21,80-88,'SAC',trails
650,650,650,200011160UTA,31.9,22.9,1st quarter,9:40.0,Michael Doleac,ORL,False,2-pointer,20,4-6,'UTA',trails
651,651,651,200011160UTA,24.0,5.0,1st quarter,9:16.0,Michael Doleac,ORL,True,2-pointer,0,6-6,'UTA',tied
682,682,682,200011160UTA,23.9,25.5,3rd quarter,11:43.0,Michael Doleac,ORL,False,2-pointer,21,51-55,'UTA',trails
697,697,697,200011160UTA,24.3,24.8,3rd quarter,2:40.0,Michael Doleac,ORL,True,2-pointer,20,63-69,'UTA',trails
698,698,698,200011160UTA,24.3,24.8,3rd quarter,2:06.0,Michael Doleac,ORL,False,2-pointer,20,63-69,'UTA',trails
707,707,707,200011160UTA,24.0,5.0,4th quarter,6:30.0,Michael Doleac,ORL,True,2-pointer,0,77-82,'UTA',trails
712,712,712,200011160UTA,13.3,10.1,4th quarter,4:20.0,Michael Doleac,ORL,False,2-pointer,12,81-86,'UTA',trails
713,713,713,200011160UTA,9.7,17.7,4th quarter,3:27.0,Michael Doleac,ORL,True,2-pointer,19,84-88,'UTA',trails
572,572,572,200011190ORL,13.9,18.5,1st quarter,11:22.0,Michael Doleac,ORL,False,2-pointer,17,0-2,'POR',trails
577,577,577,200011190ORL,9.5,4.4,1st quarter,7:04.0,Michael Doleac,ORL,False,2-pointer,15,4-8,'POR',trails
579,579,579,200011190ORL,40.7,2.3,1st quarter,6:25.0,Michael Doleac,ORL,False,2-pointer,17,4-10,'POR',trails
602,602,602,200011190ORL,8.9,5.0,2nd quarter,6:55.0,Michael Doleac,ORL,False,2-pointer,15,34-37,'POR',trails
604,604,604,200011190ORL,24.0,5.0,2nd quarter,6:01.0,Michael Doleac,ORL,True,2-pointer,0,38-39,'POR',trails
617,617,617,200011190ORL,29.6,21.3,3rd quarter,7:57.0,Michael Doleac,ORL,False,2-pointer,17,55-60,'POR',trails
735,735,735,200011210ORL,38.0,16.8,1st quarter,8:52.0,Michael Doleac,ORL,False,2-pointer,18,9-2,'NYK',leads
736,736,736,200011210ORL,24.0,5.0,1st quarter,7:55.0,Michael Doleac,ORL,True,2-pointer,0,11-5,'NYK',leads
737,737,737,200011210ORL,35.0,24.0,1st quarter,7:23.0,Michael Doleac,ORL,False,2-pointer,22,12-5,'NYK',leads
742,742,742,200011210ORL,23.9,21.3,1st quarter,4:18.0,Michael Doleac,ORL,True,2-pointer,16,21-9,'NYK',leads
767,767,767,200011210ORL,30.8,3.3,3rd quarter,10:18.0,Michael Doleac,ORL,False,2-pointer,7,57-47,'NYK',leads
777,777,777,200011210ORL,23.9,9.7,3rd quarter,4:28.0,Michael Doleac,ORL,False,2-pointer,5,66-63,'NYK',leads
152,152,152,200011240BOS,33.1,21.9,1st quarter,11:44.0,Michael Doleac,ORL,False,2-pointer,19,0-0,'ORL',tied
157,157,157,200011240BOS,33.8,22.3,1st quarter,8:00.0,Michael Doleac,ORL,True,2-pointer,20,9-3,'ORL',leads
158,158,158,200011240BOS,33.1,23.6,1st quarter,7:08.0,Michael Doleac,ORL,False,2-pointer,21,9-5,'ORL',leads
180,180,180,200011240BOS,30.2,23.6,2nd quarter,6:09.0,Michael Doleac,ORL,True,2-pointer,20,32-36,'ORL',trails
195,195,195,200011240BOS,23.9,24.2,3rd quarter,8:41.0,Michael Doleac,ORL,True,2-pointer,19,53-54,'ORL',trails
197,197,197,200011240BOS,27.2,24.2,3rd quarter,7:11.0,Michael Doleac,ORL,False,2-pointer,19,55-58,'ORL',trails
211,211,211,200011240BOS,22.4,25.9,4th quarter,9:18.0,Michael Doleac,ORL,True,2-pointer,21,74-72,'ORL',leads
216,216,216,200011240BOS,37.4,20.6,4th quarter,5:57.0,Michael Doleac,ORL,True,2-pointer,21,80-76,'ORL',leads
223,223,223,200011240BOS,13.7,23.6,4th quarter,1:24.0,Michael Doleac,ORL,False,2-pointer,21,86-83,'ORL',leads
1006,1006,1006,200011250ORL,13.1,25.0,1st quarter,11:18.0,Michael Doleac,ORL,False,2-pointer,23,0-2,'ORL',trails
1007,1007,1007,200011250ORL,8.3,5.9,1st quarter,11:11.0,Michael Doleac,ORL,True,2-pointer,16,2-2,'ORL',tied
1010,1010,1010,200011250ORL,24.0,5.0,1st quarter,9:33.0,Michael Doleac,ORL,False,2-pointer,0,4-4,'ORL',tied
1013,1013,1013,200011250ORL,23.9,26.3,1st quarter,7:23.0,Michael Doleac,ORL,True,2-pointer,21,10-8,'ORL',leads
1015,1015,1015,200011250ORL,23.2,26.9,1st quarter,6:37.0,Michael Doleac,ORL,True,2-pointer,22,12-10,'ORL',leads
1018,1018,1018,200011250ORL,20.3,5.0,1st quarter,4:54.0,Michael Doleac,ORL,False,2-pointer,4,19-12,'ORL',leads
1022,1022,1022,200011250ORL,13.9,13.7,1st quarter,3:57.0,Michael Doleac,ORL,False,2-pointer,13,22-14,'ORL',leads
1038,1038,1038,200011250ORL,23.9,26.3,2nd quarter,6:53.0,Michael Doleac,ORL,True,2-pointer,21,49-34,'ORL',leads
1061,1061,1061,200011250ORL,28.7,24.6,3rd quarter,9:56.0,Michael Doleac,ORL,True,2-pointer,20,70-46,'ORL',leads
409,409,409,200011270ORL,24.0,5.0,1st quarter,10:02.0,Michael Doleac,ORL,False,2-pointer,0,5-3,'ORL',leads
414,414,414,200011270ORL,24.0,5.0,1st quarter,6:52.0,Michael Doleac,ORL,True,2-pointer,0,10-9,'ORL',leads
416,416,416,200011270ORL,30.6,5.7,1st quarter,5:39.0,Michael Doleac,ORL,False,2-pointer,7,12-11,'ORL',leads
419,419,419,200011270ORL,23.6,24.8,1st quarter,3:01.0,Michael Doleac,ORL,False,2-pointer,20,18-20,'ORL',trails
436,436,436,200011270ORL,25.6,10.1,2nd quarter,5:59.0,Michael Doleac,ORL,False,2-pointer,5,32-34,'ORL',trails
439,439,439,200011270ORL,23.6,21.7,2nd quarter,4:33.0,Michael Doleac,ORL,False,2-pointer,17,32-39,'ORL',trails
862,862,862,200011290ORL,24.0,5.0,1st quarter,5:11.0,Michael Doleac,ORL,True,2-pointer,0,14-15,'UTA',trails
867,867,867,200011290ORL,24.1,9.5,1st quarter,2:28.0,Michael Doleac,ORL,False,2-pointer,5,22-21,'UTA',leads
888,888,888,200011290ORL,8.7,18.3,2nd quarter,0:31.6,Michael Doleac,ORL,True,2-pointer,20,47-46,'UTA',leads
889,889,889,200011290ORL,15.8,24.4,3rd quarter,11:50.0,Michael Doleac,ORL,False,2-pointer,21,47-46,'UTA',leads
897,897,897,200011290ORL,30.0,20.6,3rd quarter,7:25.0,Michael Doleac,ORL,False,2-pointer,17,58-50,'UTA',leads
847,847,847,200012010ORL,7.2,14.9,1st quarter,7:46.0,Michael Doleac,ORL,True,2-pointer,20,8-4,'NJN',leads
850,850,850,200012010ORL,42.2,7.6,1st quarter,5:25.0,Michael Doleac,ORL,True,2-pointer,18,12-10,'NJN',leads
858,858,858,200012010ORL,7.4,14.7,1st quarter,1:06.0,Michael Doleac,ORL,False,2-pointer,19,16-13,'NJN',leads
871,871,871,200012010ORL,39.3,13.7,2nd quarter,3:19.0,Michael Doleac,ORL,True,2-pointer,18,29-32,'NJN',trails
872,872,872,200012010ORL,24.0,5.0,2nd quarter,2:51.0,Michael Doleac,ORL,True,2-pointer,0,31-32,'NJN',trails
874,874,874,200012010ORL,32.9,3.7,2nd quarter,1:53.0,Michael Doleac,ORL,False,2-pointer,9,31-35,'NJN',trails
879,879,879,200012010ORL,33.8,5.9,3rd quarter,11:17.0,Michael Doleac,ORL,True,2-pointer,10,41-38,'NJN',leads
886,886,886,200012010ORL,38.0,4.4,3rd quarter,7:01.0,Michael Doleac,ORL,False,2-pointer,14,52-44,'NJN',leads
888,888,888,200012010ORL,24.3,24.6,3rd quarter,6:06.0,Michael Doleac,ORL,True,2-pointer,20,54-46,'NJN',leads
889,889,889,200012010ORL,40.7,4.4,3rd quarter,5:25.0,Michael Doleac,ORL,True,2-pointer,17,56-46,'NJN',leads
903,903,903,200012010ORL,24.0,5.0,4th quarter,5:52.0,Michael Doleac,ORL,False,2-pointer,0,72-69,'NJN',leads
974,974,974,200012020NJN,27.7,25.9,1st quarter,9:39.0,Michael Doleac,ORL,True,2-pointer,21,6-2,'NJN',leads
975,975,975,200012020NJN,24.0,5.0,1st quarter,9:18.0,Michael Doleac,ORL,False,2-pointer,0,6-2,'NJN',leads
981,981,981,200012020NJN,6.4,5.0,1st quarter,7:28.0,Michael Doleac,ORL,True,2-pointer,18,14-4,'NJN',leads
1019,1019,1019,200012020NJN,13.5,21.0,3rd quarter,10:10.0,Michael Doleac,ORL,True,2-pointer,19,51-43,'NJN',leads
1023,1023,1023,200012020NJN,24.0,5.0,3rd quarter,7:57.0,Michael Doleac,ORL,False,2-pointer,0,53-50,'NJN',leads
1062,1062,1062,200012020NJN,32.5,19.1,4th quarter,0:06.9,Michael Doleac,ORL,False,2-pointer,16,95-72,'NJN',leads
1002,1002,1002,200012050ORL,13.1,22.3,1st quarter,10:42.0,Michael Doleac,ORL,True,2-pointer,20,6-3,'BOS',leads
1005,1005,1005,200012050ORL,24.3,25.0,1st quarter,8:55.0,Michael Doleac,ORL,True,2-pointer,20,10-9,'BOS',leads
1007,1007,1007,200012050ORL,24.0,5.0,1st quarter,7:49.0,Michael Doleac,ORL,True,2-pointer,0,12-12,'BOS',tied
1010,1010,1010,200012050ORL,24.0,5.0,1st quarter,6:38.0,Michael Doleac,ORL,False,2-pointer,0,14-12,'BOS',leads
1011,1011,1011,200012050ORL,11.0,18.5,1st quarter,6:23.0,Michael Doleac,ORL,False,2-pointer,19,14-12,'BOS',leads
1017,1017,1017,200012050ORL,25.1,24.6,1st quarter,3:26.0,Michael Doleac,ORL,True,2-pointer,20,22-22,'BOS',tied
1040,1040,1040,200012050ORL,6.8,6.9,3rd quarter,11:03.0,Michael Doleac,ORL,True,2-pointer,17,54-56,'BOS',trails
1043,1043,1043,200012050ORL,23.9,25.0,3rd quarter,8:39.0,Michael Doleac,ORL,True,2-pointer,20,60-59,'BOS',leads
1047,1047,1047,200012050ORL,9.5,9.2,3rd quarter,6:22.0,Michael Doleac,ORL,True,2-pointer,15,66-61,'BOS',leads
1049,1049,1049,200012050ORL,33.8,19.1,3rd quarter,4:23.0,Michael Doleac,ORL,False,2-pointer,17,69-66,'BOS',leads
1056,1056,1056,200012050ORL,30.2,17.9,3rd quarter,0:46.0,Michael Doleac,ORL,True,2-pointer,14,77-75,'BOS',leads
1057,1057,1057,200012050ORL,40.1,15.8,3rd quarter,0:05.2,Michael Doleac,ORL,False,2-pointer,19,77-75,'BOS',leads
1079,1079,1079,200012050ORL,24.0,5.0,4th quarter,0:17.1,Michael Doleac,ORL,False,2-pointer,0,99-95,'BOS',leads
420,420,420,200012070ORL,11.6,9.2,1st quarter,6:17.0,Michael Doleac,ORL,False,2-pointer,13,8-12,'DEN',trails
427,427,427,200012070ORL,14.6,20.2,1st quarter,3:33.0,Michael Doleac,ORL,True,2-pointer,18,14-18,'DEN',trails
430,430,430,200012070ORL,24.0,5.0,1st quarter,1:28.0,Michael Doleac,ORL,False,2-pointer,0,17-22,'DEN',trails
431,431,431,200012070ORL,24.0,5.0,1st quarter,1:24.0,Michael Doleac,ORL,True,2-pointer,0,19-22,'DEN',trails
468,468,468,200012070ORL,30.8,24.0,3rd quarter,5:32.0,Michael Doleac,ORL,True,2-pointer,20,63-70,'DEN',trails
