Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
105,105,105,201912200BOS,22.7,4.7,1st quarter,3:05.0,Romeo Langford,BOS,True,2-pointer,2,23-17,'DET',leads
155,155,155,201912200BOS,17.9,7.7,4th quarter,9:25.0,Romeo Langford,BOS,False,2-pointer,8,96-73,'DET',leads
163,163,163,201912200BOS,25.3,18.9,4th quarter,6:41.0,Romeo Langford,BOS,True,2-pointer,16,102-76,'DET',leads
166,166,166,201912200BOS,46.7,11.6,4th quarter,4:36.0,Romeo Langford,BOS,False,3-pointer,24,107-80,'DET',leads
167,167,167,201912200BOS,20.7,12.3,4th quarter,4:09.0,Romeo Langford,BOS,True,2-pointer,10,109-82,'DET',leads
105,105,105,201912220BOS,26.5,6.3,2nd quarter,9:57.0,Romeo Langford,BOS,False,2-pointer,4,35-39,'CHO',trails
107,107,107,201912220BOS,20.7,4.3,2nd quarter,9:49.0,Romeo Langford,BOS,False,2-pointer,4,35-39,'CHO',trails
108,108,108,201912220BOS,24.0,2.7,2nd quarter,9:47.0,Romeo Langford,BOS,True,2-pointer,1,37-39,'CHO',trails
110,110,110,201912220BOS,41.8,22.1,2nd quarter,7:31.0,Romeo Langford,BOS,True,3-pointer,26,40-45,'CHO',trails
134,134,134,201912220BOS,47.4,8.5,3rd quarter,6:16.0,Romeo Langford,BOS,True,3-pointer,24,75-68,'CHO',leads
144,144,144,201912220BOS,4.3,21.5,3rd quarter,0:53.0,Romeo Langford,BOS,False,3-pointer,27,84-75,'CHO',leads
784,784,784,201912250TOR,20.0,6.5,2nd quarter,4:41.0,Romeo Langford,BOS,True,2-pointer,5,47-39,'TOR',leads
813,813,813,201912250TOR,2.0,3.8,4th quarter,11:32.0,Romeo Langford,BOS,False,3-pointer,22,88-72,'TOR',leads
822,822,822,201912250TOR,0.7,2.4,4th quarter,5:56.0,Romeo Langford,BOS,False,3-pointer,23,102-84,'TOR',leads
834,834,834,201912250TOR,3.7,16.0,4th quarter,0:20.0,Romeo Langford,BOS,False,3-pointer,24,116-102,'TOR',leads
285,285,285,201912270BOS,29.3,11.6,1st quarter,2:36.0,Romeo Langford,BOS,False,2-pointer,10,26-22,'BOS',leads
116,116,116,201912280BOS,0.9,3.3,2nd quarter,4:36.0,Romeo Langford,BOS,False,3-pointer,23,39-49,'TOR',trails
160,160,160,201912280BOS,10.7,26.7,4th quarter,0:53.0,Romeo Langford,BOS,False,3-pointer,27,97-111,'TOR',trails
93,93,93,202001150BOS,31.1,5.5,1st quarter,3:16.0,Romeo Langford,BOS,False,2-pointer,7,16-22,'DET',trails
159,159,159,202001150BOS,24.0,2.7,4th quarter,0:30.0,Romeo Langford,BOS,True,2-pointer,1,103-116,'DET',trails
349,349,349,202001200BOS,21.5,5.4,4th quarter,3:02.0,Romeo Langford,BOS,True,2-pointer,3,127-100,'LAL',leads
355,355,355,202001200BOS,26.0,6.3,4th quarter,0:28.0,Romeo Langford,BOS,True,2-pointer,4,139-105,'LAL',leads
330,330,330,202001300BOS,41.9,23.2,4th quarter,1:39.0,Romeo Langford,BOS,False,3-pointer,27,115-97,'BOS',leads
332,332,332,202001300BOS,23.4,5.5,4th quarter,1:03.0,Romeo Langford,BOS,True,2-pointer,2,117-99,'BOS',leads
103,103,103,202002050BOS,20.2,5.7,2nd quarter,6:54.0,Romeo Langford,BOS,True,2-pointer,4,44-40,'ORL',leads
127,127,127,202002050BOS,26.5,3.8,3rd quarter,6:05.0,Romeo Langford,BOS,True,2-pointer,3,67-65,'ORL',leads
153,153,153,202002050BOS,21.5,6.8,4th quarter,3:40.0,Romeo Langford,BOS,False,2-pointer,4,103-96,'ORL',leads
159,159,159,202002050BOS,26.8,6.4,4th quarter,0:57.0,Romeo Langford,BOS,True,2-pointer,4,113-100,'ORL',leads
100,100,100,202002070BOS,20.9,4.8,1st quarter,3:38.0,Romeo Langford,BOS,False,2-pointer,3,24-18,'BOS',leads
102,102,102,202002070BOS,34.5,4.8,1st quarter,2:47.0,Romeo Langford,BOS,False,2-pointer,11,24-18,'BOS',leads
116,116,116,202002070BOS,0.6,3.4,2nd quarter,5:39.0,Romeo Langford,BOS,True,3-pointer,23,43-35,'BOS',leads
125,125,125,202002070BOS,27.9,3.8,2nd quarter,2:12.0,Romeo Langford,BOS,False,2-pointer,4,47-46,'BOS',leads
127,127,127,202002070BOS,22.2,4.2,2nd quarter,1:40.0,Romeo Langford,BOS,True,2-pointer,2,49-48,'BOS',leads
147,147,147,202002070BOS,43.9,18.6,3rd quarter,3:13.0,Romeo Langford,BOS,False,3-pointer,25,77-66,'BOS',leads
151,151,151,202002070BOS,24.5,3.6,3rd quarter,0:27.0,Romeo Langford,BOS,True,2-pointer,1,87-70,'BOS',leads
158,158,158,202002070BOS,0.9,3.2,4th quarter,7:28.0,Romeo Langford,BOS,False,3-pointer,23,94-85,'BOS',leads
166,166,166,202002070BOS,0.7,3.9,4th quarter,2:33.0,Romeo Langford,BOS,True,3-pointer,23,104-96,'BOS',leads
168,168,168,202002070BOS,22.3,4.8,4th quarter,1:23.0,Romeo Langford,BOS,True,2-pointer,2,108-100,'BOS',leads
214,214,214,202002210MIN,23.7,4.6,2nd quarter,7:36.0,Romeo Langford,BOS,False,2-pointer,1,35-28,'BOS',leads
252,252,252,202002210MIN,24.9,5.7,4th quarter,11:23.0,Romeo Langford,BOS,False,2-pointer,3,95-88,'BOS',leads
272,272,272,202002210MIN,0.3,3.2,4th quarter,0:57.0,Romeo Langford,BOS,False,3-pointer,24,123-115,'BOS',leads
544,544,544,202002230LAL,22.4,5.2,2nd quarter,10:52.0,Romeo Langford,BOS,False,2-pointer,2,21-28,'LAL',trails
551,551,551,202002230LAL,4.0,21.3,2nd quarter,7:15.0,Romeo Langford,BOS,True,3-pointer,27,33-39,'LAL',trails
555,555,555,202002230LAL,30.2,8.3,2nd quarter,5:17.0,Romeo Langford,BOS,False,2-pointer,8,37-43,'LAL',trails
577,577,577,202002230LAL,46.2,16.1,3rd quarter,4:27.0,Romeo Langford,BOS,False,3-pointer,26,79-72,'LAL',leads
586,586,586,202002230LAL,24.8,3.9,4th quarter,11:21.0,Romeo Langford,BOS,True,2-pointer,1,89-87,'LAL',leads
