Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1431,1431,1431,200311070ORL,43.5,13.1,2nd quarter,7:14.0,Keith Bogans,ORL,True,2-pointer,21,27-36,'ORL',trails
1473,1473,1473,200311070ORL,34.2,27.2,4th quarter,1:48.0,Keith Bogans,ORL,False,3-pointer,24,71-94,'ORL',trails
1476,1476,1476,200311070ORL,44.5,18.3,4th quarter,0:00.0,Keith Bogans,ORL,False,3-pointer,24,71-100,'ORL',trails
200,200,200,200311080HOU,24.0,5.0,2nd quarter,6:08.0,Keith Bogans,ORL,True,2-pointer,0,36-42,'HOU',trails
222,222,222,200311080HOU,35.2,26.7,3rd quarter,2:36.0,Keith Bogans,ORL,False,3-pointer,24,67-75,'HOU',trails
230,230,230,200311080HOU,21.1,29.8,4th quarter,10:24.0,Keith Bogans,ORL,True,3-pointer,25,78-81,'HOU',trails
236,236,236,200311080HOU,12.7,11.3,4th quarter,7:46.0,Keith Bogans,ORL,False,2-pointer,13,78-87,'HOU',trails
249,249,249,200311080HOU,0.7,5.2,4th quarter,0:31.9,Keith Bogans,ORL,False,3-pointer,23,84-96,'HOU',trails
250,250,250,200311080HOU,24.0,5.0,4th quarter,0:03.3,Keith Bogans,ORL,True,2-pointer,0,86-96,'HOU',trails
1182,1182,1182,200311120ORL,24.0,5.0,1st quarter,0:07.2,Keith Bogans,ORL,True,2-pointer,0,26-24,'ORL',leads
1184,1184,1184,200311120ORL,24.0,5.0,2nd quarter,10:58.0,Keith Bogans,ORL,False,2-pointer,0,28-24,'ORL',leads
1203,1203,1203,200311120ORL,24.0,5.0,2nd quarter,0:25.4,Keith Bogans,ORL,True,2-pointer,0,49-55,'ORL',trails
1215,1215,1215,200311120ORL,40.9,16.0,3rd quarter,4:27.0,Keith Bogans,ORL,True,2-pointer,20,65-73,'ORL',trails
1222,1222,1222,200311120ORL,32.4,8.1,3rd quarter,0:27.9,Keith Bogans,ORL,False,2-pointer,9,76-80,'ORL',trails
1223,1223,1223,200311120ORL,39.3,8.3,3rd quarter,0:00.0,Keith Bogans,ORL,False,2-pointer,16,78-80,'ORL',trails
1227,1227,1227,200311120ORL,1.0,8.8,4th quarter,9:23.0,Keith Bogans,ORL,False,3-pointer,23,80-83,'ORL',trails
172,172,172,200311140DEN,22.9,10.4,1st quarter,1:25.0,Keith Bogans,ORL,False,2-pointer,6,21-14,'ORL',leads
212,212,212,200311140DEN,24.0,5.0,3rd quarter,4:53.0,Keith Bogans,ORL,False,2-pointer,0,65-63,'ORL',leads
220,220,220,200311140DEN,47.6,16.0,3rd quarter,2:40.0,Keith Bogans,ORL,False,3-pointer,26,69-69,'ORL',tied
224,224,224,200311140DEN,10.9,4.4,4th quarter,11:02.0,Keith Bogans,ORL,True,2-pointer,13,78-78,'ORL',tied
228,228,228,200311140DEN,6.3,22.3,4th quarter,7:43.0,Keith Bogans,ORL,False,3-pointer,25,78-84,'ORL',trails
230,230,230,200311140DEN,24.0,5.0,4th quarter,7:07.0,Keith Bogans,ORL,True,2-pointer,0,83-84,'ORL',trails
233,233,233,200311140DEN,11.7,5.0,4th quarter,5:32.0,Keith Bogans,ORL,False,2-pointer,12,85-89,'ORL',trails
483,483,483,200311150LAC,24.0,5.0,1st quarter,10:41.0,Keith Bogans,ORL,False,2-pointer,0,2-3,'ORL',trails
496,496,496,200311150LAC,42.9,23.1,1st quarter,4:17.0,Keith Bogans,ORL,False,3-pointer,26,17-12,'ORL',leads
497,497,497,200311150LAC,24.0,5.0,1st quarter,3:20.0,Keith Bogans,ORL,True,2-pointer,0,21-12,'ORL',leads
515,515,515,200311150LAC,17.1,11.1,2nd quarter,4:38.0,Keith Bogans,ORL,False,2-pointer,9,45-34,'ORL',leads
519,519,519,200311150LAC,24.0,5.0,2nd quarter,2:13.0,Keith Bogans,ORL,True,2-pointer,0,49-42,'ORL',leads
528,528,528,200311150LAC,4.8,22.3,3rd quarter,9:29.0,Keith Bogans,ORL,False,3-pointer,26,57-54,'ORL',leads
532,532,532,200311150LAC,24.0,5.0,3rd quarter,6:30.0,Keith Bogans,ORL,True,2-pointer,0,61-62,'ORL',trails
543,543,543,200311150LAC,22.7,9.8,4th quarter,9:45.0,Keith Bogans,ORL,True,2-pointer,5,76-80,'ORL',trails
547,547,547,200311150LAC,24.0,5.0,4th quarter,7:17.0,Keith Bogans,ORL,False,2-pointer,0,80-84,'ORL',trails
550,550,550,200311150LAC,24.0,5.0,4th quarter,6:27.0,Keith Bogans,ORL,True,2-pointer,0,82-84,'ORL',trails
556,556,556,200311150LAC,24.0,5.0,4th quarter,2:10.0,Keith Bogans,ORL,False,2-pointer,0,87-90,'ORL',trails
558,558,558,200311150LAC,36.8,5.5,4th quarter,0:43.9,Keith Bogans,ORL,False,2-pointer,13,91-92,'ORL',trails
652,652,652,200311170UTA,24.0,5.0,1st quarter,9:59.0,Keith Bogans,ORL,True,2-pointer,0,6-6,'UTA',tied
653,653,653,200311170UTA,24.0,5.0,1st quarter,8:27.0,Keith Bogans,ORL,False,2-pointer,0,8-10,'UTA',trails
677,677,677,200311170UTA,30.2,13.2,2nd quarter,2:26.0,Keith Bogans,ORL,False,2-pointer,10,44-37,'UTA',leads
686,686,686,200311170UTA,24.0,5.0,3rd quarter,9:23.0,Keith Bogans,ORL,False,2-pointer,0,52-47,'UTA',leads
164,164,164,200311200PHO,24.0,5.0,1st quarter,10:46.0,Keith Bogans,ORL,False,2-pointer,0,4-2,'PHO',leads
196,196,196,200311200PHO,45.8,16.8,2nd quarter,1:56.0,Keith Bogans,ORL,False,3-pointer,25,46-46,'PHO',tied
199,199,199,200311200PHO,47.2,5.5,2nd quarter,0:00.1,Keith Bogans,ORL,False,3-pointer,23,49-48,'PHO',leads
201,201,201,200311200PHO,20.4,12.6,3rd quarter,10:48.0,Keith Bogans,ORL,False,2-pointer,8,49-52,'PHO',trails
207,207,207,200311200PHO,0.7,7.3,3rd quarter,8:56.0,Keith Bogans,ORL,False,3-pointer,23,53-59,'PHO',trails
1353,1353,1353,200311210SAC,38.3,15.7,4th quarter,8:21.0,Keith Bogans,ORL,True,2-pointer,18,78-105,'SAC',trails
1360,1360,1360,200311210SAC,5.1,3.9,4th quarter,5:27.0,Keith Bogans,ORL,False,2-pointer,19,85-111,'SAC',trails
1361,1361,1361,200311210SAC,6.9,9.0,4th quarter,4:34.0,Keith Bogans,ORL,True,2-pointer,18,87-115,'SAC',trails
1364,1364,1364,200311210SAC,46.7,12.2,4th quarter,2:55.0,Keith Bogans,ORL,False,3-pointer,24,87-118,'SAC',trails
1367,1367,1367,200311210SAC,0.2,10.1,4th quarter,1:04.0,Keith Bogans,ORL,False,3-pointer,24,90-120,'SAC',trails
1369,1369,1369,200311210SAC,24.0,5.0,4th quarter,0:32.5,Keith Bogans,ORL,True,2-pointer,0,92-120,'SAC',trails
