Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
710,710,710,200711200IND,17.3,13.6,4th quarter,1:23.0,Coby Karl,LAL,False,2-pointer,11,128-110,'LAL',leads
948,948,948,200801040LAL,40.6,22.9,4th quarter,9:58.0,Coby Karl,LAL,False,3-pointer,24,96-72,'LAL',leads
961,961,961,200801040LAL,27.1,25.4,4th quarter,2:26.0,Coby Karl,LAL,False,2-pointer,21,117-84,'LAL',leads
964,964,964,200801040LAL,17.6,10.6,4th quarter,0:09.3,Coby Karl,LAL,True,2-pointer,9,124-90,'LAL',leads
655,655,655,200801060LAL,42.2,22.6,4th quarter,0:37.9,Coby Karl,LAL,False,3-pointer,25,108-93,'IND',leads
1022,1022,1022,200801090NOH,30.9,30.0,4th quarter,1:40.0,Coby Karl,LAL,True,3-pointer,26,107-78,'LAL',leads
1023,1023,1023,200801090NOH,7.4,11.6,4th quarter,1:12.0,Coby Karl,LAL,False,2-pointer,18,107-78,'LAL',leads
1024,1024,1024,200801090NOH,24.0,5.0,4th quarter,0:29.7,Coby Karl,LAL,True,2-pointer,0,109-78,'LAL',leads
624,624,624,200801130LAL,24.0,5.0,2nd quarter,7:47.0,Coby Karl,LAL,False,2-pointer,0,38-37,'LAL',leads
990,990,990,200801210LAL,46.8,8.3,4th quarter,0:23.9,Coby Karl,LAL,False,3-pointer,23,116-99,'LAL',leads
1517,1517,1517,200802130MIN,46.8,16.0,4th quarter,5:15.0,Coby Karl,LAL,False,3-pointer,25,107-81,'LAL',leads
1521,1521,1521,200802130MIN,47.3,15.7,4th quarter,3:36.0,Coby Karl,LAL,False,3-pointer,26,109-83,'LAL',leads
1523,1523,1523,200802130MIN,38.1,28.7,4th quarter,2:21.0,Coby Karl,LAL,False,3-pointer,28,111-85,'LAL',leads
